,Var1,Var2,Var3,Var4
1607-1,20080611,-0.035213924955801446,2.0499999999999998,0.73223405058717717
1608-1,20080612,-0.20366605818029626,1.95,-1.2913206403178279
1609-1,20080613,2.2837500421951873,2.0499999999999998,1.3466512420664323
1610-1,20080616,-0.38595571832189535,1.28,0.13065985074094399
1611-1,20080617,0.98167672054065847,1.29,0.76045993852194016
1612-1,20080618,-0.010059856152544455,1.3999999999999999,-0.92129632220823154
1613-1,20080619,-3.1139023826378676,2.3599999999999999,-2.5420996509817329
1614-1,20080620,-0.84615095703819421,1.7,-0.41881088077708739
1615-1,20080623,2.6180041065893889,1.49,2.6283662639998262
1616-1,20080624,0.071033540964382524,1.6399999999999999,-0.49582697077070748
1617-1,20080625,0.21149109046261216,2.9100000000000001,0.82837123852970151
1618-1,20080626,-2.226587278867509,2.71,-1.714820570627662
1619-1,20080627,0.18369226514369785,2.4900000000000002,0.37795642316496014
1620-1,20080630,0.62778658998041692,1.22,1.0043198797037078
1621-1,20080701,0.050446452161967414,2.2400000000000002,0.070632160748917983
1622-1,20080702,-1.5317196394218691,2.02,-1.6629333852223205
1623-1,20080707,-1.3869847864151019,3.73,-2.0175808548964724
1624-1,20080708,-0.052216595620180328,3.8599999999999999,-0.96679374586763345
1625-1,20080709,-2.3333426331967999,3.2799999999999998,-2.0100383937176503
1626-1,20080710,1.7189397143230423,4.4900000000000002,2.5309814347224346
1627-1,20080711,-2.1310438615587124,5.6299999999999999,-4.0722411685655047
1628-1,20080714,-0.11323502868014756,2.6699999999999999,0.30800013541423255
1629-1,20080715,-3.4786116085415486,4.4500000000000002,-3.7433263845525921
1630-1,20080716,-2.534382221407494,3.6499999999999999,-3.1636684872849763
1631-1,20080717,-0.20949728332597672,5.8799999999999999,-0.76602045882925296
1632-1,20080718,-0.27259826061927228,2.8300000000000001,0.30246649397351888
1633-1,20080721,0.11528707756047751,2.7000000000000002,0.80981469862901889
1634-1,20080722,-1.4720636727886927,4.5499999999999998,-1.3338943934671832
1635-1,20080723,-3.3982122114430524,4.6399999999999997,-3.4449302688216221
1636-1,20080724,-1.0976792345839925,5.5199999999999996,-0.90448912378562341
1637-1,20080725,0.12128564252087415,4.1100000000000003,0.61400235452255814
1638-1,20080728,-0.48408662850363271,3.0099999999999998,-0.084884501549886693
1639-1,20080729,0.14489256338299228,3.6200000000000001,0.54443301860365167
1640-1,20080730,5.4646191927547605,3.98,5.2472015446020315
1641-1,20080801,0.33804853827641423,3.4500000000000002,-3.3706150703383564
1642-1,20080804,-2.1277398447285378,4.0899999999999999,-2.0093966356505177
1643-1,20080805,0.54588599195444232,4.5899999999999999,-0.1329867813717911
1644-1,20080806,2.0477716244980293,3.3900000000000001,2.3316653852822888
1645-1,20080807,-2.1821203811176026,2.3500000000000001,-1.4344203330390215
1646-1,20080808,2.2765015933626565,2.3999999999999999,1.2036851323138364
1647-1,20080811,-0.75820763655665147,2.25,-0.38574570843508127
1648-1,20080812,-1.2238018833831354,2.2000000000000002,-0.52462264119732538
1649-1,20080813,2.9045489410140846,2.77,3.0956394088122785
1650-1,20080814,1.033270933280761,2.96,0.34710204928787292
1651-1,20080815,-1.1682237997945322,1.8799999999999999,-2.7280272781363912
1652-1,20080818,-1.6858180331208672,2.1000000000000001,-1.2180709474466589
1653-1,20080819,1.7265416676630174,2.23,1.7625798685455329
1654-1,20080820,0.91823740430649892,2.8999999999999999,2.0101179321087237
1655-1,20080821,1.341081583356285,1.55,2.4571260730505529
1656-1,20080822,0.41516253790350177,2.0099999999999998,-0.54335655529182958
1657-1,20080825,-2.7152554382297467,1.3400000000000001,-2.9254648727929045
1658-1,20080826,-0.12822756317785178,1.4199999999999999,0.19849384764594191
1659-1,20080827,0.22527085338772679,1.25,1.0789593621098881
1660-1,20080828,-0.20642209164574155,1.77,0.51792715190375205
1661-1,20080829,-1.2545483065467877,1.1499999999999999,-0.88786977034693848
