,Var1,Var2,Var3,Var4
785-1,20050225,1.4856554875522399,0.71354698037093567,1.3772543929263747
786-1,20050228,-0.021484584893016745,0.65916112691305451,-0.53573470039793847
787-1,20050301,0.76874177426864421,0.40922923987646559,1.0048187161893374
788-1,20050302,0.43010818993907129,0.6960294292863749,-0.87598039044389786
789-1,20050303,-0.38759738446931813,0.76416082740624669,-0.53792491197359737
790-1,20050304,0.40689637465249895,0.29731667401989381,0.94482128662609632
791-1,20050307,-0.40768214388458013,0.34024745438259213,-0.6002161642119308
792-1,20050308,0.010810226484769814,0.70303188772734981,-0.54977770127240255
793-1,20050309,-1.0236395601106452,0.63919961805920733,-1.2509000875526866
794-1,20050310,0.1527217488941357,0.85056162615745934,0.41507432613254736
795-1,20050311,-0.2399913882321858,0.70192161758365756,-0.19639940846598591
796-1,20050314,0.24025347365204119,0.73833608982875876,0.13097578820637779
797-1,20050315,-0.3617036880377178,0.57781685136881222,-0.66758113867022573
798-1,20050316,-0.8888947417246218,0.5645356027752273,-1.6273121598842533
799-1,20050317,-0.24528945290001047,0.56860003147722982,-0.022323920173095146
800-1,20050318,0.13360055427424911,1.0060479668128266,0.33433665379747346
801-1,20050321,-0.7419932861657319,0.94925075651580137,-1.4117881545784972
802-1,20050322,-1.7028450968811892,1.0781357702710417,-1.4549017713928691
803-1,20050323,0.93790004686864492,1.7314685241092995,0.57084297038056953
804-1,20050324,-1.0449890640631398,0.85851208120946976,-0.29643163879682355
805-1,20050328,0.58876981674442774,1.2418924785337813,1.1353437121799814
806-1,20050329,-0.99819340613476193,0.81563925323370789,-0.97561749453647373
807-1,20050330,0.54644944720787514,0.80727729132280113,0.40955688647370536
808-1,20050331,-0.11344300706115362,0.83746129362583399,0.022704052770938787
809-1,20050401,-0.9500184548020485,0.98465233064975433,-0.11357184639275708
810-1,20050404,0.56786069688432583,1.365636937720512,0.34032931317078408
811-1,20050405,-0.090232354419006455,0.67780118200558492,0.36174581614294432
812-1,20050406,0.08972634069897012,0.62953718082727239,0.65234738146200399
813-1,20050407,0.066867270963566483,0.53556588469873068,0.62584021884224406
814-1,20050408,-0.92443716752774741,0.62477514352413754,-0.43543863810855399
815-1,20050411,0.11117288526900637,0.64527731595396576,0.70246149369643796
816-1,20050412,1.3494287280341855,1.2402568091923594,1.1269592258230876
817-1,20050413,-0.6187865048069785,1.1107092922182207,-0.88281306082458322
818-1,20050414,-0.7357072533226372,0.933923402850656,-0.93541884749446247
819-1,20050415,-0.63162853799565433,1.9045382237900739,-1.1251243802711475
820-1,20050418,0.15668721728334667,1.277220021093662,1.1698671103240521
821-1,20050419,0.28975836611291328,0.67303756728930564,0.49085328361795355
822-1,20050420,-1.5250351628130154,1.3363661130261324,-1.5250351628130154
823-1,20050421,-0.022525059223532651,2.1057021102350184,0.31588473920054483
824-1,20050422,0.2932222694129738,1.5875163494118447,0.022525059223532651
825-1,20050425,0.22336395259374697,0.97910331199781153,0.94149989346017371
826-1,20050426,-0.22421534056897841,0.87435105116921863,-0.60423144559629272
827-1,20050427,1.3233343279333898,1.0558303280611485,0.73801072976227289
828-1,20050428,0,1.1836858386686702,-0.49140148024289232
829-1,20050429,0.37824052214183723,1.6871715586613971,0.82506879014685452
830-1,20050502,1.1091506785410044,0.76430490251483119,0.66401306392775972
831-1,20050503,0.11031440721573915,1.354131292412649,0.044111160838777863
832-1,20050504,0.67752417407902499,1.1427410507266575,1.2272781699985025
833-1,20050505,0.065452167712409803,1.8701799658104166,-0.1307759558657029
834-1,20050506,-1.2485103585079926,1.284039489217645,-1.0524105026601394
835-1,20050509,0.6584747233793653,0.66968758999586364,0.74659986677807488
836-1,20050510,0.11024143989377677,1.039839489972044,-0.7245612991957362
837-1,20050511,0.52735784709367906,1.1066005803117165,0.54939155876154722
838-1,20050512,-0.35226808775217222,1.0568706756894084,-0.63757498599281703
839-1,20050513,-0.94954892543479552,1.8022552450851539,-0.5972808376826233
840-1,20050516,1.5609858567574353,0.81607637251974807,1.6940235703927442
841-1,20050517,1.3949659508711854,0.62931448713688354,0.78227256812088974
842-1,20050518,0.84006956074769157,0.47122389072956522,0.90498355199177816
843-1,20050519,0.23704353303988235,0.61570396967833152,-0.34379062653480119
844-1,20050520,0.1933613235395093,0.3238974460954297,0.27941984864425784
845-1,20050523,0.17189518628843992,0.39866725194673186,-0.021466137251069384
846-1,20050524,0.27917982269189956,0.40934270042786303,0.10728463640345964
847-1,20050525,0.40899852515248192,0.30707242109006594,-0.17171070971535585
848-1,20050526,-0.042808219831824701,0.27160274860918004,0.34312707909407436
849-1,20050527,0.19315383191611524,0.29864676367553861,-0.14997324717795912
850-1,20050531,-0.45205114113184841,0.37190716194858581,-0.62372500303728984
851-1,20050601,0.71529512740515777,0.73460438835196373,-0.1079330919675936
852-1,20050602,-0.12987014812364528,0.26599697876127537,-0.28117245732905971
853-1,20050603,-0.087336250092917567,0.54428975072990615,-0.84829219944770884
854-1,20050606,0.32740398121071657,0.21050025905133088,0.2399913882321858
855-1,20050607,-0.19597175569665559,0.48217931486413096,-0.021793614557230612
856-1,20050608,-0.21762794225956839,0.4823373714119073,0.043582480532933232
857-1,20050609,0.58740514815700529,0.74720385280380819,0.43478329361033019
858-1,20050610,-0.1954610243322108,0.3490938259070146,-0.2171553513507618
859-1,20050613,0.26172315921266787,0.53450085912558298,-0.19584382279642654
860-1,20050614,0.3266909145348329,0.31059644401831071,0.17410232907018042
861-1,20050615,0.94889648798441861,0.44450981797227163,1.2961944276872917
862-1,20050616,-0.32254624243646113,0.42252351801474458,-0.34401237968753051
863-1,20050617,-0.53470344485280208,0.94628780464412521,0.42983087883992077
864-1,20050620,0.62278736677257029,0.37601211920462146,0.17141636937871851
865-1,20050621,0.76775808990343641,0.29729634592817544,0.76775808990343641
866-1,20050622,0.084961772315583772,0.51605529154232754,0.063714560932126574
867-1,20050623,-0.87616758813529039,0.63300407144887094,-1.0887075193666718
868-1,20050624,0.36453347968956606,0.80912989836161053,0.27864126912660048
869-1,20050627,-0.72993024816114804,0.48805509295286875,-0.66573852668869726
870-1,20050628,0.10712373814989462,0.3269688668398123,0.62292114217670225
871-1,20050629,0.34166166056706082,0.36150045409496745,0.44867076655150662
872-1,20050630,-1.9325321869701373,0.96581874032560644,-2.8103881616757587
873-1,20050701,-1.6966364895230956,0.92829639933986485,-1.3464500953289438
874-1,20050705,-0.022175407563995719,0.58055843274061725,0.19980026626731373
875-1,20050706,-1.0016778243471247,0.34727373939599276,-0.8686990813469464
876-1,20050707,0.08954556228522037,0.64090512881988126,-0.02237386741632541
877-1,20050708,0.86773266685251649,0.47889062084060868,1.0019008444029698
878-1,20050711,-0.17683470567417814,0.49273251488765779,0.13283154487959692
879-1,20050712,0.22084814630063399,0.40401194459664108,0.28719781145722934
880-1,20050713,-0.043734966802544406,0.57781456595241321,0.8566773973851749
881-1,20050714,-0.26160904390515327,0.40116831146870907,0.19665689720409496
882-1,20050715,0.34858423096859603,0.16470978513172732,0.37041114363849381
883-1,20050718,-0.419565592850768,0.49394351191022468,-1.7330695911847549
884-1,20050719,-1.0210965522146509,0.4778582265758195,-0.82213550504071087
885-1,20050720,0.066897092471407404,0.51302021109424467,0.089206071928105146
886-1,20050721,-0.58126700660436903,0.4615334920235078,-0.58126700660436903
887-1,20050722,0.24561807592027307,0.29219797670929215,0.536673917794106
888-1,20050725,-0.56929327164398913,0.33482034986591408,-0.39104010501569419
889-1,20050726,-0.067332512924300758,0.25436515513224456,-0.28025353245810791
890-1,20050727,-0.76715177679815838,0.257250303698557,-0.87947347792525221
891-1,20050728,-0.18148825308226257,0.24210527914773985,-0.24946151954896578
892-1,20050729,-0.89031520635858286,0.36346434438616271,-0.98118299998040115
893-1,20050801,-0.2745368917192792,0.37641838775662895,0.091680043093589347
894-1,20050802,0.31905223053789733,0.19719750520338952,0.68493418455748412
895-1,20050803,-0.34227072775023792,0.34364581627866153,-0.45610113275627029
896-1,20050804,-0.20578491313725245,0.37601802735396578,-0.13723698402787754
897-1,20050805,-0.8981062093942338,0.35330445897591645,-1.0584544283803954
898-1,20050808,-0.9272203657578082,0.38770979876846834,-0.67309062289053756
899-1,20050809,-0.18630652803932612,0.29505838930588757,-0.093196651666405117
900-1,20050810,-0.95471676384351056,0.9068676553231424,-0.37365760429692862
901-1,20050811,-0.140121461506304,0.54901333881169601,0.11691805377238573
902-1,20050812,-0.49071251641006342,0.49750633007135364,-0.23397296588552052
903-1,20050815,0.83721419251245877,0.58332879661956827,1.1412724316790968
904-1,20050816,0.45871640069061748,0.97216862890125,1.197067701488308
905-1,20050817,-0.13711153884781169,0.87379377637587052,0.068626332328447504
906-1,20050818,0.091428577797492139,0.60345345989338439,0.091428577797492139
907-1,20050819,-0.84485032719396891,0.38677031336799861,-0.36621693481286854
908-1,20050822,-0.045682961050319548,0.55968747774974414,0.36621693481286854
909-1,20050823,-0.91849095770721867,0.56875399452678888,-0.96419479762528404
910-1,20050824,-1.1121523343861295,0.79992574423096685,-0.99687854640531093
911-1,20050825,-0.18565797860121691,0.44325325094145451,0.30243131112417387
912-1,20050826,-0.34944706497737066,0.49695090447657797,-0.46565858299509877
913-1,20050829,1.3934270974546248,0.72882058604315059,1.1831712087602142
914-1,20050830,-0.60115787979868607,0.60593936972663276,-0.55504305306492974
915-1,20050831,0.58282016007669135,1.1693234907814254,-0.23218027611573433
916-1,20050901,0.16250729055142799,1.6317081270028806,0.20898649194589503
917-1,20050902,-0.81254074439174317,0.6044036088703244,-0.48831628250720627
918-1,20050906,0.69412587812553994,0.58448158684060547,1.0896131913303631
919-1,20050907,-0.092314800001558339,0.38171395557843435,-0.13844026207392446
920-1,20050908,-0.53308736744042129,0.26409668990747576,-0.64860083760271969
921-1,20050909,-0.25578435059525617,0.2325508404307286,-0.18608984202437284
922-1,20050912,-0.44387410805959426,0.25372832807459217,-0.56035635768894032
923-1,20050913,-0.04687133903482632,0.19368280247201186,-0.1171371810170907
924-1,20050914,-0.093764657596340228,0.48043837768957293,-0.046893318561513908
925-1,20050915,0,0.45968529448914219,0.21084697983444478
926-1,20050916,1.6155440222285211,0.4574882659836299,2.1989081780716013
927-1,20050919,-0.66613316263901545,0.63761062989191308,-0.66613316263901545
928-1,20050920,-0.87983897051659987,0.91024671569700621,-0.90288841166970002
929-1,20050921,-1.1764841579586349,0.75101033222839153,-1.7595761890379702
930-1,20050922,-0.02369387524412403,0.90219805513613083,-0.11841327612165387
931-1,20050923,0.11838523935030487,0.85793720534850881,0.1420791145944289
932-1,20050926,-1.3946568094034273,1.0171440132207983,-0.59333270066197485
933-1,20050927,-0.33341302617668767,0.66275298565170226,-0.21446451685038781
934-1,20050928,-1.1710015515261407,0.81955254613247552,-0.76628727455689827
935-1,20050929,1.3387720872378939,1.1705182657694728,1.2185074906618354
936-1,20050930,-0.023727607182166821,0.7001961647143482,0.07121662022067099
937-1,20051003,-0.99385579062230001,0.84301323525703131,-0.21380219570859005
938-1,20051004,-0.54729464390628202,0.89234026540294775,-0.33349244819769197
939-1,20051005,0.071488147927123435,1.1285254643286324,0.16688524555066309
940-1,20051006,0.52244241368062383,1.4629200581400346,0.57007280276879513
941-1,20051007,-0.61277589811568056,1.0050415606428105,0.18930436320574451
942-1,20051010,-0.73381794554330249,0.7240548888693954,-0.49769032697528637
943-1,20051011,-0.61875494889211957,1.0416914912165245,-0.47630478235358709
944-1,20051012,-0.02386919691486078,1.3450603440354783,0
945-1,20051013,0.33365140580818853,1.4122290224388765,0.33365140580818853
946-1,20051014,-0.26131384391141488,0.75766743187514607,0.023789699172516166
947-1,20051017,-0.37986750332157371,0.48630887866700057,0
948-1,20051018,-1.1947573421117852,0.48971653193919457,-1.0521378741532583
949-1,20051019,1.3763862278748817,1.4283889201341475,1.9755491947015535
950-1,20051020,-0.82615836358437278,1.3665395042520361,-0.56724330779860388
951-1,20051021,-0.11824525440657929,1.0785974657208715,0.16577860516631127
952-1,20051024,2.0028615476575862,0.81490610832155852,2.5926945659364264
953-1,20051025,-0.046307016340341178,0.99694565415411018,-0.43905327606132971
954-1,20051026,0.30130976556543843,1.2215547246661971,0.069452485718057844
955-1,20051027,-0.092614037645599723,0.78492655251685794,-0.092614037645599723
956-1,20051028,1.1674620409733549,0.61644685103257235,1.7679257389078273
957-1,20051031,-0.59266186696391721,0.52438582318085758,-0.45620517078424072
958-1,20051101,-0.32051309489480317,0.79150394128218315,-0.29765333939466565
959-1,20051102,0.68290727499418225,0.6351112978423834,1.0719682989983603
960-1,20051103,-0.56657375356774509,0.85509625420468849,-0.18165309263977747
961-1,20051104,0.20364301641104809,0.72202484475452811,0.54397232958183217
962-1,20051107,0.11254925217345502,0.50583543848600798,0.47356047458344541
963-1,20051108,-0.022530134149612024,0.37117747080715452,-0.15760444554659969
964-1,20051109,0.13483148110058352,0.53137812674613338,0.33742018291631481
965-1,20051110,1.490406856373605,0.54831671940248972,1.6923138234511637
966-1,20051111,0.45201554278864187,0.27646107160041261,0.36365680056991145
967-1,20051114,0.68184581771952857,0.46992865734976114,0.36233912824203962
968-1,20051115,-0.70453836121466829,0.53656444246348689,-0.79225766508508322
969-1,20051116,-0.95165042646865317,0.565494399631703,-0.64280394227753668
970-1,20051117,0.75271553090634491,0.55678889742273441,0.81940442967671778
971-1,20051118,-0.90686226523146729,1.2133755075770098,0.47307420864388661
972-1,20051121,0.52493558861437251,0.45934031159210942,0.6236685240662343
973-1,20051122,0.93651996695700568,0.3046648935019618,0.63064251632449775
974-1,20051123,1.4671244815468221,0.54169137957159275,1.206651141311621
975-1,20051128,-0.89744192073335505,0.3956657147659331,-0.85488872860186582
976-1,20051129,0.17115964811815765,0.30607475469043449,0.40698353273276311
977-1,20051130,-1.2663192106829868,0.73419632059437756,-1.8881717560369715
978-1,20051201,-0.56509604844374728,0.41823150364253442,-0.054475133449338742
979-1,20051202,0.60843299386741378,0.4514924149739355,0.60843299386741378
980-1,20051205,1.0611902508588678,0.41782527687383392,0.56167786464467184
981-1,20051206,-0.32338068496025052,0.71904594792348131,-0.23724803536304684
982-1,20051207,-0.82501553493536939,0.61634645822441503,-0.95466118835800806
983-1,20051208,-0.1418981845909606,0.97548186924226676,-0.20732180485056872
984-1,20051209,0.30534374868906866,0.65750130358271475,0.31626614507365147
985-1,20051212,-0.50147276135055208,0.40971312180706521,-0.37089602897810714
986-1,20051213,1.9751049000315213,0.90961991357057159,1.6905474135027188
987-1,20051214,0.38535693159902351,0.39120151346453258,0.57859370670438892
988-1,20051215,-0.021415569200611273,0.40459960998930011,-0.23531939407557267
989-1,20051216,-0.063850167115475642,0.39602295185599645,0.59790910560582056
990-1,20051219,-0.23592504240692591,0.76110145111370253,-0.85525430446176109
991-1,20051220,-0.064219203748328013,0.35193613156968373,0.27876076805655181
992-1,20051221,-0.47048846412622858,0.61529350864483279,-0.10712373814989462
993-1,20051222,0.27751111843334897,0.5016053468530709,0.55579450470140124
994-1,20051223,-0.085142619021727484,0.24973197687782756,0.10653031794745083
995-1,20051227,-1.2165340513698997,0.36435758068981328,-0.83396185255550925
996-1,20051228,-1.0534333684959041,0.4974769578855377,-0.64627540753776636
997-1,20051229,-0.30250671296889742,0.43067407644263805,-0.1297578036733249
998-1,20051230,0.15199221251971373,0.48390814016953343,-0.26002181497579713
999-1,20060103,1.594554626291611,1.0570867677278619,2.1570831542363056
1000-1,20060104,-0.89763372538635977,0.47653123243325612,-1.0995573818585402
1001-1,20060105,0.12872775860421903,0.74886807845368519,0.12872775860421903
1002-1,20060106,-0.51413995004185864,0.74896569303323224,-0.17167386190544143
1003-1,20060109,-0.30010740637766986,0.29036384877132743,0.042946103301222394
1004-1,20060110,-0.63642952533067287,0.47047395171186585,-0.80832471161911279
1005-1,20060111,0.10849518260749313,0.62294326982678283,-0.20581711213893961
1006-1,20060112,-0.93468781772303444,0.29815301194802712,-0.69641195496101815
1007-1,20060113,-0.087317185202850922,0.37999204883000154,0
1008-1,20060117,-0.088144562780589908,0.60206343247229099,-0.94350672495076005
1009-1,20060118,-0.13247959544142596,1.3490552775766258,-0.22070192141052658
1010-1,20060119,-0.53038798369624551,0.73490502538874891,-0.28764263664813328
1011-1,20060120,-2.1718081871023642,0.80291481107550122,-2.1275015846939027
1012-1,20060123,0.93811464789879118,1.5291610978627765,-0.61301134183446848
1013-1,20060124,0.3623192369420547,1.1067182205887025,0.74872726404531242
1014-1,20060125,1.1037391023086762,0.98727481889775315,0.90009608589762813
1015-1,20060126,-0.088928418488398719,0.65241355055594741,0.7142887512380014
1016-1,20060127,-0.24528945290001047,1.0847107974033141,-0.3788305366227096
1017-1,20060130,-0.74016262545830713,0.52783701408586259,-0.8295081752927036
1018-1,20060131,-0.99032994843559763,0.73912271032824539,-0.47388106281296416
1019-1,20060201,-0.32933991496584269,0.34277421136463615,-0.57846245350101633
1020-1,20060202,-1.0981579130485031,1.0056489372159869,-1.1095338302440805
1021-1,20060203,-0.6022719154915368,1.1954022918242813,-0.99411291471720453
1022-1,20060206,-0.27624326959099221,0.3728625847629537,0.78685895451995336
1023-1,20060207,-0.22962122603504831,0.79850502035006687,0.27624326959099221
1024-1,20060208,0.26371625671846033,0.62715504954562562,0.37859277710579065
1025-1,20060209,0.12563533147038619,0.42810946981999914,0.32011002526308729
1026-1,20060210,0.38764157536603783,0.92871230145773287,0.30771008381371701
1027-1,20060213,0,0.60004329020421165,-0.54769648549197747
1028-1,20060214,0.5676028407159972,0.81005619057685652,1.0697723506890799
1029-1,20060215,0.6333429901692611,1.5690340257723332,0.40668831471530886
1030-1,20060216,0.65117553550559926,0.32050062439874116,0.74132654454115432
1031-1,20060217,-0.2235636969608823,0.49770166473691546,0
1032-1,20060221,-0.35858397903019146,0.50999007755191106,-0.31383123717785288
1033-1,20060222,1.3851874742643044,0.49966850830569259,1.1829174873335457
1034-1,20060223,0.30932415295699123,0.82333661098221911,0.57522282502011635
1035-1,20060224,1.1001211061973493,0.5493329704200981,0.81292329474011993
1036-1,20060227,0.3266909145348329,0.34096229187218413,0.63256836516734083
1037-1,20060228,0.17463440369231975,0.5010423474557445,-0.30487828493588331
1038-1,20060301,0.52782176642045542,0.49102702327246744,-0.56868044771234416
1039-1,20060302,-0.19909308644741053,0.61007070862938151,-0.94766549438891623
1040-1,20060303,0.24371342516125161,0.53712144522616756,0.066408414172691721
1041-1,20060306,0.28783369811189452,0.63592667308673567,0.088476006656357242
1042-1,20060307,1.1027901792357575,0.76210734900663368,0.79278107355986727
1043-1,20060308,0.61457612227466818,0.61687255928589568,0.24099036748088665
1044-1,20060309,-0.32876741941918475,0.28808611153665559,-0.32876741941918475
1045-1,20060310,1.0494193378130845,0.57732492948106229,0.93958956290682849
1046-1,20060313,-0.021760417885907657,0.29951404116401154,-0.065267053333961655
1047-1,20060314,0.58524064298133283,0.31439109265751602,0.69399541172123769
1048-1,20060315,0.84333941283745162,0.37043348770532575,0.36673539107821007
1049-1,20060316,0.53642441686791997,0.30510664781008701,0.62251998826443611
1050-1,20060317,-0.14914245866699538,0.28991819369270799,0.36313187398988589
1051-1,20060320,0.4272597826350033,0.32255712673759473,0.021319688813292714
1052-1,20060321,-0.45020978605503359,0.38396322279759315,-0.79187144662209441
1053-1,20060322,0.89782561204381217,0.320701889201089,0.96226552405784815
1054-1,20060323,-0.32054734146433894,0.36691308621163865,-0.57624745947526534
1055-1,20060324,0.27751111843334897,0.22734170364264353,0.4058533820395116
1056-1,20060327,0.064095718463974549,0.23190022240682964,-0.19204102776018139
1057-1,20060328,-1.1867654659785121,0.79437841994679048,-1.6148483114938994
1058-1,20060329,-0.39062549670649815,0.90795630783057124,-0.17379973959932293
1059-1,20060330,-0.48150673026010615,0.86517904288899894,-0.89549577342946662
1060-1,20060331,-0.43830883232729434,0.58179996906579778,-0.10975744708470181
1061-1,20060403,-0.37146333547188881,0.67589702965618192,0.32891160010639631
1062-1,20060404,1.1297100377628766,0.5580342605464671,1.3265389695424457
1063-1,20060405,0.73307788409007202,0.70844449920216601,0.56010486798965253
1064-1,20060406,-0.32428955022076877,0.56128829806476732,-0.79801997967265947
1065-1,20060407,-1.0225260417729309,0.90462382053601131,-0.97922662563854068
1066-1,20060410,-0.45856614913191152,0.42568243572914521,-0.087508209478359689
1067-1,20060411,-0.32840752011895624,0.77313149265420222,-0.19717390548397162
1068-1,20060412,0.2408320813721776,0.63687715817456481,0.28468211496233131
1069-1,20060413,0,0.47286858111322727,0
1070-1,20060417,-0.54794657646253242,0.38039533425073541,-0.50422117130590749
1071-1,20060418,1.1158632357067155,1.0317047904089705,1.0059127023650305
1072-1,20060419,0.36992752446014521,1.0904316565083938,0.17391308731267152
1073-1,20060420,-0.49585096744020341,1.3028568061053429,0.49832190652265851
1074-1,20060421,0.27798585205989212,0.39448150925907199,1.2030220276542103
1075-1,20060424,0.48972737076447004,0.26756260367220625,0.53242591966253805
1076-1,20060425,0.19122496000263389,0.47088204562656472,0.063701031987406509
1077-1,20060426,1.3287129995432689,0.44038430049312088,1.3074838305854986
1078-1,20060427,3.2708359746085325,1.3937908114154178,2.8298903782669971
1079-1,20060428,1.9422014504998142,0.76452907604651521,1.6362348681042693
1080-1,20060501,-1.3432510204075321,0.93303434649934425,-1.483601920639499
1081-1,20060502,0.40518694008784273,0.7131786552538999,0.57788978181476658
1082-1,20060503,0.16223893236189113,0.61153753246416065,-0.22264962137796829
1083-1,20060504,0.78400240756302253,0.3815368092527246,1.1884518972136604
1084-1,20060505,0.93560949240250046,0.721792817076923,1.055681550054377
1085-1,20060508,-0.19940186068643229,0.23737117206553104,-0.73580922613518673
1086-1,20060509,0.099730735303227291,0.2977171294108456,0.11968882338462272
1087-1,20060510,0.27944129960477682,1.0828757429895417,0.01993421714963084
1088-1,20060511,-0.6420567802922772,0.55029197603687985,-0.98148008709384449
1089-1,20060512,-0.60790460763824328,0.89584787512398278,-0.97088141269607853
1090-1,20060515,1.0960125950587152,0.99275230994700892,0.68868005629512119
1091-1,20060516,0.10075567602996216,0.57450244413855411,0.22179664299679658
1092-1,20060517,-1.6051052571381508,1.225125412562752,-2.3125362013918682
1093-1,20060518,-0.80770864714878599,0.86726342354278951,-0.8798773187691733
1094-1,20060519,-0.18631617024178482,1.1580641627060171,0.35288049073143313
1095-1,20060522,0.041425021304863918,1.5854012881037578,0.062143968856487319
1096-1,20060523,-1.0516645024925886,0.73994034765260153,-0.10359474665202484
1097-1,20060524,0.4347382895048213,1.7822265415645608,0.3517851532672811
1098-1,20060525,0.40941715326634487,0.70597823296257267,1.1092965024916523
1099-1,20060526,0.97641133749051257,0.42493885777618129,0.91510552173574844
1100-1,20060530,-0.98080066995023252,0.4804807017544771,-1.4271394105332735
1101-1,20060531,0.082695890592399124,0.90487934823276372,-0.6385849283316869
1102-1,20060601,0.61792163659584176,0.34084320373779575,0.6385849283316869
1103-1,20060602,0.071084034473223312,0.7603483416059692,1.1331855219097964
1104-1,20060605,-0.95987666428478668,0.77867702836469221,-1.0716028452227633
1105-1,20060606,-0.52391100369932886,1.7563222279247059,-0.38036540333061808
1106-1,20060607,0.69858512990665922,1.0853802350421864,0.60584464203956578
1107-1,20060608,0.75750183077656352,2.3646976808943907,0.38827064206379269
1108-1,20060609,-0.14339857010177148,0.93769789600184561,-0.51119628753677482
1109-1,20060612,-0.78173613491889782,1.0045584722031282,-0.74074412778615262
1110-1,20060613,-2.3322834653762836,2.8598967917370195,-2.8914647919541014
1111-1,20060614,-0.7477868410537436,2.2456508897612402,-0.87541927701422217
1112-1,20060615,2.1960341960255647,1.0090204693615858,2.6453769869542842
1113-1,20060616,-0.42016868537002594,0.53262158009047944,-0.79681696491769038
1114-1,20060619,-1.0340917304783925,0.99825824956168752,-0.7607813532610308
1115-1,20060620,0.12755103770119014,1.0550635276463689,-0.14860420949340813
1116-1,20060621,0.57245995409305195,0.76333265546017359,0.48744400848361735
1117-1,20060622,0.50600993483427281,0.62816108314719155,0.52714934935123026
1118-1,20060623,0.042185193622845674,0.91297058561614997,-0.27377083541400005
1119-1,20060626,0.27417501093798258,0.44169404741441948,0.12644891042077333
1120-1,20060627,-0.31655613645606984,0.50045787354900628,-0.3586880098410461
1121-1,20060628,0.54702429695647758,0.6940883471375161,0.73707820275390468
1122-1,20060629,1.8482511378432598,2.2524087369688774,1.953105923585241
1123-1,20060630,-1.6112722065994234,0.9594066199746405,-1.2005940113340774
1124-1,20060705,0.75999133386259743,0.55567800852619964,0.1228501383007341
1125-1,20060706,0.36764747293087652,0.6887904116255944,0.36764747293087652
1126-1,20060707,-0.092198951365585202,0.75402086484727293,-0.54172974514590244
1127-1,20060710,0.061056275428850171,0.29427572385087414,0.74539580332624311
1128-1,20060711,0.36689808789494016,0.58510481041652751,0
1129-1,20060712,-1.2686890036803788,0.66844852936136434,-1.2076699841932825
1130-1,20060713,-1.2221798946105089,1.5509027294591748,-1.2015889339694219
1131-1,20060714,0.64375676584242925,1.0990498933768802,0.68543211547669181
1132-1,20060717,0.23875030804303421,1.0163895742193649,-0.17610197745225875
1133-1,20060718,0.45577041813156249,1.6093517933872217,0.32089463900883963
1134-1,20060719,2.0010773832091822,1.0265232535768865,3.233632017423238
1135-1,20060720,-0.44247859803556722,0.52911124289877232,-0.72303990431561438
1136-1,20060721,0.61993999168179492,0.46877632842376216,1.1025470011707839
1137-1,20060724,0.87354138959003791,0.47818736669746126,0.85360319791796258
1138-1,20060725,0.27580789745531575,0.51816273257787848,0.47328031549662697
1139-1,20060726,0.72813467425079104,0.66123265371948625,0.33389012655145045
1140-1,20060727,-0.46902567905027226,0.50411742228899681,0.097991188634871662
1141-1,20060728,0.97258109570526052,0.59736307219071449,1.1878243057020121
1142-1,20060731,-0.32974523137787592,0.40122562764799047,-0.36846740030314074
1143-1,20060801,0.36939868971384016,0.33555270991626912,0.11650486754697376
1144-1,20060802,0.5982841352655921,0.23626174402154698,0.85024666802175908
1145-1,20060803,0.18298266770764293,0.39533785358985901,-0.0096213979965398266
1146-1,20060804,-0.41992808415569627,0.65005923686672484,0.60434737156360718
1147-1,20060807,-0.057487785429177762,0.29286515924365503,-0.21062717217197324
1148-1,20060808,-0.53629701417379216,1.0435738155142158,-0.19186498594936374
1149-1,20060809,-1.4652276786870644,1.0675235037954429,-1.1201353116757851
1150-1,20060810,0.35019491041765605,1.0255423816827678,0
1151-1,20060811,0.097361510952609365,0.69685331525553673,-0.21386223763122381
1152-1,20060814,-0.99290215102798562,0.57917183461240818,-0.52688189015497322
1153-1,20060815,0.67340321813440518,0.41155162573321719,2.0144008666593383
1154-1,20060816,0.37372474143837486,0.45941216950568387,0.23940638679160742
1155-1,20060817,0.15352142719735618,0.35257775179523737,-0.23940638679160742
1156-1,20060818,0.51561271493709704,0.31988623772347718,0.66889881507967708
1157-1,20060821,0.20986366569211157,0.17495915877975665,-0.0571591898957724
1158-1,20060822,0.038109756558801777,0.34887408209898041,0.038109756558801777
1159-1,20060823,-0.038109756558801777,0.28409451405626007,-0.038109756558801777
1160-1,20060824,0.095210899318542985,0.28434390611545701,0.13332065587734476
1161-1,20060825,-0.095849714996587565,0.32716927622731845,-0.76423757520380775
1162-1,20060828,0.23014969882795278,0.22387399518549403,0.11500863832374364
1163-1,20060829,0.13383043771693082,0.5039215446853933,0.26784022134065388
1164-1,20060830,-0.30899985961347909,0.24689854110635384,-1.2303115587616098
1165-1,20060831,-0.6582792406037985,0.18178564332390526,-0.42643987864576793
1166-1,20060901,-0.34789366359673224,0.34716579125718405,0.32968128377217631
1167-1,20060905,0.30947800329239605,0.28234757670858307,0.25137787577440562
1168-1,20060906,0.25210912218671666,0.30542609573501922,-0.29010754318341547
1169-1,20060907,-0.19398648178268196,0.61375830187540648,-0.25210912218671666
1170-1,20060908,-0.038692204003742958,0.43322849218627746,0.34890518046557517
