,Var1,Var2,Var3,Var4
1554-1,20080328,-1.1183713956381514,7.4385644908650734,-0.49082720952364767
1555-1,20080331,0.50178061990178158,7.4728929243790105,0.64226296564671159
1556-1,20080401,3.8199088681655446,4.815875621814901,8.914311942982156
1557-1,20080402,-1.5323096489691324,7.805249003238087,-1.404622889760887
1558-1,20080403,1.9185240721348418,5.9895769198010393,0.010797387042815743
1559-1,20080404,-0.74284807406117537,5.4559843353458177,-1.5450203972319887
1560-1,20080407,-1.6986471145969517,3.8535082385388835,-0.15362671736496303
1561-1,20080408,-0.6103331380131749,4.174963997218688,-1.3488319476448574
1562-1,20080409,-1.6129381929883557,2.4277797063460116,-1.4350022029806286
1563-1,20080410,-0.84043651983916057,4.6378109547582014,-0.99864652006758092
1564-1,20080411,-2.3256862164267034,3.2334366395450354,-3.1042566709388986
1565-1,20080414,-1.8074213779871062,3.6434147360156177,-1.9722630496008975
1566-1,20080415,0.02369387524412403,5.1319851121145073,1.2875714360045087
1567-1,20080416,2.2911673182999248,8.3778890868356477,5.9774169003644406
1568-1,20080417,1.7228303960177271,5.2276304395941766,0.60073603735237846
1569-1,20080418,-2.0672850501176399,3.6016378733353833,1.4097149755034177
1570-1,20080421,0.44267447233519164,2.248073931790175,-0.9670405031682261
1571-1,20080422,1.6116918019580595,3.890334168150678,0.83572072067217285
1572-1,20080423,-1.2540038928122499,3.1908349459098297,-1.0789491435136522
1573-1,20080424,3.0564858958204599,4.4240108511611869,3.6304389063003928
1574-1,20080425,1.0306117092179878,3.8985139477915043,2.0078873860550406
1575-1,20080428,0.26397776799065298,2.5707491437113732,-0.78777782543761887
1576-1,20080429,-0.47732787526575393,2.4459346421979276,-0.82592591485965983
1577-1,20080430,0.62226641755871448,4.3810319530337463,1.1207560747254597
1578-1,20080501,2.955169999403795,4.1785204497281345,3.5631383290915419
1579-1,20080502,-1.8825282472618721,4.4246833194498354,-1.2352767967001022
1580-1,20080505,-0.26996174634539294,2.3803170368480071,-1.2091295968692073
1581-1,20080506,2.5850928785724481,2.8909011746270741,1.0343493128240677
1582-1,20080507,-4.0262578020092477,2.9160051905136699,-4.4180512715318532
1583-1,20080508,-1.431902594153911,3.876677382988611,-0.82073894838790018
1584-1,20080509,1.7887625294020548,4.0807289640327618,0.91748714190593716
1585-1,20080512,1.0005405447483628,2.9594461379061077,1.4401016920521759
1586-1,20080513,-3.7325010075453857,3.0440178625154135,-3.7113212976282561
1587-1,20080514,-0.16333645489026161,3.024277591778175,0.85367706792571774
1588-1,20080515,2.6328667984308218,2.6540161801596067,2.3053913393102032
1589-1,20080516,-0.85543720966585468,2.719428357511863,-0.83414022310894786
1590-1,20080519,-1.0495092275139228,2.5769302881160616,-1.2752793605045998
1591-1,20080520,-3.6057143526951219,2.7167342258631093,-5.0297717185282309
1592-1,20080521,-3.5440883469965101,4.6282180331147051,-3.0307109146355149
1593-1,20080522,1.6266229573840274,4.8486368030216314,1.5558598927494227
1594-1,20080523,-0.99959672794693866,2.4566571505213326,-1.8037500037529242
1595-1,20080527,1.6637759300464516,4.1735065764061927,1.6992264474044116
1596-1,20080528,-1.091637829235248,5.1383390758955683,-0.48922636889714433
1597-1,20080529,1.9467590473417395,5.5860298920577991,1.7363556967814109
1598-1,20080530,-2.1897843986308896,3.0020730041470265,-1.5263941125917668
1599-1,20080602,-1.1081098887059326,3.0149478390499809,-1.71587239528046
1600-1,20080603,-1.1519633355709047,5.4306573125386528,-0.76154580327751908
1601-1,20080604,-0.47938730349992298,5.9762004149305383,-0.57498960523649778
1602-1,20080605,0.46420365449755252,3.248122302014846,1.1585677516467108
1603-1,20080606,-3.7286634773518568,3.9377459529479806,-5.1037075612812011
1604-1,20080609,-6.4422065062175626,6.6743202382976934,-6.2923563283265871
1605-1,20080610,2.6753019186538385,15.921458174642355,1.8199104426229074
1606-1,20080611,-3.2833237848937991,7.6076613082360556,-2.944119284833846
1607-1,20080612,0.3955179842928036,5.7482051789748292,2.2622388562617335
1608-1,20080613,1.9257114879821291,8.0585523741676006,4.086409889701148
1609-1,20080616,1.5390741543951147,7.0385416674215673,0.89280693642721509
1610-1,20080617,-3.1980567541376015,6.5707696176214103,-2.1767500813087537
1611-1,20080618,0.82773364471253608,9.0715622814112074,-0.66752494337176671
1612-1,20080619,-0.10357328735319804,11.156320731956455,-0.56833012700789887
1613-1,20080620,0.47656960730146913,12.421380783761014,-1.9357130689608315
1614-1,20080623,-2.5135013049231603,8.6368426602530768,-2.4870916916705177
1615-1,20080624,2.5344970456619542,13.642521395238784,2.2226112412828236
1616-1,20080625,-0.22375790842921184,10.08401131073647,0.48874015785762559
1617-1,20080626,-1.9322957989321043,7.0708001891041894,-4.1843731231807624
1618-1,20080627,-3.8541491821530105,12.577098338590536,-3.5523242857152582
1619-1,20080630,-2.0756006010998806,9.8567393667282293,-2.275116129731547
1620-1,20080701,2.0753783727425645,17.888698264148154,-0.73089055084856192
1621-1,20080702,1.0599010293200539,9.2739946389026482,1.5720847786948156
1622-1,20080707,-4.5436222252339231,12.120833980043901,-3.8099846232270362
1623-1,20080708,4.5696128168518424,21.960489372427887,5.2440032924541136
1624-1,20080709,-3.6705298618524562,17.747255515840227,-4.1322305770823409
1625-1,20080710,1.5752951194575093,27.620906338483135,0.52234593519364658
1626-1,20080711,-1.5708304145529262,38.315767281416882,-4.1063219946584795
1627-1,20080714,-7.3837628816038503,22.94460379860687,-4.4712241716838186
1628-1,20080715,0.64683278564228175,50.547577858294098,-2.1999930801863243
1629-1,20080716,9.9523077483197664,30.826239926904297,13.995814996341593
1630-1,20080717,1.8041399013513981,29.937907999269353,10.701273743135165
1631-1,20080718,-1.9552658540972434,19.770493358066236,0.7526377725983302
1632-1,20080721,-4.4991161154505743,11.834932255740757,-3.3806752284049946
1633-1,20080722,5.5849522542754659,22.719226386180331,5.5073626991092084
1634-1,20080723,1.7682544080894314,38.937717061638722,2.5724502860189347
1635-1,20080724,-6.0177761006139363,16.953687745184091,-5.9820128529298966
1636-1,20080725,0.81342593906814642,25.320827204848388,0
1637-1,20080728,-3.978166576749631,16.928894543710982,-4.6640577453111121
1638-1,20080729,6.5639019758038319,17.487734585098881,7.4354247244241556
1639-1,20080730,-0.39632550525805499,22.03764020025227,2.2883179603250703
1640-1,20080801,-1.7172994288509713,15.538789222980178,-1.3569386785210913
1641-1,20080804,1.328173890940354,11.802932425370605,-2.0207686145055526
1642-1,20080805,1.3012231790275219,8.9687524545467383,3.9057930137893049
1643-1,20080806,0.80010124971185981,7.5371223692013407,-0.86559809516080222
1644-1,20080807,-1.9052908405633673,9.2853237149404642,-3.3893224552993484
1645-1,20080808,2.7947905311044519,13.386205253180728,2.3942893699825607
1646-1,20080811,2.9367478760786714,11.75684433549605,1.9563478664165856
1647-1,20080812,-7.19351317926753,12.381471526864051,-9.5286262367316521
1648-1,20080813,-1.626270637511773,12.709855320849597,-2.9637731954675672
1649-1,20080814,3.5525802641865667,12.000770988560053,2.4626512183830052
1650-1,20080815,0.18404106680205423,7.1372991081558181,0.6588507164094537
1651-1,20080818,-2.7354883449366874,5.3343129748970828,-3.4472351218231001
1652-1,20080819,-1.2259835918566164,6.8179271396190373,-3.0644219805374906
1653-1,20080820,4.0529323671559592,11.540326925351749,3.687814702726433
1654-1,20080821,0.33167526259942903,5.431577781846606,-2.1024665223285943
1655-1,20080822,1.3915129532839909,5.9369964561816815,3.7638123430567383
1656-1,20080825,-3.1048245585955758,4.5221833068997306,-4.0124656000572578
1657-1,20080826,1.2088059279215635,5.0667884304246478,1.2917590641591037
1658-1,20080827,1.7906067129787484,4.7580558324991955,1.5445368690614192
1659-1,20080828,3.3270914222452319,3.2522502767175712,4.2638037443836208
1660-1,20080829,0.36429912785012064,4.5397636677438653,-0.8019704087076196
