,Var1,Var2,Var3,Var4
1550-1,20080320,0.48493340614372826,5.4148010939498912,0.94897136179397101
1551-1,20080324,1.8449447116759998,1.6744802565823405,2.0520555899896209
1552-1,20080325,0.23541292190314422,2.0034886484405026,0.77558979244511939
1553-1,20080326,0.32462109438129438,0.8002662396963941,0.19016729261340792
1554-1,20080327,1.0769680041089469,4.1592488099695073,0.15633727360682137
1555-1,20080328,-0.64928023907078192,2.2883312221958922,-0.64928023907078192
1556-1,20080331,-2.5877524848025857,22.731290457758035,-15.953727893861247
1557-1,20080401,0.31152673169496659,2.9473228798390152,1.6332760008851643
1558-1,20080402,-3.50727405661444,3.7329256603443191,-3.8578099559583467
1559-1,20080403,3.1799181692938827,2.8455867289754533,3.2337829699498943
1560-1,20080404,4.2673822751233548,3.8198636657142879,4.1760521102519377
1561-1,20080407,0.31913614909826471,2.6117779416602693,2.0427822690098019
1562-1,20080408,1.4010306591675015,3.1435778559999483,0.41580101486635712
1563-1,20080409,0.14655596174724117,1.9746542054549865,0
1564-1,20080410,0.38406192191877686,1.4914303007795988,1.8619810090275024
1565-1,20080411,-1.3893307134668298,1.380880367929213,-1.5451780146865435
1566-1,20080414,0.41127431867482578,1.0497952578591285,0.77557344652490201
1567-1,20080415,-2.3259650673934207,2.6506839451601687,-0.4840280505125083
1568-1,20080416,-2.2964108528639837,3.4091115204567561,-2.3813571597740779
1569-1,20080417,-2.6031020271584548,2.6699867305777043,-2.5285956285795219
1570-1,20080418,0.025198437830153964,2.6057253029508258,1.1275219216196675
1571-1,20080421,-2.5949559853175597,8.6978382951704862,-0.32807600404622939
1572-1,20080422,-2.5962197366715678,2.3854699625022993,-2.4825331204984202
1573-1,20080423,0.064703981552138856,0.96198195209318649,0.1553599483903767
1574-1,20080424,3.2047503499862184,2.4562326904424014,3.3081897178852682
1575-1,20080425,1.3582132486656295,2.684505621428678,2.0317844618878311
1576-1,20080428,1.1167875236185676,1.9921653274436995,1.5817339136276143
1577-1,20080429,-2.9741969198737284,4.706027762101523,-11.014688635404868
1578-1,20080430,1.8990013594030852,5.4827989268001929,2.4232313387767768
1579-1,20080501,2.4179001895978658,1.9171254340532757,2.3915878621207032
1580-1,20080502,0.86713116660876999,1.3867565173758782,1.1492911588615318
1581-1,20080505,-0.81716491493195598,1.5620986718803616,-0.96964270813333364
1582-1,20080506,-0.2059732963010763,1.63384189729575,-0.51413995004185864
1583-1,20080507,0.3335474548429751,1.9812210349010306,0.61665149156642229
1584-1,20080508,-0.076677320050722031,2.6619068648935391,0.17914272225310057
1585-1,20080509,0.59118537430893348,1.9603196712840061,-0.23038535724579923
1586-1,20080512,1.2939416863928965,1.363367361705774,1.6520899331273764
1587-1,20080513,-1.4080273209146732,1.5442290376120353,-1.3450272558308551
1588-1,20080514,1.0230591283549195,1.1691726198741101,1.6470662470907005
1589-1,20080515,0.41340491072325847,1.5715495537959909,0.51388218619483617
1590-1,20080516,-0.025003125520939307,1.2410353576921229,-0.012502344205866933
1591-1,20080519,-0.012500781315116782,0.89194315155247594,0.012502344205822524
1592-1,20080520,-0.20080328032459072,2.2463315320714745,-0.4887534010393324
1593-1,20080521,-1.7954711684277758,3.1738246968920412,-1.5445300078851698
1594-1,20080522,-0.12815585503860305,1.5846068641303619,-0.51164092170341569
1595-1,20080523,-0.66889881507963267,2.0555210153049304,-0.64325450156559327
1596-1,20080527,-1.32588670817535,2.1336531196104502,-0.40090580692835331
1597-1,20080528,0.15515906914189692,1.7000174975431697,0.2976000126169609
1598-1,20080529,1.0844413014128751,2.2887649879997785,0.61823999083174819
1599-1,20080530,-0.73016400744285725,1.0496498839735069,-0.12848517763974776
1600-1,20080602,-1.8158735011871041,1.4283463656491873,-1.7901632555126668
1601-1,20080603,0.078339212780420553,1.862852369034129,0.28754431000281855
1602-1,20080604,0.15723273679522087,1.3733342481380124,-0.31372574751329374
1603-1,20080605,1.319724161169411,1.9882504660826825,1.8420549386975793
1604-1,20080606,-2.9483578093000951,2.3495625029967608,-3.852172870806303
1605-1,20080609,-1.2615923602468992,1.9063125920724071,-1.1014214770985742
1606-1,20080610,-0.79441590233821913,2.4646099477085808,-1.7989037836073418
1607-1,20080611,-0.78081824478117845,2.8320571246880224,-1.7758513300980105
1608-1,20080612,-1.6529301951210496,1.884199374276373,-0.89989358685693688
1609-1,20080613,-0.67359221850202822,2.2689881360019335,0.310252681526757
1610-1,20080616,-0.93817319249764886,2.0953108851479696,-1.4180611988422243
1611-1,20080617,-1.3749858559741757,1.41429315349645,-0.97589752696420895
1612-1,20080618,-0.22942367390350604,2.3306037623263096,0.46043246809777116
1613-1,20080619,2.3864768935379033,3.3831464540983824,2.242819348360614
1614-1,20080620,-1.7779500373100721,4.036643681009398,-1.4136509094599958
1615-1,20080623,1.7440667109007713,1.60998876573117,2.0851699410070701
1616-1,20080624,3.1016621100033337,1.7192481628661718,3.1295444467237754
1617-1,20080625,0.70499207392189511,2.2748053088475606,0.027023375384027659
1618-1,20080626,-1.6719589149534198,2.0127661334406075,-2.2681666430915737
1619-1,20080627,0.97377020470852393,3.3153011470204539,2.6457291196619437
1620-1,20080630,1.0678158055563713,2.1582673300011823,1.3634752065237787
1621-1,20080701,2.5063968663216585,2.9223532288576544,1.8937967350547869
1622-1,20080702,-1.9534414622554674,1.7635813329510777,-0.94241535192707282
1623-1,20080707,-3.3992659547464221,4.1660658739626282,-4.9720375615659673
1624-1,20080708,-1.0767264184615488,3.4021961545943706,0.99273270582176387
1625-1,20080709,-0.37756247657037001,2.2559996273139737,0.16224990038535836
1626-1,20080710,-1.766641235352262,6.0395514057172699,0.054024852745682139
1627-1,20080711,-0.54274217353653675,4.3396724525598724,-0.75901692666757725
1628-1,20080714,-0.1761876175766286,2.1454135314146887,0.29887265828314469
1629-1,20080715,-0.23209785830431429,3.5220788541509975,-0.76253092789575483
1630-1,20080716,0.027296301520651767,3.2670983719047597,0.16388968432101692
1631-1,20080717,1.0899290458035615,4.0591528055727784,0.70710112405518721
1632-1,20080718,1.9988592255603788,2.5722503433073256,1.9988592255603788
1633-1,20080721,-4.5465515910111609,17.979013457662301,-6.2477512814132385
1634-1,20080722,-2.4356731504739493,20.065046591468992,-12.434345919296597
1635-1,20080723,0.75829747244551271,4.0569962022040551,1.7143276986437694
1636-1,20080724,0.59107342717483746,2.1758339599937986,1.4685469357002656
1637-1,20080725,0.73687775860200588,3.0707700154590141,1.3861303097691735
1638-1,20080728,-1.8403055514244482,2.0083295747786836,-2.0240165645134311
1639-1,20080729,0.88324739380718498,4.4827564530947264,1.1637962062470919
1640-1,20080730,1.2524984264234096,3.975312851004619,1.6220707596038331
1641-1,20080801,0.60277457975170812,3.4514398381332447,1.0268891203513597
1642-1,20080804,0.39009801907816666,3.8248852747409092,0.32998380025555107
1643-1,20080805,2.7222521056014415,2.8838512521909241,3.6463904458767349
1644-1,20080806,1.6574175661246304,2.3008327169351395,1.8737586038462872
1645-1,20080807,-1.1109642822306309,4.4235089483522501,-1.0684623335848631
1646-1,20080808,2.5946181944585422,3.4908153049777524,2.8520922317054165
1647-1,20080811,-0.16727073875033582,1.0729983087002595,-0.22296553272691533
1648-1,20080812,0.70769739616944882,2.6549140927747543,0.88889474172457739
1649-1,20080813,-1.416887156940172,3.3557626692252525,-1.1683025792693424
1650-1,20080814,1.0345401929366727,3.5529836783827773,0.58585744357735337
1651-1,20080815,-0.62116287792326474,1.7511796254293583,0.44407511223107932
1652-1,20080818,-1.1819646745191204,2.8642336445919896,-1.0159436070551031
1653-1,20080819,-0.42414880497014806,2.0443749324109608,-1.2810761531636849
1654-1,20080820,-0.94004395420501652,2.0307812831970806,-0.99673329812679512
1655-1,20080821,0.25903022110371765,3.1172593145826757,-0.43023155420600645
1656-1,20080822,1.198644488036793,1.9284407293031838,1.3135540094427078
1657-1,20080825,-0.21405644991112638,2.1244396609679876,-0.71174677688641275
1658-1,20080826,1.1646204634398583,2.5258199282148857,1.1646204634398583
1659-1,20080827,0.64579755539484474,1.2038796917407608,0.8996405911506411
1660-1,20080828,1.2728450760906007,1.8597169880730648,1.7753586963578982
1661-1,20080829,-1.6830496731092381,2.2361897399737862,-2.0135374429306019
