,Var1,Var2,Var3,Var4
784-1,20050224,1.2739025777429802,0.8059615573897978,0.79074120012889715
785-1,20050225,0.19671216122656432,0.5338697722526381,0.19671216122656432
786-1,20050228,-0.6230549750636083,0.39477670074816873,-1.1861195257464097
787-1,20050301,-0.14186411799008702,0.42692131986512488,0.056802046400861173
788-1,20050302,1.4714470354002529,0.889142261288842,1.0731534789925057
789-1,20050303,-0.53303534820323684,0.74776874143865302,-0.14054816087352151
790-1,20050304,0.86171485269832537,0.50670648033100141,1.6183388910299357
791-1,20050307,-0.11065008044575109,0.40710231057537305,0
792-1,20050308,0.055493897095626465,0.37281134789237202,-0.22166814285911052
793-1,20050309,-0.39095274593132778,0.83448138269711003,-0.86363539996758831
794-1,20050310,0.75031615031551091,0.58151577248415498,1.0576218817502259
795-1,20050311,-0.58455281274358839,0.57720510594053875,-0.83403319162185241
796-1,20050314,1.0834944168996774,0.41468843846617437,1.027644094308533
797-1,20050315,-0.63597615159780574,0.67168682052149575,-0.38759738446931813
798-1,20050316,-0.53199061488258259,0.81641852712249552,-1.1999585869442608
799-1,20050317,-0.73198525029329886,0.69305935139010788,-0.64779835041433032
800-1,20050318,0.95560030162045173,1.2874613273697495,1.012097478264451
801-1,20050321,0.80836677124915823,0.7053791416930747,0.7524070607793476
802-1,20050322,-1.2860115729604882,1.4199491250342686,-1.3415517021305057
803-1,20050323,-0.14094435032334651,1.1184652014821248,-0.25355697483684381
804-1,20050324,-0.25150215855802571,0.61917460903860833,0.81472567531455375
805-1,20050328,0.19479622132991814,0.34434134872374578,0.64147479762501902
806-1,20050329,-0.8128986599630128,0.67892704264486814,-1.2307847674596584
807-1,20050330,1.6160842109163909,0.70576129840414603,1.8129069934213149
808-1,20050331,-0.11086475636639115,0.47945037220546388,-0.33222621919777318
809-1,20050401,-1.9537322525770229,1.2434908032017837,-1.6215060333792497
810-1,20050404,-0.79141170559906548,1.0481250024800806,-0.67873563733997777
811-1,20050405,0.73550543733187368,0.73834595410866155,0.67873563733997777
812-1,20050406,-0.30964134521584974,0.58986007171955845,-0.028188865584821698
813-1,20050407,0.58848425402455717,0.45342048741883034,0.89812559924040691
814-1,20050408,0.13995803544233354,0.46498145101758076,-0.11182556379178976
815-1,20050411,0.1676446327252723,0.44980494611091715,0.19561274925492533
816-1,20050412,1.1705819283896801,0.93376129797965091,0.75094220221312291
817-1,20050413,-1.1438261128349225,0.64195516527423424,-1.2547216052088306
818-1,20050414,-0.58947539113489711,1.0185620019421378,-0.3372684478639254
819-1,20050415,-0.083787185463135572,1.4316191728447956,0.7572606653964975
820-1,20050418,0.69686693160933011,1.7174243656245516,0.58504136781754035
821-1,20050419,-0.69204428445739374,0.6103541447801637,0
822-1,20050420,-0.95292200906329505,1.1678315723491395,-1.3704591501113583
823-1,20050421,0.88988351421299683,0.86076364096962332,1.703238159378806
824-1,20050422,0.30508968332565445,1.2588499223598875,-0.027689325941793186
825-1,20050425,0.055005501936911116,0.62331940056314128,0.71744237095310304
826-1,20050426,-0.5509655810969516,0.85582547678226395,-0.46851401671719195
827-1,20050427,0.85624055783202202,0.83047849475064217,0.44101504775526656
828-1,20050428,-1.1428695823622714,0.99362443700345926,-1.9159269938477941
829-1,20050429,1.0552722199159703,1.25023429170331,1.4749119460925275
830-1,20050502,0.55279300525130637,0.69318306041547917,0.22075064152105028
831-1,20050503,0.13840832659384184,1.7400986322562257,-0.3589676642162587
832-1,20050504,0.22130022862847376,0.7847394503523808,0.11058889708777109
833-1,20050505,-0.8612360498043703,0.69039570920725268,-0.97182494689214138
834-1,20050506,0.055819147416391601,0.62938431500986769,0
835-1,20050509,1.0546864348537355,0.44228492319381352,1.0546864348537355
836-1,20050510,-0.63986864583087666,0.51791081217182655,-1.0825921138404748
837-1,20050511,0.77691844729157467,0.51681072219091684,0.97209486502864983
838-1,20050512,-0.77713408044908228,0.61552888502845149,-0.80477748076330791
839-1,20050513,-0.47506027585977328,0.86986470812228278,-0.53080163739225306
840-1,20050516,1.0819914129149399,0.24306001461694182,1.5012792389185403
841-1,20050517,0.96485931158323268,0.38048358570391794,0.5777977279888713
842-1,20050518,1.0357138099946983,0.71590309006839326,1.1727940233725587
843-1,20050519,0.027096599542542066,0.49915863487358986,0.081311835351405293
844-1,20050520,0.2162747531310405,0.29800112078719637,0.3245877883614412
845-1,20050523,0.94582518363237611,0.44383573558809458,0.40425873677762958
846-1,20050524,0.13497100172892296,0.46859248465953229,-0.29629651306568583
847-1,20050525,-0.35197003981712882,0.3505764906850472,-0.54098049165878237
848-1,20050526,-0.24340782808800476,0.2422373309256973,0.16260166184185465
849-1,20050527,-0.081289802606754336,0.076529013085383291,-0.10837172558875174
850-1,20050531,-1.1179393867803977,0.36170354439445596,-1.1450506787995085
851-1,20050601,1.2530809564963441,0.6311130941882509,1.2804969950504841
852-1,20050602,0.1356300221477813,0.26993308245263953,-0.13544631625097558
853-1,20050603,-0.24486476661422785,0.28066869151680846,-0.48913140998410043
854-1,20050606,-0.081888908629590418,0.24195927871683895,-0.24546582623785618
855-1,20050607,0.21733233221650217,0.4472223352134449,0.62610793889810168
856-1,20050608,-0.40644955020048279,0.31138753425976018,-0.054288817837155889
857-1,20050609,0.13596195160396896,0.41316717350295906,-0.081488528208861766
858-1,20050610,-0.43596799298106781,0.50132027669102941,-0.49033059285208402
859-1,20050613,-0.13663070850746806,0.51979233202425534,-0.13663070850746806
860-1,20050614,-0.16451881966883519,0.51112869672397399,-0.35611597695321962
861-1,20050615,-0.32976122215568893,0.57771225902364143,-0.30232261586471409
862-1,20050616,-0.4698087955976149,0.52700251709683521,-0.63509808942754375
863-1,20050617,0.13715541856580415,0.78019246948046139,1.0471299867295336
864-1,20050620,0.027529250001778749,0.24327416661539958,-0.41203189730198986
865-1,20050621,-0.44138002691038736,0.25392556879519718,-0.44138002691038736
866-1,20050622,-1.3068446796407063,0.4799820117295307,-1.2239373928688124
867-1,20050623,-2.3369544569029177,0.89461193868731437,-2.9827520122977624
868-1,20050624,0.086293691533567696,1.6867947155040779,0.28793570137959357
869-1,20050627,-0.086667635065174053,0.43022564292537224,-0.51888268624580292
870-1,20050628,0.85739307746486304,0.43131253148887727,1.5486400695272184
871-1,20050629,-1.065578030247849,0.47231083625769477,-0.38491743297903724
872-1,20050630,-1.1494379425734724,1.1828669998833394,-1.1637226365481812
873-1,20050701,-0.34492704505502125,0.31946339962754589,0.37501846923038151
874-1,20050705,0.25955313778189826,0.61022535419090418,-0.028797696383309201
875-1,20050706,-0.60966947443494846,0.51231997941173368,-1.1005034322820073
876-1,20050707,0,1.2487900413192337,-0.46701777818847212
877-1,20050708,1.6719905211103114,0.72660057081423213,2.3135791903011071
878-1,20050711,-0.17064850557577671,0.61319851393560565,0.42789966872800456
879-1,20050712,0.14255169912207322,0.42694721235292665,-0.085433580591587344
880-1,20050713,0.22766088375920646,0.25032343026886578,0.22766088375920646
881-1,20050714,0.50647266396079971,0.73497840719574536,1.2710240308332565
882-1,20050715,0.19754486458016807,1.2925824497846323,-0.45007108322141498
883-1,20050718,-0.51006061275877812,0.26293712986796042,-0.76411861814791315
884-1,20050719,-0.169827383019161,0.43973412940059187,0.28368813351997701
885-1,20050720,-0.11328236838750172,0.72347419728192264,-0.028332625207250217
886-1,20050721,-0.45584124517059621,0.67691533145191063,-0.76803108294725142
887-1,20050722,-0.51209215748904136,0.45924571724843372,0.11415526353824035
888-1,20050725,-1.1157317859482596,0.49916850503807181,-0.8593579095897308
889-1,20050726,-0.51709394162320343,0.66827758633591394,-0.11514106050416473
890-1,20050727,0.28768719496525819,0.27523529852855105,0.25888120311980956
891-1,20050728,0.057323016760246759,0.39049863848020017,0.25821273850339388
892-1,20050729,-0.83682496705166365,0.25945636421432533,-1.1237692098469587
893-1,20050801,-0.7272759329080003,0.42148983463407763,-0.75625724016776807
894-1,20050802,-0.029201343469287266,0.49310531767765586,-0.029201343469287266
895-1,20050803,-0.14604939064604139,0.25397893214147338,-0.087655228402816476
896-1,20050804,-0.44020614006372583,0.18936806434415804,-0.6157474373351679
897-1,20050805,-0.11823826384893543,0.49183833037838509,-0.56039078963667777
898-1,20050808,-0.23661649608075486,0.38913301162720476,-0.11837823223181942
899-1,20050809,0.49919351938019219,0.36284688613271188,1.0896882968817856
900-1,20050810,-1.1730339785489541,0.7200649905148403,-0.70547029798899707
901-1,20050811,1.4010737069598544,0.89271731795150244,1.7544309650909806
902-1,20050812,-0.17497817237877022,0.43984707667554152,-0.69808311413406265
903-1,20050815,0.29265458405691724,0.62589456548039946,-0.11682244319262125
904-1,20050816,-0.73540557937978868,0.56229062178573253,-1.0280601634367059
905-1,20050817,0.67657266467007204,1.0918740746722611,0.70609296008741218
906-1,20050818,-0.17641874613874009,0.8238114600663573,-0.3818480186768447
907-1,20050819,-0.38207247066650574,0.4009704101623614,-0.058875480063935726
908-1,20050822,-0.26451154290891843,0.43065552736761059,0.058875480063935726
909-1,20050823,-0.058840837237550403,0.52812024423268578,0
910-1,20050824,-1.0669929324697236,0.7157945349227901,-1.2437234644780748
911-1,20050825,-0.23859241858303903,0.31236796885294704,-0.20879947928920117
912-1,20050826,-0.32889848754575901,0.42700067237281969,-0.29904328505501176
913-1,20050829,1.3495481474884663,0.70412296820459463,0.5376357036380508
914-1,20050830,-0.80923564645178914,1.3999284386181698,-1.0179728625440809
915-1,20050831,1.1380775726951509,1.4892618215978917,1.0477569282891785
916-1,20050901,-1.0222578498486179,1.2065513353066646,-1.4699529715873627
917-1,20050902,-0.14981276210215277,0.56352935509073132,0.78266504281119254
918-1,20050906,1.424779222190109,0.84553667819936751,1.724180643450568
919-1,20050907,0.32405389972014476,0.55649320428570115,0.20609458200229192
920-1,20050908,-0.4124932189423447,0.71006176145369082,-0.38308577864811788
921-1,20050909,0.029459419862520875,0.54033621715875635,0.23591871750250348
922-1,20050912,1.1986695193227259,0.49350133360447246,1.3458365804683403
923-1,20050913,-0.20399249387792473,0.74827298302720313,-0.37851260798098529
924-1,20050914,-0.70278473737031,0.56014865054301699,-0.73196052167645576
925-1,20050915,0.9057768281828249,0.85850932336722163,1.0232511441889081
926-1,20050916,-0.057954217791289508,0.74973730913888681,0.34843240826107902
927-1,20050919,-0.70216789373516164,0.48251983732069764,-1.2835648802771882
928-1,20050920,-0.88261826282716171,0.53642539380412002,-0.64801404965195708
929-1,20050921,0.029828486425476086,0.55718511858864028,-0.920297425988581
930-1,20050922,-0.060024011405968025,1.1521654754753914,-0.65829082725485932
931-1,20050923,0.29985029962564802,0.59861732474287122,0.26982477770660651
932-1,20050926,-0.92745616190090807,0.86468392732264998,-0.38998099522689067
933-1,20050927,1.2559973724233675,0.96243055402395361,1.135696606035097
934-1,20050928,-0.56539356090969939,0.59617491105767495,-0.41691543415174337
935-1,20050929,1.1346792387727955,1.0700335491150081,0.50602876249068451
936-1,20050930,0.059417708224662746,0.56939068023111539,-0.029695620114278398
937-1,20051003,-1.1072984602655822,0.62556543864708092,-1.3154150806480303
938-1,20051004,-1.6594135491120099,0.43788491847340988,-1.0892694690375126
939-1,20051005,-0.6709387779523901,1.1660053770600476,-0.579711768432567
940-1,20051006,0.68728792877617018,1.3878898781090914,2.7167381657592582
941-1,20051007,0.96874381556895095,0.69428640157343591,1.917180089269932
942-1,20051010,-0.7036088834069254,0.69900569670462909,-0.7036088834069254
943-1,20051011,-0.59014629818263664,0.99649753456690826,-0.59014629818263664
944-1,20051012,0.62342490768036996,1.4223762788378453,0
945-1,20051013,0.82620711942755776,1.1793306187860202,0.70775877866160464
946-1,20051014,-0.23282897595913177,0.93090811872281498,0.84857861069469465
947-1,20051017,-1.3724846776388411,0.54940843014055862,-0.9073675600657527
948-1,20051018,0,0.57109449200297469,-0.029407440294226816
949-1,20051019,1.3466245648036335,1.2725549573796546,1.1405299828013415
950-1,20051020,-1.6974361315929887,1.1396607459446839,-1.4940954660321193
951-1,20051021,-0.62047768868831454,0.86321375274479728,-0.4140792666031512
952-1,20051024,0.55841438273396271,0.70536888332015324,1.1199645505655997
953-1,20051025,-0.61719519949132717,0.8625135154381699,-0.5878911699775724
954-1,20051026,-0.82742788854699434,0.96796135248860538,-0.65069735653864313
955-1,20051027,-0.297796527404115,0.81771917761588986,-0.50572768801790957
956-1,20051028,1.0632114331047493,0.87160905506920316,1.509574322703644
957-1,20051031,-0.35356548323077774,0.47810611680310033,-0.47114339213196743
958-1,20051101,-1.1547130523097859,0.47326165713691992,-0.88942181344591198
959-1,20051102,0.56388337570396629,0.62856368891328129,0.62342490768036996
960-1,20051103,-0.088326223908063994,0.70060828131230868,0.47239532785070537
961-1,20051104,0.088248277531777219,0.60449836827719572,0.17657450143984121
962-1,20051107,-0.23487973217553026,0.29673960883933748,0.02939879486119068
963-1,20051108,-0.35482000560973503,0.31050565730283536,-0.76719172399593027
964-1,20051109,0.20658115654184073,0.60605865386662316,0.47281411959461117
965-1,20051110,1.6640290546039882,0.77842075691295309,1.811326179482986
966-1,20051111,0.086667635065174053,0.45883207764975747,0.26022856957981233
967-1,20051114,-0.49296895541806052,0.49299513744713713,-0.66637940349778546
968-1,20051115,-0.14520112903948501,0.42066348745365661,0.029065543003614636
969-1,20051116,0.43522482743574287,0.61565930280937464,0.3770852909143585
970-1,20051117,0.43333882631260146,0.50752131677383361,0.43333882631260146
971-1,20051118,0.89863002927899061,0.73752670482874749,3.065809228926808
972-1,20051121,1.2781502149953994,0.94506510824691514,1.2501899184340637
973-1,20051122,0,0.63830073772936746,-0.47045887243091222
974-1,20051123,-0.19463373306827236,0.35982988863473558,-0.33342626055308244
975-1,20051128,-0.55401803756156554,0.26893121283906229,-0.55401803756156554
976-1,20051129,-0.61077369215576383,0.56934660551998117,-0.25031302181184323
977-1,20051130,-0.72484287248277823,0.41033863831363621,-0.47452985067093501
978-1,20051201,-0.33528950103107746,0.5798135881856965,-0.027983769596362507
979-1,20051202,0,0.74927637430874083,-0.64579755539484474
980-1,20051205,0.95533179506257504,0.56967679420034878,0.7297253823943084
981-1,20051206,-0.27894020875787184,0.52229160875823832,0.11179431013412788
982-1,20051207,-0.67264827609503364,0.40736271112944356,-0.67264827609503364
983-1,20051208,-0.56385827429745738,0.47733408697869778,-0.53574074283146977
984-1,20051209,0.28184911555553249,0.47455840442868308,0.45134068155463503
985-1,20051212,-0.30894561857444103,0.26183469051995478,0.056274621631402511
986-1,20051213,-0.084542769583961785,0.91258599666643458,-0.22528874637193219
987-1,20051214,0.2519950934512849,0.46165736651994838,0.81426815197827018
988-1,20051215,0.13902407355264046,0.57344368174706961,0.6411171785626113
989-1,20051216,-0.36006132238695088,0.21642258727992769,0.13883106491978658
990-1,20051219,-0.47334071392475252,0.56261066486585321,-0.58439014232747333
991-1,20051220,-0.33698431215505309,0.49379698650344145,-0.78453750676126255
992-1,20051221,-0.64926127862099392,0.21129128598149968,-0.67739463089546703
993-1,20051222,0.084709873765165256,0.39191576145379636,0.33927089370853203
994-1,20051223,-0.39447782910166929,0.24705300609000866,-0.028228652269302046
995-1,20051227,-1.4441706467275495,0.43770628372690662,-1.0215752861598926
996-1,20051228,0.085531010203521163,0.21859330738613744,0.085531010203521163
997-1,20051229,0.25600924237103584,0.33285183130598117,0.31298930089276311
998-1,20051230,-0.25659315575206065,0.26377534933512808,-0.48412453946560241
999-1,20060103,0.31157085111650495,0.94277887050069764,0.93764005600474043
1000-1,20060104,-0.11321824022867411,0.53749962380648919,-0.14150278291475971
1001-1,20060105,-0.14186411799008702,0.34232771063192596,-0.25521068722351714
1002-1,20060106,0.19765642464975031,0.41088153340679273,0.65091499100766725
1003-1,20060109,-0.056513140808966966,0.2898272228619091,-0.19765642464975031
1004-1,20060110,-0.22707929144671901,0.29250196229454145,-0.53847373981454894
1005-1,20060111,0.79365495957364196,0.47071897005671776,0.65146810211937911
1006-1,20060112,-1.2775191488723081,0.38016030249640387,-1.192857086527388
1007-1,20060113,0.028502209114122934,0.4470226478890148,0.25681281057101657
1008-1,20060117,-0.028616397390868187,0.39232683476037267,-0.42838848892130521
1009-1,20060118,-0.28694424279529507,0.51453054729178338,-0.40149179254820311
1010-1,20060119,-0.46069761874352189,0.531207324007134,-0.4319661144516207
1011-1,20060120,-2.8944725905075686,1.729224360915337,-3.7640432872629859
1012-1,20060123,-0.68831634917390083,0.41131022568921266,-0.20998957768845194
1013-1,20060124,-0.69518188388033586,0.6565335321077056,-0.9959339902758213
1014-1,20060125,-1.0919125775314953,1.147992531463335,-0.54744662270831412
1015-1,20060126,0.24264494768284628,0.73292641665950398,0.66869550085448815
1016-1,20060127,-0.030353619902223627,0.49675677010377417,-0.2122821115607465
1017-1,20060130,-0.091088513964709961,0.32632977836887966,-0.060734894062486333
1018-1,20060131,-0.3959195060602827,0.59297800627156294,-0.45669130981460526
1019-1,20060201,1.4589924456098302,0.66807688734186765,1.1227549287693872
1020-1,20060202,-0.48499640384527254,0.64262162369824682,-0.6964449043168397
1021-1,20060203,0.15232295405218643,0.73221641530410386,-0.18248180246289714
1022-1,20060206,-0.30487828493588331,0.30516699875113668,-0.30487828493588331
1023-1,20060207,-1.0464853889424308,0.8636819817638447,-1.3216728428366409
1024-1,20060208,1.2915308676682447,0.60586292346198534,1.2605854860194832
1025-1,20060209,0.42618024931857512,0.60990597591759166,0.57882872957799592
1026-1,20060210,1.1176675778064471,1.1258551871909823,1.1176675778064471
1027-1,20060213,0.15048911794202091,0.60255946554748141,-0.12022844850703152
1028-1,20060214,0.84034107963795179,0.66175831791961393,0.62959284568147034
1029-1,20060215,0.17947955760235779,0.42554731421760006,0
1030-1,20060216,-0.2695015854867755,0.5802589620491756,-0.32929231970451056
1031-1,20060217,0.74682946075257384,0.56711604125552117,0.74682946075257384
1032-1,20060221,-0.77658693753814845,0.86241753510300045,-0.74682946075257384
1033-1,20060222,0.26789716870565528,0.33733651005203119,0.86580627431143142
1034-1,20060223,0.06013229285222188,0.5879273751306574,-1.1059745074361693
1035-1,20060224,-0.30120504699917561,0.30349194130476259,-0.36133733985139749
1036-1,20060227,0.30057131134930692,0.21519955861212642,0.51151006667704557
1037-1,20060228,-1.0293763313321325,0.40261736156574768,-1.3901704689520233
1038-1,20060301,-0.66950950023789702,0.25217666903501351,-0.33531505278610041
1039-1,20060302,0.45766670274116628,0.40887924512165663,0.30487828493588331
1040-1,20060303,0.94211303116171763,1.0851364172126865,0.63723474622583431
1041-1,20060306,0.12091899901394143,0.61894125892631369,0.12091899901394143
1042-1,20060307,0.24176500141095403,0.4288300811739153,0.09059339287871282
1043-1,20060308,1.0830430774369848,0.48387200056910679,0.87153068554433055
1044-1,20060309,-0.51058828450338822,0.50908110643020343,-0.63034877785925758
1045-1,20060310,1.1353572809652324,0.49493570519846392,1.3459153374004718
1046-1,20060313,-0.029713267192343906,0.51975993098758866,-0.029713267192343906
1047-1,20060314,0.80273955664558194,0.46401726574217106,0.35597783067400357
1048-1,20060315,1.8478308429734636,1.1486054481856098,1.8774385411912231
1049-1,20060316,-0.69505058265235675,0.38194745199753277,0
1050-1,20060317,-0.11584131037669643,0.48706096329373644,0.2901917300523138
1051-1,20060320,-0.028956131663138152,0.4522877064627211,0.057937429198906543
1052-1,20060321,-0.49382816405825203,0.49208538613106484,-0.55176559325715857
1053-1,20060322,0.43535114471975334,0.35804333839165847,0.55176559325715857
1054-1,20060323,-0.87464114428690287,0.57917140918145082,-1.1065925385102204
1055-1,20060324,-0.205912706966771,0.31647060280814204,-0.55792245736521195
1056-1,20060327,-0.32491536485741435,0.35003287113302201,-0.47225589541737278
1057-1,20060328,-0.29708875089551334,0.81929660918325975,-0.56371607519585254
1058-1,20060329,0.85812037153436549,0.76725447261893986,0.97706180690657618
1059-1,20060330,1.7179051098713316,0.8770286417403097,2.0414823888154299
1060-1,20060331,0.14382283508918015,0.52159797767363925,0.43209054696160543
1061-1,20060403,-0.25903022110371765,0.80480576128867387,-0.25903022110371765
1062-1,20060404,0.20199112335954617,0.66629706572401248,-0.028822597115496507
1063-1,20060405,-0.66599348525189228,0.59061350638364396,-0.78136701982649548
1064-1,20060406,0.61108876328002104,0.66030453083826868,0.14515897453803994
1065-1,20060407,-1.4871246508505465,1.1027609955181192,-1.2553076823600406
1066-1,20060410,-0.41188643108398537,0.48540990636944531,-0.35314927814709129
1067-1,20060411,0.35314927814709129,0.89232647491667949,0.35314927814709129
1068-1,20060412,0.55240727768555153,0.54715320582502869,1.3133123243576073
1069-1,20060413,-1.0566579089274164,1.6549347854631391,-1.7549441329789417
1070-1,20060417,-1.4023801365531163,0.98238347650874425,-1.8163369665952445
1071-1,20060418,0.97967237444018807,0.96030407116029515,1.6982383405276469
1072-1,20060419,-0.20639842208516335,0.75306925404199287,0.08858704255696459
1073-1,20060420,0.88365818004980667,0.75569087574923932,0.64725145056172551
1074-1,20060421,-1.0544913176614656,0.69215822657236781,-0.41140228463243389
1075-1,20060424,0.29515960035215727,0.53016247985586196,-0.088378264700805786
1076-1,20060425,-0.088274244366903787,0.61643873173392283,0.11782033763538813
1077-1,20060426,0.14664909506030277,1.1220727361058778,0.44059404509857458
1078-1,20060427,1.521386863582741,1.5251478558733067,0.9334956936051686
1079-1,20060428,0.34732306985034711,0.80386785923695903,0.49239780877230466
1080-1,20060501,-0.72432592500595305,0.72362971934671316,-0.6376833203078025
1081-1,20060502,0.24685992351902719,0.78134252994767894,0.24685992351902719
1082-1,20060503,-0.23228814161395661,0.72054416045397018,-0.21778593000125746
1083-1,20060504,0.86580627431143142,0.73759992588808609,1.1560822401075921
1084-1,20060505,0.68454346035013991,0.24983471070500216,1.086035252898343
1085-1,20060508,-0.31388240922232136,0.42539054676851767,-0.54154329298152781
1086-1,20060509,0.14295928095942045,0.28066729123308998,0.028575510981676544
1087-1,20060510,-0.71808437242522061,0.69625330080383896,-0.88966005077550925
1088-1,20060511,0,0.74805692413895342,-0.54921369443441392
1089-1,20060512,-0.37884352464692128,1.072242093587672,-0.7272759329080003
1090-1,20060515,1.3399559646384063,0.93117626789280761,0.90103792276208239
1091-1,20060516,0.14382283508918015,0.40497297164270912,0.66330452279954599
1092-1,20060517,-0.60843299386741378,1.1707694134583109,-1.0982769354461741
1093-1,20060518,-0.55466497479890187,1.3465476548367616,-0.72918508890196243
1094-1,20060519,-0.20470836217247879,1.4950120957885515,0
1095-1,20060522,0.088066936559361153,1.6527090162936191,-0.23446669592543934
1096-1,20060523,-0.29368596733094776,0.37494226083089405,-0.23501773449532415
1097-1,20060524,1.4409894980477844,1.5472460057394388,0.73260400920727164
1098-1,20060525,0.20357721150352504,0.60887221097068656,0.49512260751591874
1099-1,20060526,-0.40697730591734427,0.44196188914473905,-0.26181833137930433
1100-1,20060530,-0.78936237964541967,0.63077613325890081,-0.76023757967251804
1101-1,20060531,0.17564407325938447,0.85530892846477857,0.35159719783344201
1102-1,20060601,0.69727185466383901,0.64366244626230051,1.0184869067322744
1103-1,20060602,0.057720059322541317,0.6063304918529826,0.3468211568927515
1104-1,20060605,-0.93050976715849387,0.44535791433791583,-1.2483831745365936
1105-1,20060606,0.40615083391797313,1.4815343859813157,0.90156201764384214
1106-1,20060607,-0.43509858343262486,0.72896234148604888,-0.40615083391797313
1107-1,20060608,0.69666464639328574,1.6960232079872941,0.49296895541806052
1108-1,20060609,-1.3415190980684777,0.81689464246727417,-1.486257869899088
1109-1,20060612,-0.88183992975201519,0.58431122051764706,-0.55940084048620164
1110-1,20060613,0,1.5579405829434108,-0.41420177561217741
1111-1,20060614,0.4140792666031512,1.0335344247341327,0.44372207102951755
1112-1,20060615,0.14686447051595053,0.80865560845113649,0.55923618890214577
1113-1,20060616,0.17704342187134792,0.59731690502989354,-0.44124207491726963
1114-1,20060619,-0.32568496589622242,0.57841416686945413,-0.59136777900477
1115-1,20060620,-0.11869437595288801,0.52204315723000017,-0.11869437595288801
1116-1,20060621,-0.50377940299570767,0.54983384062989793,-0.059400061146597238
1117-1,20060622,-0.090212004313805494,0.55721952029811883,-1.2556218775412464
1118-1,20060623,0.060259116014460545,0.57649468759745193,-0.1204094064804373
1119-1,20060626,0.090375062635672521,0.39101297157441839,0.030115946621211975
1120-1,20060627,-0.93783776173292921,0.47190591841344715,-0.93783776173292921
1121-1,20060628,0.060716456024323406,0.53309689175250707,0.15186031771903252
1122-1,20060629,0.81534499704107866,0.65704749642978788,0.90635061533470562
1123-1,20060630,-1.0566136037881702,0.40732792604242324,-0.90635061533470562
1124-1,20060705,0.27047349321391856,0.4442484292763888,-0.0300075021006041
1125-1,20060706,0.53892346005248726,0.52466512866971726,0.50890695074712333
1126-1,20060707,-0.12001201560445374,0.51952957157302615,-0.53892346005248726
1127-1,20060710,0.41953912301027074,0.43898080015769836,0.38951360109122923
1128-1,20060711,-0.3301818998501016,0.50286220128395542,-0.5397314451719204
1129-1,20060712,-0.42245083949539186,0.27652671577949217,-0.57289467710801567
1130-1,20060713,-0.97413251289824032,0.5794574779320274,-1.1557306257582223
1131-1,20060714,-0.55883411500499136,0.58171671788134949,-1.7590331657558078
1132-1,20060717,0.40266431980815476,0.4490936145749902,0.71351318683485765
1133-1,20060718,0.24691370569214222,0.3364512319457022,0.27782083003025093
1134-1,20060719,0.82531417567204279,1.0606691966085022,1.2559515683407518
1135-1,20060720,-1.0404010614805781,0.83732320497513135,-1.0404010614805781
1136-1,20060721,-1.1411072162800462,0.77005175856535479,-0.83398166773864801
1137-1,20060724,0.43010818993907129,0.605009965279937,1.1717679554440252
1138-1,20060725,-0.33592946539786617,0.66750584652955935,0.21436235432514827
1139-1,20060726,-0.18343019511868341,0.64146193579445754,-0.030595074431705171
1140-1,20060727,-0.33644319853545213,0.47326862981441009,-0.12247398958957767
1141-1,20060728,0.60790460763824328,0.56820840936182249,1.0969031370573923
1142-1,20060731,-0.33592946539786617,0.32071235765805417,-0.94383407303610944
1143-1,20060801,-0.27603145881007762,0.30813142896916096,-0.39846796017797281
1144-1,20060802,0.15349197180838381,0.54350137650028729,0.12277472383224186
1145-1,20060803,0.73574826072970723,0.51583669616504535,0.4285283570327092
1146-1,20060804,-0.30459968722955644,0.76280390030579404,0.12210013726945412
1147-1,20060807,0.061180791140591495,0.47599664168459399,-0.24434954124754604
1148-1,20060808,-1.4123661241137064,0.83440339186483192,-1.1070223754247266
1149-1,20060809,-0.64865092296062521,0.594052016510769,-0.21668480850900451
1150-1,20060810,0.8618089658319672,0.97001413660981572,1.1094104541358618
1151-1,20060811,-0.82708389998695786,0.59763100422717019,-0.36843762894154253
1152-1,20060814,0,0.67148728401153557,0.88807810742839166
1153-1,20060815,-0.03012501905601539,0.80178165256143363,1.1820110341785206
1154-1,20060816,1.1033360772021883,0.54204762128761441,1.5842507401771844
1155-1,20060817,0.62121187792310018,0.44210574730539542,0.56188230038922704
1156-1,20060818,0,0.30191127148431318,0.20621601062389416
1157-1,20060821,-0.088274244366903787,0.463843644787373,-0.029433407129353384
1158-1,20060822,0.16211041793501302,0.48866891242192961,-0.044166360673791871
1159-1,20060823,0.10364996855991571,0.42197250188674074,-0.50192015616166152
1160-1,20060824,-0.29507250680573804,0.44564183130619056,0.16266177338848387
1161-1,20060825,0.3700144826916052,0.22282093973644815,0.014774322254806904
1162-1,20060828,0.73910166463893034,0.64678835620928843,0.30975760441345201
1163-1,20060829,0.85181892648051871,0.41280495946699602,0.70443496465042443
1164-1,20060830,0.058377117828323222,0.24806115353119951,0.23371322353078483
1165-1,20060831,-0.61430645137141582,0.28613221802616129,-0.55596339254027072
1166-1,20060901,-0.14639147688289,0.23637618620727646,0.14660609575010142
1167-1,20060905,-0.20561029420109733,0.16955271439986122,-0.35221638995119875
1168-1,20060906,0.29481153428121409,0.4257904533765941,-0.1176816846611306
1169-1,20060907,0.5303489154530272,0.64013578504123547,0.17647063403218866
