,Var1,Var2,Var3,Var4
782-1,20050222,-0.45425126779639058,0.48265012948167513,-1.0996229818135639
783-1,20050223,-0.15181091616529585,0.60805051421955081,-0.10845988048036048
784-1,20050224,0.8767713253310383,0.50468355204527993,0.69211912492557204
785-1,20050225,0.38906349736427259,0.28872728419596139,-0.086253374619715828
786-1,20050228,0.04321988181805736,0.13868224382404276,-0.15112265397716484
787-1,20050301,0.73134333285436171,0.39740667987443296,0.80693320741094254
788-1,20050302,0.1831206414664166,0.52288614786613208,-0.42955392510206636
789-1,20050303,-0.87336799687545152,0.47361767023972812,-0.62614908233653566
790-1,20050304,-0.61518730523131282,0.30735568478580383,0.032483352567602708
791-1,20050307,-0.70633273828288878,0.33212843492867844,-0.72798713420993977
792-1,20050308,0.48953048534130517,0.44291504977566232,0.48953048534130517
793-1,20050309,0.4662013105811269,0.66479791371699559,0.32502737173008001
794-1,20050310,0.054127200238962558,0.528132562166022,-0.05409791854953383
795-1,20050311,-0.92568044605316757,0.37283827969170547,-1.0881500187533533
796-1,20050314,0.46884455941871295,0.32436621402125171,0.57819394155584902
797-1,20050315,-0.6761940913914799,0.35511356420297457,-0.60007817405374198
798-1,20050316,-0.15440611868839937,0.59454418546115084,-0.85724230861918826
799-1,20050317,-0.69864437210283015,0.59394595404691841,-0.82013094069202097
800-1,20050318,-0.59155259282661632,0.40009259274161663,-0.59155259282661632
801-1,20050321,0.11176931978349458,0.52411839448782405,0.21246862899220176
802-1,20050322,-0.10048568924583279,0.50099343416413344,0
803-1,20050323,0.67571566990407561,0.71364617106046857,1.1771374124398548
804-1,20050324,-0.077122242571014965,0.33972203945708357,0.16546250534696938
805-1,20050328,0.40706365686853374,0.40348321433029155,0.38501780140007824
806-1,20050329,-0.16544425546216601,0.53199379040630668,-0.53944095143423354
807-1,20050330,0.43086847854469923,0.3320575281893775,0.1323772945656998
808-1,20050331,0.97905187743192457,0.59130806958098003,0.7030678197162743
809-1,20050401,-1.2594001527650001,0.88904384882151821,-1.1062607660221602
810-1,20050404,0.31035272084221077,0.60059997435063528,0.016601643600822058
811-1,20050405,-0.66718806371390826,0.40959263641917559,-0.81116062305319758
812-1,20050406,-0.044928676483113605,0.49203045579461507,-0.69413623984306838
813-1,20050407,-0.69906700295456758,0.67041211846221815,-0.71030232682458561
814-1,20050408,-0.78467452135377869,0.3779508838910513,-0.8978863527596026
815-1,20050411,-1.278892941937837,0.58954681230845685,-1.5532729014310576
816-1,20050412,-0.1048279171180333,0.90128648602994699,-0.49985573416577722
817-1,20050413,-1.4209621977902209,1.0306346666760318,-1.4792474474440098
818-1,20050414,-0.97503745116087615,2.1298758728281988,-1.0223579299807106
819-1,20050415,-3.0589713194518531,4.8113404154394335,-8.826135677227942
820-1,20050418,-0.51981923418633613,2.3115356112053256,0.16952471948039616
821-1,20050419,-2.0075462641742092,1.9345901993552259,-1.7083201253448976
822-1,20050420,-4.6368615180402806,2.9954811396971714,-4.5971079893910805
823-1,20050421,1.3875885809619071,1.3920531596402983,2.6836221638062874
824-1,20050422,0,2.4181700013690191,0.2833054171445859
825-1,20050425,-0.65460122866660697,1.6051377072017834,0.51061653539674623
826-1,20050426,0.95949563403880944,3.525917945498982,1.0532728530487034
827-1,20050427,1.8868484304382704,1.2052468188512413,2.1517492475959799
828-1,20050428,-1.5169638350303494,1.1720047699094791,-1.5039844074048681
829-1,20050429,-0.93885159557460796,1.1513015172146386,0.57811223945574142
830-1,20050502,-0.40404095370050186,0.8542727715599544,0.31393093146530049
831-1,20050503,-0.40456825165176014,1.4856399028218945,-0.13068480688982476
832-1,20050504,0.61170230433562622,0.63453757560430868,0.78155927337677511
833-1,20050505,-3.2708629538058531,1.9570232659833586,-2.0713902638368253
834-1,20050506,-0.34469078274614873,0.62927152527835084,-0.25200623456855809
835-1,20050509,-0.37273738575258619,0.46167485681995363,-0.42587234980819844
836-1,20050510,-1.9452187035300383,0.83716282172070677,-2.252438607226992
837-1,20050511,-0.51743034834483836,1.2547157330515237,-0.081877733831881017
838-1,20050512,-1.2315426590054912,0.80738103116026672,-0.85001882791004846
839-1,20050513,0.85118580908121189,1.4882292064798432,0.71340678480567021
840-1,20050516,1.6419393231412727,1.0116476932440066,1.5598824257580191
841-1,20050517,0.48576535947066901,0.63674576216487166,-0.013459855999808923
842-1,20050518,1.7577932274068786,1.2994700922425435,2.7089692646663721
843-1,20050519,0.85904472050382097,0.70240855286084947,1.0815142227149188
844-1,20050520,-1.1190747885509111,0.96108825493994965,-0.96367460187742893
845-1,20050523,0.38588621742485785,1.1211245830870071,0.22873584459057739
846-1,20050524,-0.39478930075844687,1.1832897378339462,-0.99059425178928961
847-1,20050525,0.77924187477380613,0.53482084569451793,0.22390526311824033
848-1,20050526,0.87257179272182128,0.55479091337473685,1.4497739724340875
849-1,20050527,-0.025940337369778632,0.42664391447757571,-0.038907983111879929
850-1,20050531,-2.2899266874627955,0.69713985478897289,-2.0178881752422662
851-1,20050601,1.6796090951975984,1.2776264851774053,1.7060781265856306
852-1,20050602,0.73992678728229677,0.50543682823550828,0.60971843555250871
853-1,20050603,-1.5694802937258778,0.91712423596898784,-1.9063118079377439
854-1,20050606,-1.034354799458459,0.86362328227380858,-1.1134791607011252
855-1,20050607,0.13324452337792891,0.76854931661728665,0.10658141163482071
856-1,20050608,-0.28024306057021775,0.42558845574006116,-0.36016846778226252
857-1,20050609,0.53490365570905141,1.1655815305600798,0.20025372154988119
858-1,20050610,0.026752274102825879,0.775388445049362,-0.28046762959412774
859-1,20050613,0.69556192682274087,1.00186167060734,0.33380096419168837
860-1,20050614,-0.20674254587893515,0.49844482165993564,-0.1667612033059207
861-1,20050615,0.78947778470075392,0.69016418965373216,1.8585805669729005
862-1,20050616,0.7952587378683873,0.37980942657655203,0.92623452607476509
863-1,20050617,-1.6349138001529262,0.71012439613949285,-0.7429164179086456
864-1,20050620,0.6685480757210982,0.70067861949943677,0.13073606254838666
865-1,20050621,-0.43117594729169539,0.64606756904268237,-0.22235310972629208
866-1,20050622,0.59693922392360932,0.6145527264314492,1.1974632218486825
867-1,20050623,-1.8394947796035233,0.93090203354665801,-2.4624688904224534
868-1,20050624,-1.5146727484080635,1.5973376800451058,-1.8334404509258384
869-1,20050627,-0.13520824125796693,1.2486207742084274,-0.17573509085018202
870-1,20050628,1.9050750557910945,1.7904741684571657,1.7967766832190257
871-1,20050629,-0.69333611079533952,1.0130474916817647,-0.6800479571647422
872-1,20050630,-0.76495038509758473,1.0132450701771938,-0.68470429278821854
873-1,20050701,0.53691404150582045,0.71438076930452454,0.63117110093156015
874-1,20050705,0.56307964835076163,0.6584919541933465,0.13377928416602458
875-1,20050706,1.3282171620361716,1.0054410695789533,1.3148472843505843
876-1,20050707,2.9371457083384733,1.2513006190967186,2.0891215458430423
877-1,20050708,2.5392113830417173,2.3098151087798953,2.5262889820416135
878-1,20050711,-0.50505157860687433,0.86891541531140915,-0.46726106357626307
879-1,20050712,1.0675140622343982,0.84602678875667903,1.3203586975702564
880-1,20050713,-0.18410560585282454,0.2139867076645062,1.6723833565770896
881-1,20050714,0.36452045223303031,0.57761491005057553,1.2816775997112728
882-1,20050715,-0.084956616554698883,0.66522126752082777,-0.10921668460186496
883-1,20050718,-0.13425278149981068,0.78199163029148988,-0.58451213665007273
884-1,20050719,-0.90347737721305776,1.6960298329218098,2.2461999797909193
885-1,20050720,1.6686918785015159,0.92826873219600037,1.0217506021180434
886-1,20050721,-0.23668650102663946,1.4330104668874757,-0.23668650102663946
887-1,20050722,0.5344113425361563,0.67579803517253723,0.035538707949722692
888-1,20050725,0.30318365821200288,0.27667420124150471,-0.23122768432415342
889-1,20050726,0.011882835258525404,0.38797388489045348,-0.089076284876732359
890-1,20050727,0.095419854568223883,1.0375845594958388,-0.33325429556807507
891-1,20050728,0.38227259549170611,0.39162095438373895,-0.011922503739913992
892-1,20050729,0.20387366898484416,0.65276355426251398,-0.47806951336744063
893-1,20050801,0.49275984569217002,0.695750712849312,-0.071907960912565017
894-1,20050802,0.096026894907463856,0.77762244468000652,-0.071959705671709173
895-1,20050803,0.96757608476814028,0.54647993937218087,0.91957416376962087
896-1,20050804,-0.69494648245793655,0.54949635695296706,-1.1357644953903012
897-1,20050805,0.78242951075289113,0.75154970949567956,0.27616034841049242
898-1,20050808,-0.15597819468062823,0.65199788777496492,-0.14398850579873113
899-1,20050809,0.22755863463634896,0.73657083937804124,0.37154714043508008
900-1,20050810,-1.9678307468920408,1.218478935040493,-1.8960775747151715
901-1,20050811,0.87496001133100521,1.2908578960531782,0.76517043031207876
902-1,20050812,0.060845757885719109,0.55067838026987559,-0.54595222048989811
903-1,20050815,0.74205072572279818,0.96976048441328588,0.37641960541172637
904-1,20050816,-1.1273247681019782,0.74265004417402236,-1.662020415565113
905-1,20050817,-0.073737252941619147,1.1186308449038878,0.23386065184780591
906-1,20050818,0.049309665693364479,1.1215499229958978,-0.2461842700777872
907-1,20050819,1.252067654322353,0.85111522175930343,2.0010428542285297
908-1,20050822,-0.16932756827578999,0.99104981790188917,-0.20557477461720097
909-1,20050823,-0.77689150156050601,1.026846645424154,-0.66800515603739896
910-1,20050824,-0.47838177707371088,1.1583666895936477,-0.89357348353562571
911-1,20050825,-0.41830769658002254,0.71587514650929529,-0.27086940964302642
912-1,20050826,-0.58330913142201624,0.57500573105281794,-0.95386291511179166
913-1,20050829,1.6980020034684351,1.0655598736090537,1.2739025777429802
914-1,20050830,-0.28523613311746132,0.97312907963307038,-1.0501053936974536
915-1,20050831,0.29824801528990363,1.0891934640980676,0.086897156482912408
916-1,20050901,-0.73874999471108538,1.1092437342193988,-1.2737434946976656
917-1,20050902,0,0.67614441970976713,-0.088011572915736025
918-1,20050906,1.5276953634744572,0.71880911877162734,2.029578474668714
919-1,20050907,0.29695641718161525,0.70414908172794888,-0.23446669592539493
920-1,20050908,-0.54280912947515247,0.70047167665493537,-0.1236246912299066
921-1,20050909,0.6533151126325798,0.61306909791701947,0.67805228035302534
922-1,20050912,0.50470963295783378,0.68938903640650107,0.061413746326177687
923-1,20050913,-0.86271178405112892,0.86110200667855619,-0.80133573105953815
924-1,20050914,-0.44626329174732859,0.79473653749049677,-0.37202423859747924
925-1,20050915,-0.52356140539444596,0.6624239826653181,-0.59813262436092529
926-1,20050916,-0.099576806833923115,0.73200790039280861,0.36179940906828634
927-1,20050919,-0.43989262161874265,0.56094256508271978,-1.1397205215693873
928-1,20050920,-0.72165914257071861,1.1592358169478496,-0.87292603136646107
929-1,20050921,-0.48868410010047825,0.99026682871310345,-1.4462400920576712
930-1,20050922,0.84735389529173588,1.2861977349093638,0.83446148245878149
931-1,20050923,0.37253559688048554,0.653755338397362,-0.2944755984962022
932-1,20050926,-1.1559337546223958,0.93180923107815361,-0.74646421257842377
933-1,20050927,1.0441603084939466,1.2325153557524366,0.73364123378292234
934-1,20050928,1.8279259907816758,1.326514511448367,1.9304638105834826
935-1,20050929,1.4655488711737163,1.500923150167438,1.1505879808841435
936-1,20050930,0.2371591949744456,0.49990895596761098,-0.26147060902941277
937-1,20051003,0.24900411272206213,0.79638054968093785,0.26147060902941277
938-1,20051004,-0.79671777091849805,1.0816163297540937,-0.51112746070947068
939-1,20051005,-0.4253196303987572,1.2486079508542358,-0.3004132938994708
940-1,20051006,-0.17554863442450497,1.3991505915112834,-0.11288806466955847
941-1,20051007,0.24891114282672433,0.93938430844405429,0.96172601620496678
942-1,20051010,-0.06156498378286912,1.2399775863555054,0.91562134359630676
943-1,20051011,1.1363758650315248,0.96901250405621164,2.433506142144104
944-1,20051012,-0.66687121950375072,1.2755538138829434,-1.1971846233661765
945-1,20051013,0.63445796037751023,1.6224558742219133,0.024327940759771849
946-1,20051014,-0.23028917516407788,0.99124028868020486,0.23082073055595842
947-1,20051017,0.27887256630370061,0.94885746700033757,0.21818190473341659
948-1,20051018,-1.0739960035667906,1.3432358811824259,0.91600013741768294
949-1,20051019,2.0775289387082729,1.7459489472127474,0.94334689655717341
950-1,20051020,-0.99300929627172962,1.2179792532928782,-1.1595372281778538
951-1,20051021,0.33645789971448181,1.6696509837011273,0.22818721244606266
952-1,20051024,0.49187310494280823,1.0727820860782085,0.23963586833080086
953-1,20051025,0.40840897608873661,1.5222920617440689,-0.16768479195654606
954-1,20051026,-0.024108003974010472,1.0854006292494098,-0.56500721323455849
955-1,20051027,-0.15764266891666878,0.73143351752304331,-0.66525797210275073
956-1,20051028,-1.0379237203243186,1.5467314353959272,-1.1350582592875469
957-1,20051031,0.40404095370050186,0.65706696113011198,0.45312673208206533
958-1,20051101,-0.28136296009924067,0.94306565875127468,-0.25692801801069365
959-1,20051102,-0.19723872272043863,1.0487341761452191,-0.72539815228367388
960-1,20051103,1.8883426429510131,1.1509589894375851,2.2209576708828394
961-1,20051104,0.10849256684712927,0.667042434140941,0.16881711473422101
962-1,20051107,0.21546572855903889,0.8101387502066687,0.75616995968363909
963-1,20051108,-0.26410579577236248,0.51997902654472949,-0.52751590976383156
964-1,20051109,0.16912301687570519,0.84260759273556296,-0.40954044232242026
965-1,20051110,1.6905863944701061,0.96022918016663661,1.5093722101774176
966-1,20051111,0.41481540963079766,0.32850784184697973,0.52176093702431814
967-1,20051114,0.22526537476492692,0.79618693911823668,-0.13018523644694469
968-1,20051115,1.722553209801525,0.95124286619878518,1.2358187058022274
969-1,20051116,1.3021925666081735,0.93008273919764228,1.2553925189539683
970-1,20051117,0.82048186634224862,0.82855973634207103,0.36896156234327293
971-1,20051118,-0.3015906915107891,0.90320221711544313,0.96779567119842369
972-1,20051121,-0.24001383028933176,0.82676031824355389,-0.39400479236464392
973-1,20051122,1.2695315471844104,0.73815995137768931,0.68423120180165498
974-1,20051123,0.76871280639814188,0.65564399343024127,0.91634783406551179
975-1,20051128,0.38215175202855889,0.39225758341040912,0.38215175202855889
976-1,20051129,-0.056082105670451909,0.61955500501360006,-0.01121893757840553
977-1,20051130,-0.2023381985287287,0.67195973466518288,-0.29213503922420614
978-1,20051201,0.13451408821207878,0.52865365657551944,0.44908574408868418
979-1,20051202,-0.42788039607959405,0.51287738769511049,-0.73079194199268116
980-1,20051205,0.07915418516963868,0.58326561552008271,-0.16940542760490729
981-1,20051206,0.2922007023967943,0.70384921053495852,0.72080501293338983
982-1,20051207,-0.28129413766144751,0.78573937720465481,-0.404813326910336
983-1,20051208,-1.2154406457922207,1.107331614283779,-1.4184634991956102
984-1,20051209,0.19566099353696131,0.53909065758501606,-0.60755617618948321
985-1,20051212,-1.1792044155128245,0.72330121029474481,-1.1332221178869339
986-1,20051213,-0.9512556867698585,1.0058881252053324,-2.6992032927375398
987-1,20051214,-0.59952217938965546,1.0435673268791497,-0.65927718564928739
988-1,20051215,0.77522097316480298,0.69606941466616556,0.44997826038839506
989-1,20051216,-0.56183280894037679,0.92758346827561666,-0.1257899474021329
990-1,20051219,-0.56630068806615697,0.66595873013790652,-0.79432358914566237
991-1,20051220,-0.55609427638136921,0.55970828591155286,-0.32677790047026534
992-1,20051221,0.79080427814686161,1.0663326964760391,0.80292622494635424
993-1,20051222,0.4215603954590641,0.38942353574864264,0.054101170505926888
994-1,20051223,-0.60899346374041485,0.28270609120662832,0.34795163787464389
995-1,20051227,-0.56459997420565955,0.80725241263899905,-0.57657817389653587
996-1,20051228,-0.012034418451278839,0.66342564429015605,0.09632752099459907
997-1,20051229,-0.41147341124601056,0.41941847349913208,-0.76110303981362648
998-1,20051230,0.36585406661338027,0.53711417180863108,-0.37664827954762004
999-1,20060103,-0.47413619915674943,1.3504266904389304,-0.10961574692371912
1000-1,20060104,-0.53580254827352292,0.89484878469499973,-0.19516961550163359
1001-1,20060105,1.360482198703572,0.98186111711301449,0.7481104136506822
1002-1,20060106,1.1723741361574724,1.6855588016251559,2.8965029889594263
1003-1,20060109,-0.17894427679854275,0.72333866124577806,-1.4108954179949507
1004-1,20060110,1.1479260335409691,0.5637493130306408,0.42892952691708786
1005-1,20060111,-0.23733249540507373,0.91211093008779065,0.071309724913870554
1006-1,20060112,-0.29870384835808395,0.52103499998718217,-0.71539592101403926
1007-1,20060113,0.30675793204819612,0.7656882212386853,-0.37764168962644007
1008-1,20060117,0.26534812336791447,0.41752365260680457,-0.28266444921873912
1009-1,20060118,-0.023840743944170129,1.1499800642143572,1.0305663408826327
1010-1,20060119,-1.386421155558093,0.5803645248039544,-0.9462848356829312
1011-1,20060120,-2.0807467238894262,1.0121129290696678,-2.1409405498205913
1012-1,20060123,0.08603208298110232,0.72350654417117755,0.08603208298110232
1013-1,20060124,-0.70279556886232442,1.6638618211074983,-0.71508133581676958
1014-1,20060125,-0.11110426425293696,1.0853900170310693,0.17307458888282667
1015-1,20060126,-0.59303361348481687,0.77426939535275141,-0.32166302632523625
1016-1,20060127,0.44482959794880372,0.73082255384572681,0.50676828063505042
1017-1,20060130,0.83579640914130948,0.53635545560906817,0.72477437837035197
1018-1,20060131,-0.18421865817703775,0.75489427260104114,-0.42931682009106353
1019-1,20060201,1.3993109139733839,1.2012096850625176,0.84460995391335558
1020-1,20060202,-0.2704697985191018,0.54628460797896339,-0.99222961413172328
1021-1,20060203,-0.71015062043109367,0.70252816035390919,-1.5508033644190178
1022-1,20060206,-0.51420443141338978,0.96392848535185516,-0.56422944496290484
1023-1,20060207,0.56444176196768225,1.1524874013312822,0.52671303109192991
1024-1,20060208,0.60835745389011819,0.83949130550937234,1.0451756211653951
1025-1,20060209,-0.037320396029372205,1.3430190258254497,-0.52122232669900015
1026-1,20060210,1.0762768580192983,0.79311995659682866,1.1135972540486705
1027-1,20060213,-1.0506245827254901,0.76502390307770818,-0.97682384136845712
1028-1,20060214,0.73595681448619388,1.0437153401177226,0.82289714164165417
1029-1,20060215,-0.037108046687173157,0.96179047538012263,-0.38894940220925989
1030-1,20060216,0.27231109784349172,0.611991859020242,0.086564031869329483
1031-1,20060217,-0.25988505438450105,0.61551267143777821,-0.24752487885431051
1032-1,20060221,0.48570990313283602,0.60693612873122194,-0.26056221702610571
1033-1,20060222,1.6611265805197561,0.84570553468175924,1.0504947373436657
1034-1,20060223,-1.0293387839777957,0.79438127923151103,-1.3865040137171825
1035-1,20060224,0.18732443816809052,0.41065225614238549,-0.087298128634483163
1036-1,20060227,0.64813887618440091,0.53966332345958257,0.4233074050079999
1037-1,20060228,0.049925113368498586,0.45146517580332707,-0.43578478976433743
1038-1,20060301,-0.087527357885530677,0.40218360730802932,-0.24987519248211854
1039-1,20060302,0.55158720769350467,0.65502272298334774,0.062527357755293167
1040-1,20060303,0.61438347604889643,0.62653982929465535,0.012500781315072373
1041-1,20060306,0.16255083291607519,0.38268027113995479,0.049987504165116547
1042-1,20060307,0.36179940906828634,0.62991915219127204,0.32431112371833493
1043-1,20060308,1.0025456827762902,0.61544544140977808,1.1145626214916327
1044-1,20060309,-0.13564340201730474,0.85348305603337293,-0.19723872272043863
1045-1,20060310,0.73773849906304534,0.87931245909987088,0.72539815228367388
1046-1,20060313,0.452627844746889,0.39620918304861857,0.36683826904591044
1047-1,20060314,1.6668066404806225,0.53948570734333579,1.1528554357449039
1048-1,20060315,0.91533819864864086,0.77813302789711569,0.63744277423474216
1049-1,20060316,-0.66141784028106443,0.80350901397120511,-0.63744277423474216
1050-1,20060317,-0.060006002400569969,0.5716252890522433,0.50547706616246302
1051-1,20060320,0.52802234764683931,0.58532469840009416,0.29967058686057868
1052-1,20060321,0.047709924569083739,0.7290904761559307,0.37034867012133432
1053-1,20060322,1.1073519119480402,0.75734100117768877,0.70109015111929907
1054-1,20060323,-1.2183619414933844,0.653684045075827,-1.4792110341470988
1055-1,20060324,0.44484593947000661,0.72480065238896718,0.18010450927183896
1056-1,20060327,0.15654166602123709,0.42503102046405472,-0.3003546440122129
1057-1,20060328,-0.50816806269979864,0.81238280088205039,-0.8094275542676499
1058-1,20060329,1.1370631762356531,0.82312845153494685,0.84551778022330382
1059-1,20060330,0.37333697846237968,0.84502003835846906,0.060121447130523364
1060-1,20060331,-0.55609427638136921,0.73881705845196899,-0.84500744231563729
1061-1,20060403,0.43425882477929889,0.58264650610615432,0.7126925135271911
1062-1,20060404,0.4202948246441629,0.71184437965151481,0.44436510999323886
1063-1,20060405,1.0267520955457243,0.70750039721653102,0.88284992417282382
1064-1,20060406,0.14326650014959696,0.79608491857384711,-0.44045068526470388
1065-1,20060407,-1.3245226750020933,0.69823417702959634,-1.5873349156290573
1066-1,20060410,-0.21292783710205043,0.50852228193674942,-0.48602768822521014
1067-1,20060411,-0.82214095816768307,1.1724583013611187,-1.1515501500769076
1068-1,20060412,-0.3829765629750348,0.6998790092410766,-0.45693194659968128
1069-1,20060413,0.94403937790872305,1.5771692350632069,1.4256109698221664
1070-1,20060417,-0.085642630792825969,1.2646914698317104,-0.30553033238813754
1071-1,20060418,1.7191706704720922,1.2670090403196941,1.9514588120860488
1072-1,20060419,-2.484450024145346,1.7210754048056967,-1.7191706704720922
1073-1,20060420,0.48869981196260071,1.2411771815731201,0.19519342540030848
1074-1,20060421,-1.0235254456166132,0.94563527742388465,-0.48869981196260071
1075-1,20060424,0.99746872357595606,1.2398897913124538,0.56788843730508631
1076-1,20060425,0.71554486368690107,1.7118531445257679,0.7703310467647384
1077-1,20060426,0.63774958951388072,0.59812230324248816,0.74645181653503201
1078-1,20060427,1.078371341503459,1.1253848752480995,0.64562634594560464
1079-1,20060428,-1.3380948249712254,1.2786014058064221,-1.8159358966552297
1080-1,20060501,-0.44900263528937501,1.0887314430072732,-0.21868554456938583
1081-1,20060502,0.42535155580560868,1.0843400949097826,0.29147458090212908
1082-1,20060503,0.31450370667780447,0.77175847906694706,0.41147341124601056
1083-1,20060504,-0.44748215203158637,0.46696782149043575,-0.36297680505787966
1084-1,20060505,0.46906093578540364,0.37765461108675652,1.0130332653672802
1085-1,20060508,0.30220633456394808,0.70560876839351661,-0.58968821217355583
1086-1,20060509,0.78488599518511393,0.41495050479014928,0.3494189951918969
1087-1,20060510,-0.012063453781419042,0.66305128621344778,-0.30115062210560595
1088-1,20060511,-0.15741360639829338,0.79250433920405028,-0.44737394003844244
1089-1,20060512,-0.097052051776547188,1.4491596104543778,-0.15766178755516336
1090-1,20060515,1.227158343690693,1.9485412468941554,0.50847567181095954
1091-1,20060516,-0.95636586325564821,1.1627468503061271,-0.72718778815668017
1092-1,20060517,-0.5888865012249056,1.1685326943229448,-1.1500004398928176
1093-1,20060518,-0.2970666870865557,1.5592674421581518,-0.74101858162309853
1094-1,20060519,-0.83204453936875922,2.3803517584782607,-0.59679401299455037
1095-1,20060522,0.23772297713815504,1.7559083830743043,-0.21222153898481366
1096-1,20060523,-0.65008354957205583,1.4586431412014667,-0.36306769146845497
1097-1,20060524,0.5905652648169557,1.9901389877304814,0.11281731061831834
1098-1,20060525,0.3373948842603447,0.42969895020589616,0.4250537715966729
1099-1,20060526,0.67139379393488241,0.95559920209863114,0.67139379393488241
1100-1,20060530,-0.24922131279589976,0.75072110404420178,-0.68386962203410562
1101-1,20060531,-0.31240262833334143,0.95380014189760975,-0.31240262833334143
1102-1,20060601,0.97160704549317245,0.88387695522650789,0.95909061766539239
1103-1,20060602,-1.2374384511125491,1.173433199367758,-1.4483959035490379
1104-1,20060605,-0.063231111812722673,0.87187722363092934,-0.58022362579110975
1105-1,20060606,0.86896837964136608,1.5383410017583075,0.88161780094724307
1106-1,20060607,-0.83071591628041119,0.99939210910941956,-0.79310543504966802
1107-1,20060608,-1.9670236314866862,4.3088569990188619,-2.690055892769383
1108-1,20060609,0.41343728141374214,1.9410388949615669,0.69867019876879155
1109-1,20060612,-0.80186668664303795,0.77630270892992315,-0.71165468232923246
1110-1,20060613,-0.43448724361514479,2.0566055794517348,-0.097437404181732745
1111-1,20060614,1.0731242681339737,1.1130298811842887,1.0666250642842101
1112-1,20060615,0.87604870149888825,1.4356876822426095,0.99172251428125691
1113-1,20060616,-0.67796869853786745,1.1304790991243336,-0.79900709522293667
1114-1,20060619,-0.28281288936327087,1.1293603109514541,-0.29564903596970282
1115-1,20060620,0.15404367616103087,0.81370388066313004,0.35980506562900416
1116-1,20060621,0.28169032711140574,0.86931097315555073,0.32016419741607294
1117-1,20060622,-1.2488092772764858,0.90318259187514294,-1.3127601651757637
1118-1,20060623,-0.025926886326210763,1.0479892631819672,-0.077760501585455444
1119-1,20060626,0.15564205476579218,0.97885782830432833,0.038887809161991527
1120-1,20060627,-0.94861344186281116,1.1799789649942765,-0.74146681160263128
1121-1,20060628,0.078369909967168638,0.55542141269023293,0
1122-1,20060629,1.2445065988351267,1.2055846805989778,1.335860601925809
1123-1,20060630,-1.1780834031148935,0.60025644232275399,-1.0750702598307349
1124-1,20060705,-0.24388690607528574,0.90823143402284856,-0.46159846033999585
1125-1,20060706,0.60392088466114657,1.1101723088151332,0.3207804123630531
1126-1,20060707,-2.1486718419790662,1.3191565672956005,-2.1102472497676494
1127-1,20060710,0.69331169207460519,0.77881597915344625,0.36567887164116186
1128-1,20060711,0.28810915686126037,1.2614566494626196,-0.31335709150708269
1129-1,20060712,-0.75875401127767361,0.67106215554232018,-1.2832078159700444
1130-1,20060713,-1.031834950360011,1.7129664686191659,-1.6763340418488148
1131-1,20060714,-0.92016887418244764,0.98466980720209152,-0.92016887418244764
1132-1,20060717,0.47602946063003415,0.90164215528670932,0.19013994591707828
1133-1,20060718,0.78389372892138098,2.1565813815584987,0.78389372892138098
1134-1,20060719,-0.36716537445258268,1.2268673461075381,2.4469305943443764
1135-1,20060720,-0.22497197340154429,1.0748022891251441,-0.84433219275990012
1136-1,20060721,-0.82469209089390816,1.4136324765618014,-0.81144442577558706
1137-1,20060724,1.4049270183591922,0.59155694510402224,1.4716871516885277
1138-1,20060725,-0.13168292658720659,1.2248842256632952,-0.11852243436578647
1139-1,20060726,0.43624895678622266,1.0918628924705782,-0.10547133476093151
1140-1,20060727,0.4079758241506859,1.0148030886995394,0.43435408861389746
1141-1,20060728,0.73699991184446034,0.64926751831588481,1.0517129961463922
1142-1,20060731,1.2351453910295795,0.77461759148988696,0.57666923665529168
1143-1,20060801,-0.9411834182346368,0.59824668609369336,-1.6283822328016839
1144-1,20060802,0.091809305419232601,1.0342319722660633,0.18370297778673716
1145-1,20060803,0.39395980040799472,0.9678248957752672,0.026215755819247732
1146-1,20060804,-0.99646819020016153,1.3278068237449829,-0.53880148745895085
1147-1,20060807,-0.125690487224972,0.90927963742717244,-0.46887984201333666
1148-1,20060808,-0.45057060059070508,1.4006824218324392,-0.32488011336573308
1149-1,20060809,-0.18545508030980429,0.85654524800871756,0.17251679681802301
1150-1,20060810,0.66269294876093454,0.92887552917342087,0.37056686131924366
1151-1,20060811,0.18565182364547184,0.49462828569248535,-0.29104399430535111
1152-1,20060814,1.1535060395032382,0.69579122707541696,1.6425045689223872
1153-1,20060815,0.20784626864127631,0.78657340809542475,0.42915730084374104
1154-1,20060816,2.0440159763620791,0.81424059366176438,2.5875659104404924
1155-1,20060817,1.025779905657398,0.68162279611195675,0.36604648003679685
1156-1,20060818,0.65294054173090643,0.68504965862154799,0.66553896694445669
1157-1,20060821,0.012609545442554548,0.46517918917220019,-0.74116286770005146
1158-1,20060822,-0.39178565122428566,0.48021915367156032,-0.42961905857383798
1159-1,20060823,-0.38071111973643212,0.87277853039035735,-0.4060404005202578
1160-1,20060824,0.63171404012614119,0.39291344501069025,0.94907387488030182
1161-1,20060825,0.86743896735708148,0.65824802156407614,0.61523202408606537
1162-1,20060828,0.461952254176623,0.18891980695516977,0.48698354341869532
1163-1,20060829,1.6721762021458808,0.48010564964641272,1.3977591657748256
1164-1,20060830,0.036948088356769659,0.74075930010040236,-0.2459723291567073
1165-1,20060831,-0.36968618813260079,0.32434818145233746,-0.25892376218799029
1166-1,20060901,0.41820479155774137,0.34953909771551733,0.57856996501115532
