,Var1,Var2,Var3,Var4
784-1,20050224,-0.1892864468252764,1.8988076413940222,-0.5039698206100951
785-1,20050225,1.9674398773048551,1.0610315942640542,2.4085521938024712
786-1,20050228,-0.52310494175524802,1.1440437766259584,-1.2656826114401998
787-1,20050301,0.074878326224103731,0.74521756895825819,0.099850232958953455
788-1,20050302,0.40070176329196627,0.66459273666682572,-0.17480339074658069
789-1,20050303,-0.70263777155665785,0.63058338824699445,-0.7526377725983302
790-1,20050304,0.2500001302084609,0.74169332160092716,0.85256283712080716
791-1,20050307,-0.27530989733257627,0.84773405703409144,-0.37523496185505323
792-1,20050308,-0.050075113715397634,0.42998113943553634,0.075159717931194692
793-1,20050309,-0.83176282930983447,0.74904376037589859,-1.0574116651830501
794-1,20050310,1.0851841509485372,0.85476717993010698,0.83176282930983447
795-1,20050311,-0.88328649985083274,0.83352020870719645,-0.98373854245141779
796-1,20050314,-0.32882285856787874,1.2681667022725671,0.05068423828724633
797-1,20050315,0.30219111387426167,0.96647792490597506,0.75719695448435154
798-1,20050316,-1.4036213598007219,2.2253598502345153,-2.1861572223137227
799-1,20050317,0.30888055445865703,1.1142611045946194,0
800-1,20050318,-0.36036075032988002,0.69735383675281526,-0.33466371819566021
801-1,20050321,-1.6438726343159793,3.8447553528524918,-2.0055366813348297
802-1,20050322,-0.44837210814479,1.5528298031980006,-0.47468443562195262
803-1,20050323,0.29259230875400277,1.110083570447981,-0.47694843990351288
804-1,20050324,0.95062770286507003,0.74269681009281419,1.0568130061792136
805-1,20050328,0.78023802841848955,0.63144747013145031,1.4351192163090332
806-1,20050329,-1.8662652314636929,1.0824569218471913,-2.3857469191741032
807-1,20050330,0.92045357290717611,1.045377726980752,1.3440708333485318
808-1,20050331,0.15702698855992736,0.81960767579303395,0.10465725706714224
809-1,20050401,-2.0521635720796905,6.3509717593042545,-1.6346264310316716
810-1,20050404,0.95415513180996392,1.0249545891415861,0.76791056553591197
811-1,20050405,1.3437167004843431,2.0322163533660533,0.78823319305652007
812-1,20050406,-0.92190828108753564,1.9156470247277468,-1.1052744097410638
813-1,20050407,-0.55992680617586998,1.232515896897004,-1.0373812940911442
814-1,20050408,-0.053333334597516213,1.0056107383581381,0.24035263273343155
815-1,20050411,0.4517079555113046,1.1081249747796069,0.61162270174359712
816-1,20050412,1.9631568832645385,2.2075540472907482,2.2543549712326527
817-1,20050413,-1.3766195764147948,2.0786936631957627,-1.8442743648050097
818-1,20050414,-1.6551365560597109,1.8196223070680377,-1.9327492665764723
819-1,20050415,-1.1551283556516356,3.2592516786236878,-2.7286822558994839
820-1,20050418,1.566181209889761,2.1328697305330726,1.4554698783490583
821-1,20050419,-0.76586807610627972,1.4346347661851073,-0.71135730888021165
822-1,20050420,-1.4263981179413854,3.3894055887421795,-2.5585377818091892
823-1,20050421,2.1221686589001365,1.8468746580020987,3.2426285601864446
824-1,20050422,-1.7884642335424417,2.3531754509407299,-1.7884642335424417
825-1,20050425,0.49847790839154804,1.3747986249073678,0.49847790839154804
826-1,20050426,0.33222621919777318,1.7868397723776375,-0.055263886457668221
827-1,20050427,0.11101860701741018,1.9586554051126455,-0.35996162361908723
828-1,20050428,-1.8634079544892934,1.6875050754603544,-2.6990674135834336
829-1,20050429,0.31157085111650495,3.668604558460034,0.76650481743190113
830-1,20050502,1.7507741900004703,2.098090692138332,2.6236503501362307
831-1,20050503,3.0347156389292085,3.9465903621555039,1.3680103904080365
832-1,20050504,0.62271759371639313,2.1853126652976709,0.67705065672103437
833-1,20050505,-0.3521607323633269,2.4679937316122826,-0.54127331067501672
834-1,20050506,0.16159443322480982,1.2404076049513304,0.83772953102920766
835-1,20050509,0.67340321813440518,1.0184750184204296,0.24190308799307836
836-1,20050510,-0.65645749965064226,1.0406049663786991,-2.1984872433810754
837-1,20050511,0.16460909066684515,2.4224484717078787,0.10970928143727576
838-1,20050512,-0.52348927923429045,2.3316549507022537,-0.77050463744048336
839-1,20050513,-0.35748697496673643,2.5807415083315997,0.27586224390794278
840-1,20050516,2.3326254258011936,1.8924765459381236,2.7175585378964584
841-1,20050517,-0.36008269359424361,2.1693131711702125,3.968461873104534
842-1,20050518,1.8748965725077671,1.2485759066360804,2.6193487335582688
843-1,20050519,0.8008050803343103,1.4287178484878353,0.70035303773372526
844-1,20050520,-1.3793322132336083,1.5624325891778243,-1.304584483330018
845-1,20050523,0.025009378647311564,0.96543380465650852,0.98003045982921755
846-1,20050524,0.12551777724230107,0.77053681690447107,-0.32561080740780568
847-1,20050525,-0.60744302195292477,1.2141975665880442,-1.1861337801834182
848-1,20050526,1.0321048195462534,0.97365321579634445,1.3615944092315146
849-1,20050527,0.4012041489961149,0.64227116115531446,0.075103270522314247
850-1,20050531,-1.1370937426979477,0.93555754828491355,-1.5382978916940626
851-1,20050601,1.9202206983936154,1.7753346087664024,1.5382978916940626
852-1,20050602,1.0716613465423741,0.79724170167745878,0.94645787457130481
853-1,20050603,-1.5488693349094085,1.2197211477266992,-1.5488693349094085
854-1,20050606,0.60241146033810367,0.54925520902504721,0.60241146033810367
855-1,20050607,-0.22480339178825304,1.4160301375509727,0.075046907837394983
856-1,20050608,-0.85363310222863475,1.194454894824424,-0.82862997670769545
857-1,20050609,0.20222453807674512,0.99801962194966609,-0.1514004831215221
858-1,20050610,-0.2276464875861528,0.78244746755305139,-0.27816429618767735
859-1,20050613,1.240051319845481,1.2748756486750632,0.68139064898153912
860-1,20050614,1.0047811235318171,1.0912183237287783,0.62680410807702813
861-1,20050615,-0.84682946908594126,0.99354773354450465,-0.075009379688983913
862-1,20050616,0.7488801848540394,1.2031983464423635,0.57363918369288669
863-1,20050617,-0.89175721003122987,0.5167602177321825,-0.049751244807305639
864-1,20050620,-0.10005003335833429,0.92039766800190559,-0.57392546807566447
865-1,20050621,-0.40231384412501292,1.0391919566881389,-0.67796869853791186
866-1,20050622,-0.57709355995614331,0.78011670750953432,0.12589703286969289
867-1,20050623,-1.5724391957053996,1.9687306769722255,-1.5724391957053996
868-1,20050624,-2.0202707317519497,2.2155759762845171,-2.3274906354489922
869-1,20050627,0.33840979842403307,1.2192813657860373,0.67796869853786745
870-1,20050628,1.5384918839479234,1.4116633366190354,2.1085893077709805
871-1,20050629,-1.1015866487553261,1.0397535790145853,-1.2288941134351195
872-1,20050630,-2.5382073271417394,1.4975209927490192,0.20586728835363388
873-1,20050701,0.71210880780747665,1.0322179001744267,1.4293249970068977
874-1,20050705,1.3305078915190283,1.7756522588221133,1.608883371805403
875-1,20050706,-1.9927510218602507,1.1540631849863889,-2.1424890084106085
876-1,20050707,1.0204170174241689,2.4451426233088958,0.38143720754706401
877-1,20050708,1.4826254747339451,1.0761626409489129,1.7361110350527564
878-1,20050711,1.248455666224535,1.0437479405315699,0.52245422982215572
879-1,20050712,1.9052847962218955,1.17145459074786,2.5237159571003698
880-1,20050713,-0.58408537919465431,1.2977788076967665,-0.87485369648612199
881-1,20050714,-0.77613777921738958,1.5811003597717623,0.24378364096877547
882-1,20050715,1.475773729267349,0.96526711583058766,1.3783315778300942
883-1,20050718,2.3833349267476489,1.4907442021984394,1.9501212528341583
884-1,20050719,1.564173363701471,1.6548039560720291,1.6583353292276115
885-1,20050720,1.6297847257433329,1.0300036267949475,1.7223987633889326
886-1,20050721,-0.82721059933312802,3.1539551241209907,-1.3293801093062108
887-1,20050722,0.55376237495434744,1.5762964455010364,0.27649787200703102
888-1,20050725,-0.64830048780781802,1.7049186688983129,-0.94787439545438446
889-1,20050726,1.440365974426383,1.3209623986166388,1.5100281158711759
890-1,20050727,-0.96419479762528404,1.1795176227026352,-0.81558088059003886
891-1,20050728,1.4116261261117202,1.8431503087616383,1.2037978559478635
892-1,20050729,-0.64161540000786665,0.77521209775445632,-0.85837436913913656
893-1,20050801,-0.93002297869873018,1.2697937595132971,-1.5989217937783629
894-1,20050802,-0.68099359101512213,1.0425707637323194,-0.86804064110723722
895-1,20050803,0.28463017318389738,1.2367067572009973,-0.51972713256076553
896-1,20050804,-0.60423144559624831,1.3195515230909434,-2.3242929639484711
897-1,20050805,-0.63275947310605929,1.5396890727967807,-0.70551320494374181
898-1,20050808,-1.1269105047630568,1.5352939877127831,-0.90742498804461391
899-1,20050809,1.0690092084253866,1.1836509720467578,1.927594146659084
900-1,20050810,-0.095969297192999292,2.0103348159957197,0.67437635154288245
901-1,20050811,-0.33686268621071491,2.9243996371179404,-0.40890014880492487
902-1,20050812,0.19398648178263755,1.6683810137330282,-0.50743131714696688
903-1,20050815,-0.83782656459976401,3.9306732068570454,0.7722046093910695
904-1,20050816,-0.66233530491204284,1.5773549599876586,-2.3593457267582441
905-1,20050817,0.22186623177238296,1.0027343959747834,-0.049236830142884713
906-1,20050818,0.61614489440486864,0.92340117978470226,0.22137507503430243
907-1,20050819,-0.96213891342551427,0.67010612939566794,-0.88845599224836036
908-1,20050822,0.024694406842362682,1.258574782244628,0.39584415864273303
909-1,20050823,-0.29505799621145634,0.92651692456519963,0.2712367585713249
910-1,20050824,-1.3439724443858658,1.2481242217189497,-1.738742263756432
911-1,20050825,0.79980431349668812,0.74961425614380439,0.64935293105485847
912-1,20050826,-0.55082763208154084,1.2460506878862183,-0.85000511776378573
913-1,20050829,0.23440884214447344,0.81297875753505666,1.8531716207101923
914-1,20050830,-1.4730012927584468,2.5468383572326738,-2.0290731612281565
915-1,20050831,0.57192745727534522,2.6110822528927367,1.4234227096903584
916-1,20050901,-0.17213824489141771,1.8992518895596722,0.74111011143584982
917-1,20050902,-1.4282439285642656,1.2053059406535493,-0.76590862365222279
918-1,20050906,2.5471358848315084,0.99352663927509854,3.4851827533751489
919-1,20050907,0.40587378147889375,1.1027670815680148,0.52556260486347206
920-1,20050908,-1.4700831082721244,1.2864895449059843,-1.8759568897510182
921-1,20050909,0.024274790749156949,0.78573421776664598,0.024274790749156949
922-1,20050912,0.24236560579469213,1.0399019021701019,0.26663450531922983
923-1,20050913,-0.58924796078052566,1.3202092516458095,-1.7090259710466515
924-1,20050914,-1.0357675828458035,0.71947992799178395,-0.66708091721405793
925-1,20050915,-0.61781983247404249,1.0590457116146239,0
926-1,20050916,-1.490710834913811,0.85428593790806628,-0.97148603137822143
927-1,20050919,-1.0824523564370025,1.152220409355134,-1.1074867788984477
928-1,20050920,-2.0708908290110628,1.4856428519184843,-2.0455839833742662
929-1,20050921,0.013019985696427483,3.0064392413847059,-0.79103051389113332
930-1,20050922,0.80321716972644452,4.1878080565621145,0.89430963487107107
931-1,20050923,-0.6974069336073363,2.4283346903142768,-0.43967483217728365
932-1,20050926,-1.241930580984274,1.5674601595589375,-0.44161651197698326
933-1,20050927,-0.41590909966320311,1.6951538806756885,-0.052083334510699686
934-1,20050928,-1.1818916303142579,1.4824612751736412,-1.4166029129248692
935-1,20050929,0.95037674140385775,2.9025717958091328,0.55328819845459343
936-1,20050930,0.28860048891350409,1.4741363226599733,0.28860048891350409
937-1,20051003,-0.026215755819292141,1.4232859344765036,-0.07862665848654693
938-1,20051004,-0.052314937107400539,1.2918567150463589,0.20953386398536722
939-1,20051005,-1.3706065904367293,1.9763320656303369,-1.422948910396471
940-1,20051006,0.29050594839796773,3.8657380232906084,0.63492276786591972
941-1,20051007,-0.92166551049239764,1.8631527781821533,-0.31695747612792147
942-1,20051010,-0.18389601924870824,1.4520625103564291,0.60662193146261423
943-1,20051011,0.52466017518435493,1.7059024214447069,0.49836168719585849
944-1,20051012,-0.41917797820323344,2.4861336984620861,-0.3407158321614201
945-1,20051013,0.18467225931648734,2.3812105785578472,-0.39458159836445184
946-1,20051014,0.57426417278811925,1.8130694199115929,1.2572192833542495
947-1,20051017,-0.10395011331052473,1.2280982035274604,0.10405828202229017
948-1,20051018,-0.39241384561341519,0.74493993408055859,-0.8092982430167428
949-1,20051019,3.338387384398267,5.2611004616868682,2.9444275839902279
950-1,20051020,-0.47901263910401504,2.1642733307868349,0.71012218269648208
951-1,20051021,-0.35237891987418557,1.5543030598451113,0.22718676943167537
952-1,20051024,1.6119381879883488,1.6553840591627214,2.4655712902169835
953-1,20051025,-1.2142386825725549,1.8993630458797743,-1.3373156211858195
954-1,20051026,0.84746269909721228,1.956955803235586,0.4477619421294321
955-1,20051027,-1.5855371789794237,1.2914046114635227,-2.1829997478681751
956-1,20051028,1.9679299923513138,2.0022874323512596,2.8015839299279754
957-1,20051031,1.1274629235738853,2.2368350802720931,1.2014365430240925
958-1,20051101,-0.03659205993140624,1.1888463845253285,-0.10973603491009065
959-1,20051102,0.92525617476564292,0.53064377269599416,0.66873615381117801
960-1,20051103,-1.3638789107313087,2.0131991229170452,-1.1701742496796452
961-1,20051104,1.0450939695862083,1.4146188458502476,1.4122465053864275
962-1,20051107,0.38628729830301189,1.3163885025828184,0.33791970364789314
963-1,20051108,-0.88344132859554669,0.95407903207833378,-2.2664550018296481
964-1,20051109,0.26997193965176969,0.87627804373009999,0.5653204191760075
965-1,20051110,2.127739844728449,1.7470084488999897,2.4214258120594412
966-1,20051111,1.7324783657306053,0.73777197537184747,0.28667004820763786
967-1,20051114,0.35314927814709129,2.7436100532040868,1.4916815006596362
968-1,20051115,-1.4287630329016476,3.4557377739565598,-0.37673696548372604
969-1,20051116,-0.35440084347295731,2.5543738717617446,-0.33081315613632256
970-1,20051117,0.28261912358349406,0.88354630069138262,0.63701996705645136
971-1,20051118,-1.8692133012152556,2.0340791918668386,-0.28261912358349406
972-1,20051121,0.4027964218622504,0.66956627979256111,-0.25977107535148924
973-1,20051122,0.68728792877621459,0.60258868134147414,0.11816142223217696
974-1,20051123,0.51874674215151018,0.68234941351959066,0.42422877670280634
975-1,20051128,-1.7834261769122062,1.5855382878957407,-1.7598551691424991
976-1,20051129,0.47766988364155161,1.287064658950815,0.69336799003880678
977-1,20051130,-0.5251862154948661,0.94481653912291808,-0.45373212170796151
978-1,20051201,-0.6955298455210368,1.8807722432003884,-0.55202348269625112
979-1,20051202,0.67486397371836482,0.95734062411093823,0.19235399054267077
980-1,20051205,0,0.85104554135744959,-0.55401803756152113
981-1,20051206,-0.26541214760111842,0.86715390495198885,-0.024157507062749772
982-1,20051207,0.36210057669521234,1.1570159912761613,0.26541214760111842
983-1,20051208,-0.6046698795976635,1.1416360602759861,-0.67698517743393083
984-1,20051209,-0.60716640685498646,0.85957660998503183,-0.41327395638761644
985-1,20051212,0.46066271305433837,0.5772636094702801,0.70397183551853537
986-1,20051213,2.6853687455619557,1.2380019931179334,2.2247060325076173
987-1,20051214,0.49557623549847385,1.3374071904025822,0.49557623549847385
988-1,20051215,0.18814680997056854,1.5625129056348936,0.18814680997056854
989-1,20051216,-0.60975798681184301,0.66076033552716995,-0.11755026626900644
990-1,20051219,-1.1531959218743282,1.1131997948929346,-1.6484215537210023
991-1,20051220,-0.40909694884785353,1.0073594672984607,-0.82848525751990643
992-1,20051221,-0.43217354180278278,0.86085393235953012,0.21678919727370349
993-1,20051222,-0.072402561386564201,0.47325668365784906,-0.33743102635885869
994-1,20051223,0.48158051175732908,0.68348656077395786,0.50572052394457501
995-1,20051227,-1.5953927942241819,0.96015155457322554,-1.4273860344369727
996-1,20051228,-0.26734734601623344,0.56706620757428983,0.12175820328041986
997-1,20051229,-1.0253996094941709,0.49083207501532983,-0.83089432084468839
998-1,20051230,-0.51794418415491705,0.94600503317912155,-0.76364455346009663
999-1,20060103,1.6012075887649857,2.1674043923252948,1.9468016133048049
1000-1,20060104,-1.1299555253933224,1.3863486766128141,-1.8479385306108487
1001-1,20060105,-0.074840966447009549,1.440196842195572,-1.0180100331156794
1002-1,20060106,0.3224609020119118,0.65748941859970256,0.77066882366381151
1003-1,20060109,1.3806925446103069,1.1631966707773767,1.132738041177328
1004-1,20060110,1.7152250434350425,3.5183232451587148,2.2037458000399912
1005-1,20060111,2.1202207650602656,1.6118538332344337,2.7172374637106422
1006-1,20060112,-0.28142607692456245,0.9104321847688811,-0.74871664686377848
1007-1,20060113,-0.80798918662026153,1.3741797083835474,-1.5860197528353215
1008-1,20060117,0.14440435722335998,1.0508559939174857,-0.79051795071132247
1009-1,20060118,0.76683816943972083,1.4824935009549332,0.74278525290765174
1010-1,20060119,-1.2766643347729811,1.8162582583321929,-1.5396022178253421
1011-1,20060120,-2.4595435582375202,2.5934887527629904,-2.6779637397216227
1012-1,20060123,-1.8225445180501065,1.4752636068227707,-1.1772208588499922
1013-1,20060124,1.7469872798502983,0.77507703012253448,1.8225445180501065
1014-1,20060125,-1.0195289106331273,1.9311522540707213,-1.0195289106331273
1015-1,20060126,0.72058952627980233,0.69291201195006147,0.94528067061778742
1016-1,20060127,-0.69860563568364675,1.6518249453934404,-1.1203901587652165
1017-1,20060130,0.024996875520733042,0.86453928510894573,0.1751094881474291
1018-1,20060131,1.3656326447485601,1.6102122127223342,1.340635769227827
1019-1,20060201,-0.54536575428039136,1.1186487036689434,-0.79227945997248916
1020-1,20060202,0,1.3510117813859566,-0.67340321813440518
1021-1,20060203,-0.1758131810397856,1.3234611358128139,-0.45146803545268455
1022-1,20060206,-0.70653839210415015,1.0528156923607137,-0.73167981272681537
1023-1,20060207,-1.5369154982062927,1.8484462922976472,-1.9174817319707937
1024-1,20060208,0.66445427186687667,0.85500753250947548,1.3333530869465093
1025-1,20060209,-0.4600059223308417,1.4224540120852409,-0.56194273034231301
1026-1,20060210,0.69080484514429941,1.1418951225468297,0.4600059223308417
1027-1,20060213,1.2919749058307062,1.339395228616336,1.2919749058307062
1028-1,20060214,2.8622728697503153,1.8318588756271577,3.4144831083279481
1029-1,20060215,1.0648696945776859,2.4900566590771338,1.040541753817914
1030-1,20060216,0.57512739406346824,1.6421284890272918,0.74349784875185065
1031-1,20060217,-0.095625156701073522,1.6489476293893255,-0.095625156701073522
1032-1,20060221,-1.8457693906635875,3.2152129863427064,0.14340346625782985
1033-1,20060222,-0.59516899885894148,0.70746415719498457,0.023880597128389525
1034-1,20060223,-0.86207430439069199,1.5673104230898551,-0.71891035724691577
1035-1,20060224,-0.3835095783942144,1.8511021039256299,0.14419613169014411
1036-1,20060227,1.56586829331955,1.3010066033039631,1.9972133186914931
1037-1,20060228,0,1.3532710886380404,-0.70872018830545613
1038-1,20060301,0.95626724810600194,1.9353428221651408,0.88511818782959217
1039-1,20060302,0.23679859514080803,1.1285001134759829,-0.64831959268878414
1040-1,20060303,0.41580101486635712,1.1661604629453812,-0.24865325700047514
1041-1,20060306,-0.85755647023963988,1.0361770205542244,-0.89312889013215546
1042-1,20060307,-0.6262062852210537,1.1356289643078297,-0.98570337700691901
1043-1,20060308,0.15802592481999334,0.87133022534279536,-0.54509250102521278
1044-1,20060309,-1.0771217968831959,1.1290627336696244,-1.3081670750753727
1045-1,20060310,1.4898309510463559,1.4753573889363552,1.5144402781054556
1046-1,20060313,0.41297277203327099,1.2344425335326004,0
1047-1,20060314,2.5220503323319932,1.7399018077007768,2.1820791452416888
1048-1,20060315,0.59276996332751075,1.2618371140418625,0.3315181819125268
1049-1,20060316,0.63373055658217936,1.0806784644765215,1.0348163838769686
1050-1,20060317,-0.046554935663900565,0.37343446030679744,0.49013985392627468
1051-1,20060320,0.35050859579461857,0.69114971422219007,-0.18643678203789094
1052-1,20060321,0.3727870114014209,0.7197366040436638,0.30278350836767665
1053-1,20060322,1.2304275951358523,0.85597882079264054,0.78758804146508155
1054-1,20060323,1.3777485440303661,2.2258832705739553,1.1698722709978959
1055-1,20060324,-1.4050674549294762,1.2405852233581443,-1.701973005914903
1056-1,20060327,0.093088207792568767,0.83151189135016079,-0.27874582508529144
1057-1,20060328,0.18630652803932612,1.1915954224297061,-0.023263929382588699
1058-1,20060329,-0.30243131112417387,0.76482621879393031,-0.13969734518664012
1059-1,20060330,-0.97412894008885864,1.1359705060707939,-1.2307487006531836
1060-1,20060331,-1.2933748784568433,0.62020054755115184,-0.34260769527834078
1061-1,20060403,-0.070813174208961271,0.83301762117356537,0.23640672948808117
1062-1,20060404,0.58927689671510741,0.94206258693018985,0.47114339213196743
1063-1,20060405,-0.14064699927516244,0.82194602797069649,0.18783757577356397
1064-1,20060406,-1.0382349042218131,0.7546861150002756,-1.1086326544011982
1065-1,20060407,-0.68647446762102327,1.3062348516865132,-0.14241635447711509
1066-1,20060410,-0.66762288987440854,0.94607026702492014,-0.71514011576252479
1067-1,20060411,-1.1521970960653771,1.1925776447658019,-0.91324835632722312
1068-1,20060412,-0.80165618193328569,0.98625866098647585,-1.0191789263130246
1069-1,20060413,0.46347198465626072,1.3024981985791901,0.21927161910104687
1070-1,20060417,-1.5968893569403342,1.3326576749339492,-1.7430170010626966
1071-1,20060418,2.2027322318290743,2.1056495639427149,2.2769988523981599
1072-1,20060419,-1.0246491209171538,1.786613313110323,-1.2912836262363836
1073-1,20060420,-0.024482800954706008,1.9936637163271946,0.1470228150155517
1074-1,20060421,-1.9656652549552067,1.0745979288496674,-1.3310524343827623
1075-1,20060424,-0.27400689705601167,1.1544179290288679,-0.52245422982215572
1076-1,20060425,-0.29985029962564802,1.8343224846176656,-0.32479728740626435
1077-1,20060426,-0.2242432732372901,0.81431808359587354,0.32479728740626435
1078-1,20060427,0.64854305641528498,1.7386841401768229,0.32374576900902063
1079-1,20060428,-0.77316758769030436,1.1240863665500498,-0.69860563568364675
1080-1,20060501,0.91732389877119402,1.5268362455473083,1.4417351392813416
1081-1,20060502,-1.848481467410279,1.1103044530635771,-0.79286837555070377
1082-1,20060503,0.40960772220031139,0.87427464026916302,0.40960772220031139
1083-1,20060504,-0.39662917638296769,0.79476839627769269,-0.26046526353336041
1084-1,20060505,1.4163850948558654,0.99965286681013232,2.4050238937113999
1085-1,20060508,-0.31641744788442061,0.70605344275494897,-0.53489065045244644
1086-1,20060509,0.60687162829706764,0.62415989409589201,0.72868916072033052
1087-1,20060510,-0.14538408182276363,1.0583505080301103,-0.19379851026788408
1088-1,20060511,-0.73349962115654144,0.78575083366041942,-1.1952819461887643
1089-1,20060512,-1.3663111567963515,3.0992264329669079,-1.9076510614617792
1090-1,20060515,1.5457799685083096,1.927338344056591,1.0945382903221113
1091-1,20060516,-2.2125934773123745,2.2306626139758201,-5.0226127873383319
1092-1,20060517,-0.23681105659676405,4.2398994115060535,-1.256561036036441
1093-1,20060518,0.31290768686100812,1.3669072263493489,1.1784868616086186
1094-1,20060519,0.80010750748731319,2.0092337422796014,1.2676408266587114
1095-1,20060522,-0.25940351770463721,3.5214137726709924,-1.03360093306617
1096-1,20060523,-2.1489296525103008,1.7117593795666444,-1.9672765598705233
1097-1,20060524,0.63291350516476719,2.401670444346875,0.76527619821562531
1098-1,20060525,0.091199276726916523,1.0397529981235618,0.92890051053169387
1099-1,20060526,0.07758955516625754,0.89971864643730171,0.73954278025869513
1100-1,20060530,-1.4744869558141804,1.2110693733346705,-2.5662576131128656
1101-1,20060531,0.84366437661471672,1.2484707976575662,1.029168603654762
1102-1,20060601,1.5686596167699296,1.2380083113823952,1.2004319518825746
1103-1,20060602,-1.0994875158278905,1.6898300949066989,-1.4633132809803939
1104-1,20060605,-0.69112449472128468,0.78277416466684391,-1.3248736451713761
1105-1,20060606,-1.4477464660356265,2.8901052389035384,-1.23458358222992
1106-1,20060607,-0.67888923336862916,1.7039700785301171,-0.89516398649966966
1107-1,20060608,1.7349310197241508,3.7637809528060777,1.38007872980066
1108-1,20060609,-0.52699263913740246,1.524912903777524,-0.82304991365158564
1109-1,20060612,-1.0160735500334805,1.5817861113347236,-1.8459538315029889
1110-1,20060613,0.55248759319699303,2.9716687210554316,0.19302363638193931
1111-1,20060614,1.7286752327937194,2.1953716367579177,1.2592556216681317
1112-1,20060615,0.86045166533050832,2.3491213929713455,1.5922614091340215
1113-1,20060616,-1.023991701511795,1.6764171754221047,-1.1579501944174897
1114-1,20060619,-0.25771462212267338,1.4179384104220893,-0.2848038813971332
1115-1,20060620,-0.79311232092811323,1.0350987014145057,-1.0787296521218348
1116-1,20060621,0.95904283501417886,1.2947665593000002,0.6840907783772554
1117-1,20060622,-0.60093051638436812,0.66021789141101761,-0.46467214947885083
1118-1,20060623,0.19238703199335738,1.1987941462544498,-0.21941862889840458
1119-1,20060626,0.98793339196596719,1.2494339149272564,0.54764649469025706
1120-1,20060627,-0.41124115530921657,0.5774579510232758,-0.60257646036694368
1121-1,20060628,-0.30374177708356598,0.6337819060348896,-0.66152391187195292
1122-1,20060629,0.82531417567204279,1.7133818472988509,0.93587250644704412
1123-1,20060630,-1.715118114378722,1.4622350197146898,-1.8247672481716215
1124-1,20060705,-0.30929309065190758,0.52383232456599049,-0.72952063159301694
1125-1,20060706,0.056401580739384727,0.79366785643778759,-0.11270781694658893
1126-1,20060707,-0.40917164670433159,0.5401009967676893,-0.29646382975774266
1127-1,20060710,-1.1363758650315248,0.9222955532531113,-1.0374568998539502
1128-1,20060711,-1.4430264829028872,1.8467012399662615,-1.7291497110060838
1129-1,20060712,-2.2624734692656912,1.3479811239460604,-2.204350828861612
1130-1,20060713,1.6573329923656122,2.373502293620084,1.2404175582138688
1131-1,20060714,-0.2948984738157634,2.0844676538476747,-0.61828549678861755
1132-1,20060717,-1.0071175171937341,2.0979722149262479,-0.80059730807877649
1133-1,20060718,-1.2314316897499733,1.6352061009823302,-1.4997281690680264
1134-1,20060719,3.4373754510639287,2.9726355868141261,3.6788485536079385
1135-1,20060720,-2.211320830277641,3.4049150462043185,-0.99532437615756919
1136-1,20060721,-0.58892985295533329,2.7608009503572246,-0.3831987003035664
1137-1,20060724,1.3672940280958557,2.1125186051728106,2.1908280942263936
1138-1,20060725,2.2679312793616013,3.2119673819126544,1.7755334705892967
1139-1,20060726,-0.11517421371061154,1.8699569224356245,-1.4870162479450943
1140-1,20060727,-1.9220160677828169,1.4958616792404131,-2.0373230854591196
1141-1,20060728,0.69646247858150545,1.7404855656901079,1.6620881236040663
1142-1,20060731,0.37512668430719209,0.98679404815275551,0.40404095370050186
1143-1,20060801,-0.7886706572271418,1.5317330814725887,-1.8018505502678472
1144-1,20060802,0.41152321451063401,1.283916156291552,-0.029329813965928153
1145-1,20060803,2.9949390515842556,1.7315123213033097,1.3982167783721522
1146-1,20060804,-1.5027116403155905,2.4379272613333027,0.30327122673621254
1147-1,20060807,-0.086467796135414332,2.686934149760579,0.014418571144547698
1148-1,20060808,-1.447203260853458,2.6290197711551486,-1.1017797740446866
1149-1,20060809,-2.8328834493077437,1.1129072291579249,-2.6290097803228996
1150-1,20060810,0.95637309940714843,1.7195266284021662,0.62658716118044744
1151-1,20060811,-1.1643660432063552,1.2543367160977317,-0.95637309940714843
1152-1,20060814,-0.89820963158273592,1.675549055425809,-0.15026298845346453
1153-1,20060815,-0.37697594302854576,3.8455385591713935,3.4583023681530101
1154-1,20060816,-0.31842551149292575,1.243907338086969,0.20316361653560655
1155-1,20060817,0.63565657548352306,1.6688513309104658,0.66464628433999806
1156-1,20060818,-0.028772838639001819,1.2472767668502063,0.086368221865162909
1157-1,20060821,0.32112128017987018,0.65628083185952768,-1.2742715140442673
1158-1,20060822,-0.90657149631847567,0.63192312180191956,-0.79005531651850092
1159-1,20060823,-0.35618915663606643,0.86560117760377886,-1.211777795299529
1160-1,20060824,-0.62658716118044744,1.1179268924124472,-0.65632693835131484
1161-1,20060825,-0.059719320974638279,1.0840139082589202,0.20929892526093674
1162-1,20060828,0.65456943026340753,1.1023544170174837,0.7142887512380458
1163-1,20060829,0.85432836608387852,0.99948252611233857,1.0912953016156912
1164-1,20060830,-0.087912093573994099,1.3632722553893244,0.058651028074274691
1165-1,20060831,0.55547577413395111,0.74418977929398877,0.55547577413395111
1166-1,20060901,1.2494714345770763,0.99553870746348438,0.95750042424365134
1167-1,20060905,0.40322635279381736,1.0854700496349317,0.46096307495200328
1168-1,20060906,-0.58360247345419225,1.0118618499326695,-1.7981923036650027
