,Var1,Var2,Var3,Var4
784-1,20050224,1.3164841643482639,1.4018604807612118,2.1469910141967308
785-1,20050225,2.5420414660343393,2.2283665284255334,1.9746244746018604
786-1,20050228,0.091033233414616888,0.56824043396399027,-0.054580188746911062
787-1,20050301,-0.87687810679013545,0.98841342577866464,-0.82229791804322439
788-1,20050302,1.5670874627617071,1.2313335525792775,1.4753022337388177
789-1,20050303,3.4910960896541887,3.6619957812147153,3.7438950686331296
790-1,20050304,1.3272624385606058,2.3848788624796762,1.692321514126327
791-1,20050307,1.3469379943654936,2.7171619612534426,-0.17137964777349524
792-1,20050308,-0.27477262693915705,1.1914008565584435,-0.2576214391773135
793-1,20050309,-0.16435278990423186,1.3969461132167178,-0.6815953224029947
794-1,20050310,0.31114977566337743,0.94033691648990436,0.31980666005608782
795-1,20050311,-0.55469027644834412,2.3582676020008488,-0.71014414660020009
796-1,20050314,0.36455209195702665,1.3721075216172722,0.31239178476729634
797-1,20050315,1.1515122512237852,1.1268530759696584,1.393810742904833
798-1,20050316,-2.6594076173811487,1.9295210864908487,-3.0360558969288576
799-1,20050317,0.33424254883795967,1.7038729183895263,0.29900646672569309
800-1,20050318,0.1226241723244037,1.0936389620037734,0.3156236181436789
801-1,20050321,-0.26350476380052612,1.4431828724318181,-0.47380978347835168
802-1,20050322,0.3852219787414235,1.5212813930759082,0.64872674254194962
803-1,20050323,-0.77179825316697759,0.91588656154845538,-0.75432337326235555
804-1,20050324,-0.33377281754960464,1.052547611315362,0.070410141968935136
805-1,20050328,1.3865040137171825,1.4320586529821118,2.2101308548835519
806-1,20050329,-0.8524014384591716,1.090195661978447,-1.491270916961529
807-1,20050330,2.6203878190210084,1.5780721299604072,2.6378565936308718
808-1,20050331,-0.64846643619462796,1.6574345040618059,-0.6144412572341551
809-1,20050401,0.44308184281387497,2.0353745296339576,0.68248004196469481
810-1,20050404,-0.46181558174209769,1.1340965110265044,-0.81953677063184571
811-1,20050405,0.0085730207090684019,2.2606538848164406,-0.0085722858052861284
812-1,20050406,-0.54644944720791955,0.863888303608361,0.12850719266879196
813-1,20050407,1.0212854725293319,0.91929767459552503,1.1068652809189672
814-1,20050408,-0.68027473227525448,0.94395879940285499,-0.76498460604037533
815-1,20050411,1.2685159527316081,1.0109068533579499,1.5241615968617062
816-1,20050412,-1.5951466685499405,2.6590533971048416,-1.7633552868484337
817-1,20050413,-0.017051752108887541,1.1500911384240544,0.30742978952957856
818-1,20050414,-1.5272682852368824,1.2267195986026078,-0.83051977873935812
819-1,20050415,-1.7201362358546746,4.2788989420093841,-1.9008514005648181
820-1,20050418,0.52817024191762485,2.0498220105761269,-0.19296558921624296
821-1,20050419,2.034322089487528,1.8138791104544936,1.9991973964674337
822-1,20050420,-1.5087427436855094,1.8213138591243969,-1.5087427436855094
823-1,20050421,2.0107629331890919,2.1436846217608947,3.0882846550565723
824-1,20050422,-0.99554546920845866,2.1380665478248502,-1.8035447619935141
825-1,20050425,1.3178092380555562,1.1329070897795108,2.7394311933495175
826-1,20050426,-1.4982184122901643,1.8086580263125951,-1.0460699404055696
827-1,20050427,1.980597963166808,3.4796908302900014,1.180253120552166
828-1,20050428,-2.0542901231329402,2.2656618191932587,-1.4860118095831432
829-1,20050429,0.72580283173540039,2.9196391389896976,1.1502156579180856
830-1,20050502,-0.20181641562375674,1.833526099730767,-0.10095912013525776
831-1,20050503,0.31801851222965638,2.176082669095095,0.73801072976227289
832-1,20050504,0.83333815591437599,1.3325511162027843,0.68282387045419668
833-1,20050505,-0.55059787049991371,1.1724879925932179,-0.79987095346014669
834-1,20050506,1.3533792971411884,1.2533034406930745,2.0370001337148835
835-1,20050509,-0.26372192637600378,1.1089447689723868,-0.67440012164139418
836-1,20050510,0.77309374272100939,3.2908874269980517,0.72356835995064372
837-1,20050511,-1.1200907748378341,2.1038689655057414,-1.0873253748068912
838-1,20050512,-0.016522098344129432,1.6672770241734691,0.24815961118198615
839-1,20050513,-2.4101557210979507,2.3316088310219452,-1.8006488510651231
840-1,20050516,1.1822633752093026,1.1048956252549669,1.6187253741145824
841-1,20050517,0.59327794320287452,1.0959249280731278,0.74214903181752945
842-1,20050518,0.83028560006006558,1.3789756287339916,1.3383584786249791
843-1,20050519,-1.1671392012723381,1.34850598410884,-0.56906096171820408
844-1,20050520,0.21030501967791437,0.93999321149214476,0.89279060669733568
845-1,20050523,-0.48543784647989696,0.5420702167009771,-0.37237960945128989
846-1,20050524,1.342736342802997,1.3079233566554394,0.93639689707734064
847-1,20050525,-0.45462003937606354,1.0918370155907673,-1.2613362569082298
848-1,20050526,1.5035471983221527,0.8319799807001218,2.4752147621793341
849-1,20050527,0.01587175624315762,0.46635481254396771,0.031746032012680558
850-1,20050531,1.3243138524583919,0.89381197625303466,1.3243138524583919
851-1,20050601,-0.20349071747540748,1.0853056133345815,-0.046996162845047706
852-1,20050602,0.89721686331563077,0.83347419372959308,0.86587381338025793
853-1,20050603,0.83812379485959099,1.1306354981168671,0.50358425229548587
854-1,20050606,1.1188713549628915,0.61919075732894091,1.3966921849931424
855-1,20050607,-0.39725033142383737,1.0653229890357994,-0.44298552545223302
856-1,20050608,-0.89534404846070004,1.0684750771974094,-1.2788095079978135
857-1,20050609,0.97230490503976696,1.1582181130424838,0.9567974226484921
858-1,20050610,-0.63227907456742116,0.80654550605533037,-0.72447330359306505
859-1,20050613,-0.64001452226039035,0.76044759238850679,-0.0077354476929691884
860-1,20050614,-2.6952430599759047,1.2218884016649925,-2.6256455626763042
861-1,20050615,1.5183824621344932,0.94218711490848694,2.2148081955377208
862-1,20050616,-0.87541593920548166,0.70537547203552087,-1.0620121681250261
863-1,20050617,0.77640141562218545,0.96509868202461713,1.4960540834592528
864-1,20050620,-0.47058910374122576,0.74160835176428719,-1.6374634871790583
865-1,20050621,-0.98273100293724269,0.94246960182141615,-1.2976918932269044
866-1,20050622,1.3529852232247563,1.0794407263333379,0.74585761938221751
867-1,20050623,-2.064238429134857,1.3039585747559417,-2.2383028769132451
868-1,20050624,-1.5872050455834952,1.1572353989105497,-1.9922278754857636
869-1,20050627,2.2933027964546326,2.907298720925247,1.8304155424447188
870-1,20050628,0.53041995290410426,1.2383405672323673,1.015073567157021
871-1,20050629,-1.4678866677690472,1.3878899484274543,-1.3557341285761026
872-1,20050630,0.76045993852185134,4.2518570199836327,6.9967372132529349
873-1,20050701,-1.8363178583675754,1.2132294941420028,-1.9121041446777731
874-1,20050705,1.7115520729547029,1.0490811876716926,1.0141451393473666
875-1,20050706,-1.8646044487611313,1.062529826146086,-1.7271053819525761
876-1,20050707,1.7661187172913095,1.487750953106866,1.2827623540689892
877-1,20050708,0,0.69458156687697703,-0.076810818739225795
878-1,20050711,-0.35311313270440792,0.6101172915703712,-0.076869863113415704
879-1,20050712,-1.052315498411005,0.83419106245414754,-1.1446374006446547
880-1,20050713,0.32606193005761952,0.95380457011818987,0.35717096748379973
881-1,20050714,-0.57129777864792786,1.1354782450484406,0.10845147859788185
882-1,20050715,0.24744831679690549,0.77035059960796459,0.24744831679690549
883-1,20050718,0,0.66881015951732692,0.015445208154929446
884-1,20050719,-0.27730721822356585,0.78493995608195299,0.10804971337536884
885-1,20050720,1.7567090418849851,0.9011436910589733,1.8646421338526231
886-1,20050721,-0.74315955890851271,0.97002115242513964,-0.53139121475460627
887-1,20050722,1.2007135667678526,0.95074775736201356,0.75826872264501688
888-1,20050725,0.060587702550218836,0.95719021076545985,-0.22687750789041061
889-1,20050726,0.28586493551197023,0.94121789496600639,0.78431774610256966
890-1,20050727,-1.4870162479451388,1.5077005745123593,0.28505007674057836
891-1,20050728,-1.0700124694999147,1.0583693901376978,-1.1299555253933669
892-1,20050729,-0.27223247302750053,0.89522891071251698,0.045444218005474823
893-1,20050801,-0.93954320476434816,0.63645091001224796,-0.53147190623068497
894-1,20050802,0.80285215004884947,0.53798518119721794,0.90937274141893454
895-1,20050803,1.0103380824282304,0.25578626484860711,0.55668540663553756
896-1,20050804,-0.51151006667708998,0.45109704310607346,-0.52651494329012394
897-1,20050805,0.10579612563912377,0.41715921098844871,-0.15094342488541912
898-1,20050808,-0.53688359139689723,0.37383223739176441,-0.38594016651147811
899-1,20050809,1.2739025777429802,0.91360409109508034,1.8107861691398774
900-1,20050810,-1.8776368365780449,0.71571457375238567,-1.8032043805923159
901-1,20050811,1.7840215305195528,0.61285431844559035,2.0263357487358746
902-1,20050812,-1.1054788410009841,0.72087385846726593,-1.0906211038069991
903-1,20050815,1.6134201195378672,0.51208644965486694,1.3577232065155265
904-1,20050816,-1.6756825359898642,0.82141798932433452,-1.79430651194048
905-1,20050817,0.9444639578096492,0.97608389715784272,1.1102889750802092
906-1,20050818,-0.50921182368375284,0.97207839010342512,-0.62865047628211101
907-1,20050819,0.67239700476680042,0.50385091658334935,0.82243454229029567
908-1,20050822,0.59180524847484151,0.88183649272516684,0.94857684736275871
909-1,20050823,-0.32573318703068566,0.89305633110330784,-0.53246686963834833
910-1,20050824,-0.22313136814355872,0.83565802169163683,-0.41610997772441038
911-1,20050825,0.044679425867943934,0.4162382897843751,0.014890924009325346
912-1,20050826,-1.2588207588470013,1.2575509188647664,-1.2737116828563266
913-1,20050829,2.2882924729207943,0.88143271011367952,1.9710956206072439
914-1,20050830,-0.82059393703231009,0.81525988398004945,-1.3097374306489939
915-1,20050831,0.074710500299879357,1.5123863912155759,0.2991774856822893
916-1,20050901,-0.98003045982926196,1.1730396296281438,-1.4291330110756562
917-1,20050902,-0.34140318697426508,1.3374661927626479,-2.5628656603516653
918-1,20050906,1.0969596286312111,1.2715229071155894,1.1591196927928316
919-1,20050907,-0.52607269709366022,0.78307152004801794,-0.95724059635449166
920-1,20050908,-0.2626904083424364,0.76575598401653988,0.26338228875122383
921-1,20050909,0.87537992762483086,0.80385996674130511,1.1843559188348785
922-1,20050912,-0.030703101254392351,0.56759246571440591,-0.41369859048430158
923-1,20050913,0.39834586150657714,0.65206192584417755,0.41369859048430158
924-1,20050914,-1.8983516291410041,1.57193998821391,-1.8830622781441875
925-1,20050915,1.2847479552071661,1.025680018595458,1.3003279194047757
926-1,20050916,-1.0443959161083427,0.82396346710659685,-0.385238168093327
927-1,20050919,-0.746968926000946,1.3482576815133285,-1.1646998653108476
928-1,20050920,-0.69150047666077796,0.80509231722802932,-0.95739568297767974
929-1,20050921,-1.0207425149471483,1.1810229125271987,-1.6376866532283429
930-1,20050922,0.20828334053852871,1.4692782460397489,0.16017943517736555
931-1,20050923,1.0969031370573923,1.5854768796542005,1.2248622076199034
932-1,20050926,-1.2907370343919311,1.3500234105167861,2.2047644689657808
933-1,20050927,2.3569858684073353,1.0878071323840641,2.8660498293043624
934-1,20050928,1.0768874635151526,1.0482294571691111,1.0167551706628863
935-1,20050929,0.58083415957463913,1.0768665775735382,0.17835914359682903
936-1,20050930,1.1696039763191557,1.1508211270256261,0.88705489995097864
937-1,20051003,-1.1550550451203456,0.70395597028464474,-1.184497118054928
938-1,20051004,0.73855579433876883,1.2791881552105686,1.1992149045264355
939-1,20051005,-0.63955003446007908,0.76147200810527516,-1.3781058287988479
940-1,20051006,0.44313218746703242,1.3441351581937959,1.2308303971713563
941-1,20051007,-0.62222422973272629,1.3770803948831798,-0.82877490806509968
942-1,20051010,1.2006369677584061,0.94857512183013815,0.85824735154398368
943-1,20051011,-1.2663111484629397,1.4939844286047013,-1.7389157794088561
944-1,20051012,1.1756962569662299,1.4458442708373136,1.3255090190684271
945-1,20051013,-1.1512424375705876,1.4587995911904781,-1.6258095450454313
946-1,20051014,1.2383597268511792,1.2668603272433903,1.4036366031791481
947-1,20051017,0.13393855711685276,0.85071171914987442,-0.2970005153184907
948-1,20051018,0.089365510862471353,1.1746257672831131,-0.10415892616419953
949-1,20051019,2.1598472726799933,1.5437269952502097,1.7122189513914421
950-1,20051020,-1.826803895605611,1.8428068910072293,-1.5783202480563752
951-1,20051021,-1.8299595702049309,1.5839571305545794,-1.8002286349480201
952-1,20051024,1.2700955194564933,2.4280175796812387,1.9339482893729887
953-1,20051025,-0.50610408712934429,1.495084899353857,-0.50610408712934429
954-1,20051026,-0.49049761123161062,4.3416657985955283,-2.9224579634242964
955-1,20051027,-1.6104405033511959,0.94186666273746322,-1.5797138169824976
956-1,20051028,2.4365122040878262,1.4851908551222111,2.4365122040878262
957-1,20051031,-1.7786424118431121,2.8737507119721006,-1.5351852009049871
958-1,20051101,0.076893506287767366,1.6332138289039753,0.63227907456742116
959-1,20051102,-0.030907124338153125,0.645048277924679,-0.53950034516594414
960-1,20051103,1.6936509530898647,1.3168485609451519,1.2288941134351639
961-1,20051104,0.19918799200517867,0.96632958740900432,-0.25987937885476597
962-1,20051107,0.33541729876311877,0.65400061627146178,0.56475766379060488
963-1,20051108,-0.030750307745375238,1.0619471296632597,-1.0250223609504339
964-1,20051109,-0.60088001453495465,0.96965812663872397,-0.49329528118864374
965-1,20051110,1.9266651011654368,0.93416281549255809,2.0193435137305649
966-1,20051111,-0.71684894786123721,0.59984677948354637,-1.0657835353820921
967-1,20051114,1.5058463874201067,0.60643658917383803,1.383316122434497
968-1,20051115,1.3982036397724329,1.3144937415685305,1.1109557289054273
969-1,20051116,0.5202538676129187,0.85259017164652273,0.69925152877070573
970-1,20051117,-0.3687591758957609,0.63383551084291567,0.32563675903691802
971-1,20051118,-1.4826068459971253,1.0199615280358711,-1.0696878106952745
972-1,20051121,1.4877754003406629,1.467883032000179,3.117441096369955
973-1,20051122,0.10138316459675778,1.2012972319271347,0.014477017759695343
974-1,20051123,0.60728931578992729,0.63765925181544036,0.4189244118731672
975-1,20051128,-0.55216647119671336,0.57087067038699923,-0.62459350413028858
976-1,20051129,0.043405918354899597,0.67572408729023503,0.72590330366297806
977-1,20051130,-1.8455802490596085,0.82651085211107156,-1.3837523247416605
978-1,20051201,1.9415272280468798,0.44453125181898367,2.1905568740670844
979-1,20051202,-0.53134324765373719,0.77414289079619303,-0.34497662500747595
980-1,20051205,-0.31727745104186411,0.53958239742348624,-0.31727745104186411
981-1,20051206,-0.10055305020184591,0.48203624629199671,0.50428750338618045
982-1,20051207,0.10050973636719363,0.64281720214621829,0.14361628204513366
983-1,20051208,0.62965291026895187,0.98029361379645907,0.60094614962968862
984-1,20051209,-0.52944246159638553,0.50988460936340096,-0.57224762740659685
985-1,20051212,0.32803281215700864,0.52705657989336452,0.75752524044512271
986-1,20051213,0.89597413714717078,0.91984630522304967,0.56794132499016214
987-1,20051214,0.61780595269285143,0.92450565285529474,1.1402953147412909
988-1,20051215,-0.92801565897779881,1.0206729859547645,-0.91401887821458416
989-1,20051216,-0.30306257117951318,0.86171302036608644,0.063548104521604643
990-1,20051219,-1.1228886372945723,1.1958254430209045,-1.2429578680912989
991-1,20051220,0.76628727455689827,0.57959343928622631,1.1087533626933599
992-1,20051221,-0.77799388099855094,0.98283898849296769,-0.45338700504284901
993-1,20051222,0.53415926838953354,0.35708565955954874,1.2839682563040355
994-1,20051223,-0.64138535546165443,0.43100709563675915,0.22405834888132858
995-1,20051227,-1.8387773319620493,0.79787177730230796,-1.2669088371379367
996-1,20051228,0.18329226139686128,0.39088079278635396,0.56505306439138536
997-1,20051229,0.070200073083004355,0.38093642577337988,0.36557970974655518
998-1,20051230,-1.2320484388039787,0.38021058212525244,-1.5131448993690455
999-1,20060103,-0.11370097870759821,1.0305820917426867,0.1992883221851649
1000-1,20060104,1.5293416169498641,0.81541924241501451,1.1874609420713611
1001-1,20060105,0.57061495768548909,0.92980774807730704,-1.2159063981015628
1002-1,20060106,-1.4895720849978922,1.5807573136123312,-1.4326892620761811
1003-1,20060109,-0.68071810397904997,0.78356397073228934,-0.70958229814683804
1004-1,20060110,0.42062575614059128,0.65861297995440704,0.40609192863145793
1005-1,20060111,0.25692277906648187,0.94016280299521993,1.5225804047766189
1006-1,20060112,-0.71428875123809021,0.94166188755344582,-0.57183858469951332
1007-1,20060113,-0.61697591509890515,0.96468158542797866,-0.38784793285699948
1008-1,20060117,-0.44983025862324055,0.88129450825080868,-1.0416760858255714
1009-1,20060118,-0.20443932354163863,1.0626675805131898,-0.51031677417423538
1010-1,20060119,-0.088066936559361153,0.51893756461949914,-0.45417996174395014
1011-1,20060120,-2.3624900859137377,1.3728324365648745,-2.3624900859137377
1012-1,20060123,0.089578984789806526,0.72648948837558536,0.74895496887501523
1013-1,20060124,0.37017884872145856,0.90199683793731755,0.96533013674822143
1014-1,20060125,-1.0690524977378324,0.99688847969281313,-0.99518088323859999
1015-1,20060126,1.8801963982400416,1.0276924634172577,2.5496923155824192
1016-1,20060127,0.26285061862685311,1.8912466958770644,-0.2185156379726827
1017-1,20060130,0.75603733192535216,1.2989318865937296,0.68309254788996299
1018-1,20060131,-0.99039551169450846,0.93946056383487131,-1.0483497294858424
1019-1,20060201,2.2739486969489242,2.8177438705827695,4.7032179538534002
1020-1,20060202,0.55905107168854329,1.1698906223210437,0.19531256208820125
1021-1,20060203,-1.1502441308749667,1.4052631340697888,-1.2199548342905153
1022-1,20060206,0.64898647648901076,0.95896921736416241,0.32396675986010592
1023-1,20060207,0.35001785822101894,1.1560048750052971,0.61685321070337196
1024-1,20060208,0.61564487160206127,1.0581494817718877,0.19547618623203533
1025-1,20060209,0.33384368187947544,1.4546189208084634,0.44537303959950592
1026-1,20060210,0.6084089563852757,0.8260963834471865,0.73331355939805221
1027-1,20060213,0.20826109575269314,0.74528778354951075,-0.6084089563852757
1028-1,20060214,0.46883704190516795,0.66380946121791096,0.81497792056408613
1029-1,20060215,0.069065545945878881,0.68032452819229539,-0.37213191590490524
1030-1,20060216,-0.19289066327905502,0.80885864110924988,0.1241979046006314
1031-1,20060217,0.47440702265886259,0.44807901182174548,0.5295566173283639
1032-1,20060221,0.10952903614152021,0.65430604348594035,0.25346819530209785
1033-1,20060222,1.8309320042033228,0.85498231981580752,1.8035609899363259
1034-1,20060223,-0.067636120265213151,0.4453412201176431,-0.68775134550129735
1035-1,20060224,0.79789455693060063,1.1370997083497854,0.45902605237886362
1036-1,20060227,0.10797679548204542,0.97842389096411297,-0.14827798093168809
1037-1,20060228,-1.6509004457612164,0.94295512949600457,-1.961648517208392
1038-1,20060301,0.53604691619133504,0.54533660497546066,0.35704514722505465
1039-1,20060302,0.10990521782217044,0.70825055480046728,-0.16463167389710875
1040-1,20060303,0.82068577160701039,1.2875351171732097,0.79322078928658613
1041-1,20060306,-1.4624739577214996,0.95843710381258451,-1.0682106504613209
1042-1,20060307,0.64476524898040566,1.1936773213923171,0.68606196647831297
1043-1,20060308,-0.09613404571995332,1.0349855368126541,-0.47974870988456431
1044-1,20060309,1.4058786116927457,0.85132874160057947,1.3646499984515614
1045-1,20060310,1.3732041307364717,1.7242620681704022,1.3596494035046369
1046-1,20060313,-0.24028846163099971,1.3763282634965295,0.040104271642427136
1047-1,20060314,0.73221388177211466,0.47648995366278807,0.75894113036101274
1048-1,20060315,0.92409898537297863,0.48579304381404159,0.93736246440299098
1049-1,20060316,0.68616508393652964,0.83116847249467551,0.88308014592461959
1050-1,20060317,0.79347576262431829,0.63070894811151135,1.3455148330087319
1051-1,20060320,0.025568908346862429,1.0366519217584158,0.53189910400153195
1052-1,20060321,-0.70041674435703527,0.89416440231968009,0.025562372327403438
1053-1,20060322,-0.050903538895052947,0.47577751629012105,0.39538346259471169
1054-1,20060323,-0.90729649289631453,0.9605086805491696,-0.84367111695078378
1055-1,20060324,0.72764730322729676,1.2920929642519579,0.92001671170116595
1056-1,20060327,-0.36902758682302306,0.83077252179257888,-0.22921186655686654
1057-1,20060328,-1.0772096981911616,1.0878689927913285,-1.1282170953694326
1058-1,20060329,1.5782432718535411,0.91207548505065483,2.0798197847869737
1059-1,20060330,-0.67357438374662237,1.4008663401283588,-0.97710313581353958
1060-1,20060331,-0.83041039313753728,0.69198123567747694,-0.60114013604000149
1061-1,20060403,-0.28154612915933797,0.67657250965785476,0.10257726248843468
1062-1,20060404,0.72829811471786243,0.9781940397722475,0.66419965729602737
1063-1,20060405,0.30391311222786044,0.83301351765030385,0.68510798296959052
1064-1,20060406,0.61662562460611525,0.65692614127099358,0.78086039085061287
1065-1,20060407,-0.4887534010393324,1.9910432987658531,-0.13809555894948033
1066-1,20060410,1.3721058473182168,0.84987349137743295,1.3972283195016644
1067-1,20060411,-0.11168332736231079,0.58446990934365883,-0.2232420622045872
1068-1,20060412,1.6719555940860609,1.6812228354553935,3.285390433469626
1069-1,20060413,-0.93626899278502762,1.0377988841089267,-0.37315721904249699
1070-1,20060417,-1.0390331485403692,1.0301092904708928,-0.7019271225820134
1071-1,20060418,1.026021433705715,0.8210596146871324,1.1231323905969148
1072-1,20060419,1.4344386788453178,1.5796635607179395,2.0092217245900379
1073-1,20060420,0.86977511181407507,1.5911494939237119,0.57508520679716568
1074-1,20060421,0.28960344596518084,0.51839034738058909,1.1634802567699332
1075-1,20060424,-0.65961009854138553,0.66196262054996302,-0.37084293282170222
1076-1,20060425,-1.3524748537938613,0.93983482725567735,-1.0973726746333234
1077-1,20060426,0.70922283094922989,3.5620302394957153,-0.34099627374475361
1078-1,20060427,-0.53371412938378882,2.1567737878276749,-0.95864394724953783
1079-1,20060428,-0.88190298669594824,1.4570141429682582,-0.6562094775777183
1080-1,20060501,0.51395559258748946,1.8181176672957522,0.40616469646899134
1081-1,20060502,1.6849847350219882,0.89787164150768939,1.6611383059117024
1082-1,20060503,0.60705299660304135,0.60526029140069681,0.74180416677185335
1083-1,20060504,0.95018096109349415,1.0151406084478287,0.91525866285140367
1084-1,20060505,1.1593673847495545,0.99588212182931013,2.0320333890190057
1085-1,20060508,-1.0566479042164012,0.64510577554898585,-1.0679492547398084
1086-1,20060509,0.37596170743912083,0.45859583557706851,0.44447050208029637
1087-1,20060510,1.0625170604343204,0.87701227154158612,1.1307221329886374
1088-1,20060511,-1.4072846941982853,1.3865166119277719,-0.83550220698045408
1089-1,20060512,-2.2613315154206504,1.429058163476236,-1.3583908434812386
1090-1,20060515,0.46701777818842771,2.8028777369122091,-1.3421467234448592
1091-1,20060516,0.59202680318763967,1.7085273117474715,0.63860884665256634
1092-1,20060517,-3.0912727644292204,3.291538938540107,-3.0912727644292204
1093-1,20060518,-1.7481288081755864,2.4394907929385248,-1.1767667015003092
1094-1,20060519,1.9211855139810829,3.7926281839036236,2.1745181785694179
1095-1,20060522,1.3991175264331801,1.7060892970370747,1.2216761833720113
1096-1,20060523,-1.0045639904461723,1.8854565637727487,-0.55025602750617963
1097-1,20060524,-3.095556400751498,5.2871289266557042,-3.3423975487132829
1098-1,20060525,0.24125464053845747,1.7401279372232503,0.74979187886636822
1099-1,20060526,-0.37061432821277052,0.97963552878325777,0.58862564093109526
1100-1,20060530,-1.5083242211328951,2.6278774096823905,-1.4963474560428125
1101-1,20060531,0.89297081847989901,1.3989349369307786,1.1964611879952791
1102-1,20060601,0.047835446977728679,1.3964223476488908,0.47938730349992298
1103-1,20060602,-0.25031302181179882,1.6120419626599864,0.17917940647622643
1104-1,20060605,-1.9280028464787158,1.8348084987077591,-1.9280028464787158
1105-1,20060606,-1.7282634415359155,3.3843371553153974,-1.9597027311514026
1106-1,20060607,0.76411513023009192,1.9245861564572444,1.0552722199159703
1107-1,20060608,-0.28274651574031751,5.6549898433834054,-0.2704697985191018
1108-1,20060609,-1.8846403720711002,2.7524263614117728,-1.0021735593735315
1109-1,20060612,-3.394433516981632,2.7134196252855274,-3.1708587126360932
1110-1,20060613,-1.1900282722247191,2.710470086686088,-1.3698844358161821
1111-1,20060614,3.4002531176928308,4.3688894423967133,6.4375853386094306
1112-1,20060615,3.215633988518718,3.2534465218070254,3.2766207562808347
1113-1,20060616,0.52739647588735394,1.6833268716733969,1.0103469404694643
1114-1,20060619,-1.0681479571716501,2.2535125645938905,-0.95132551397894005
1115-1,20060620,-0.51746557900171908,1.5460532984758437,0.082571517519625104
1116-1,20060621,1.1011005005141072,1.1799858699695189,1.2071637948833924
1117-1,20060622,-1.7689140483577503,1.8766898775603971,-2.1073238467818278
1118-1,20060623,-0.62651238672293275,2.8976605682997385,-0.61461541448828427
1119-1,20060626,0.5495175696444754,2.2133007747591589,0.48365521957034474
1120-1,20060627,-2.2188297220897546,2.1455439917222736,-2.3261066857124924
1121-1,20060628,0.81434664556887526,1.4779188782743591,0.7289547526093898
1122-1,20060629,0.3261857316743999,5.1829513256897206,0.36249435537127894
1123-1,20060630,-1.2610813420518063,2.3981911913611142,-1.1646376938288405
1124-1,20060705,-1.4374473032554569,1.8124523787883238,-1.4620505756147928
1125-1,20060706,0.58396140352288128,1.1331694193762682,0.74608652477365922
1126-1,20060707,-0.48625493228877659,1.6334658029990576,-0.88347491833209446
1127-1,20060710,0.42394078456720052,1.0783220879452444,0.44893453625940438
1128-1,20060711,1.855340789574722,1.7427032529520325,1.5188289745434069
1129-1,20060712,-0.66519092283057191,2.1186357211644982,-0.84918361503127926
1130-1,20060713,-1.3724482425566009,1.8571327395856037,-1.632333296941102
1131-1,20060714,-2.9065143485374811,2.9853877832461109,-2.9190779517954013
1132-1,20060717,1.364208063278749,2.541491451395983,2.1244720177106657
1133-1,20060718,-0.60445971727149939,3.0214004958637011,0.2529405673852736
1134-1,20060719,3.6759289966027175,3.5723214767877511,3.8652154434279495
1135-1,20060720,-2.6261051109403688,1.7534286971679387,-1.8272628090572063
1136-1,20060721,-1.8701486346031082,2.5515247024581305,-2.0063800012666277
1137-1,20060724,2.4738659819487197,2.319284438678737,2.7953387287828591
1138-1,20060725,3.6597604459515765,3.2282928396469894,2.8089013760069115
1139-1,20060726,-2.3486864537180629,6.0881564510998398,-4.6554127282318447
1140-1,20060727,-1.6891867670217664,2.6009045856238666,-1.626667227629941
1141-1,20060728,-0.74584758875317902,1.9180632088839755,0.19051253618949104
1142-1,20060731,-1.4894985188029786,0.70808939877237898,-1.9345936772181993
1143-1,20060801,0.91289608591509364,1.765957561715223,1.0680150415276479
1144-1,20060802,-0.19077907217273093,1.261458180576446,0.5361258692976989
1145-1,20060803,1.8699266468419573,1.6959662307156378,1.013308227078813
1146-1,20060804,-1.063507052323498,1.4701903937171739,0.1888574687868072
1147-1,20060807,0.91864988840990591,1.1494611672112907,0.41423519974213008
1148-1,20060808,-1.6349138001529262,3.0582317988914069,-1.9862756875441256
1149-1,20060809,-1.4157250611092742,1.7879609177262012,-1.4285037973095882
1150-1,20060810,-0.81056791031679509,2.4396164226438031,-1.2652617758711848
1151-1,20060811,-0.42072110441297994,1.1826831804657141,-0.36822766488739944
1152-1,20060814,-1.6574965094212857,1.2439277190541818,-0.67420441779741935
1153-1,20060815,0.64266730474438205,0.8442752912920688,1.4485373110164623
1154-1,20060816,2.0323166383278135,1.2512356593557532,2.9562610080233753
1155-1,20060817,-0.29219356366558813,2.6032232667185466,-0.23509239788479519
1156-1,20060818,-1.3563867580098865,1.4790650625392867,-1.2546573494400803
1157-1,20060821,-1.2445065988351267,1.4001041684793296,-1.2445065988351267
1158-1,20060822,-0.10395011331052473,1.239132803109285,0.33858607681702679
1159-1,20060823,-0.84119044485397865,1.4008738893444066,-0.73724033154345392
1160-1,20060824,-2.1837226594668913,1.1623610997794791,-1.537527401520844
1161-1,20060825,-1.2908610065081483,1.3451315816626792,-1.7440742589379887
1162-1,20060828,1.7415222457068502,1.4026442797530159,1.1170293120031261
1163-1,20060829,-2.8915907310345546,2.29089394122773,-1.2456815286848055
1164-1,20060830,1.3289678109127401,1.2458556301942314,1.6063792679558375
1165-1,20060831,0.080235361351732593,1.139265253829665,-0.24032054289842009
1166-1,20060901,0.58495247888918911,0.82147959273514226,0.83860724408886256
1167-1,20060905,-0.58255162762188561,1.1713929931538396,-0.17247102119419822
1168-1,20060906,-1.2686288858938077,1.1978239103122506,-1.2022586704090621
