,Var1,Var2,Var3,Var4
784-1,20050224,0.84949726002729875,0.72444586119265197,0.71975949741291956
785-1,20050225,0.69801899870576278,0.388520852221237,0.45867432033017685
786-1,20050228,-0.46061804148971319,0.7682086451661494,-0.88252089606268846
787-1,20050301,1.3623185654537462,0.67610861379290366,0.9922903911681491
788-1,20050302,0.91743762760412295,0.84278840253496379,0.10964913379289953
789-1,20050303,-0.12774889957096747,0.70414440105982279,0.018263172363752744
790-1,20050304,-0.2362134286300055,0.53813781467306343,0.38275814523212048
791-1,20050307,-0.27260353092382061,0.39133918156824699,-0.036390102293815119
792-1,20050308,-0.85978760693761203,0.3229266113388588,-0.95082084035222891
793-1,20050309,-0.96404157821741165,0.49225595437280739,-1.387497978268204
794-1,20050310,0.83682496705166365,0.71845296460654584,0.59435539008481086
795-1,20050311,-1.0311763999597101,0.80632234898869248,-0.84616247114359666
796-1,20050314,0.409455252865909,0.66330895138548907,0.54942634836336879
797-1,20050315,-1.0778770032462415,0.39173315128114061,-0.59612695164990015
798-1,20050316,-1.0202242279435225,0.82511324258835483,-1.6199261751809857
799-1,20050317,-0.53303000751694363,0.58742680964210992,-0.51404206480349934
800-1,20050318,0.076234042190215234,0.75045854646371346,0.19069418440800234
801-1,20050321,-0.22905144581897297,0.78757134055304745,-0.3052854880091882
802-1,20050322,-1.914766941413415,1.1259395984589671,-2.1634994909657479
803-1,20050323,-0.69204428445739374,1.95133805952754,-1.5943650397136189
804-1,20050324,-0.71329805108191202,0.81142360937796898,-0.21849248934495691
805-1,20050328,1.5174199915761744,0.75304331344933828,1.6565158908034672
806-1,20050329,-0.3725859786229524,0.97838158711236667,-0.45084855354309283
807-1,20050330,1.270168517512138,0.65379582465864305,1.1718884113213424
808-1,20050331,-0.21394542829575869,1.1814129739677051,-0.27221482879848935
809-1,20050401,-1.9455866615365913,1.3721951113442898,-0.89967358252285301
810-1,20050404,0.25408007414520206,1.1366478710385912,0.64623743946339296
811-1,20050405,0.058576590564873854,0.51167064240469906,0
812-1,20050406,0.38872740884015045,0.66845280979543242,0.62269125118579183
813-1,20050407,0.038662285422619291,0.70643258449732893,0.36789662949141544
814-1,20050408,-0.42602698053455512,0.54509288551235591,-0.40670144177501477
815-1,20050411,-0.3113448710789779,0.94214641843452696,-0.42784973862595166
816-1,20050412,2.1318636836106908,1.1279650091894029,1.6238516492907973
817-1,20050413,0.17292731756728408,0.84463745768787857,-0.11511896896809759
818-1,20050414,-1.7833385969070026,1.2134942268451807,-1.8601582665192407
819-1,20050415,-0.76583584906808611,2.263069954742801,-0.78539575133094175
820-1,20050418,0.35426134275065024,1.4702283880007498,0.33454719778784892
821-1,20050419,-0.59136777900477,1.0188117803133065,-0.63066823146580298
822-1,20050420,-0.57763331609432811,0.59494041162338718,-1.0333955238190917
823-1,20050421,-1.1647550492587477,1.7059023034947287,0.59749231725181318
824-1,20050422,-0.65954071396521208,1.0874324087660694,-0.97775896181149236
825-1,20050425,1.421824900227886,1.1016774372061424,2.2406013166294425
826-1,20050426,1.9589264996488609,3.0146014553123384,1.0726577738643162
827-1,20050427,1.0612738296352564,1.3760490913543286,1.0612738296352564
828-1,20050428,-0.27037482674061586,0.94241119615954971,-0.75137623511913887
829-1,20050429,1.1841238434319834,1.9307238643771525,1.8394847087167765
830-1,20050502,1.0415774498136354,1.0680791012699407,0.77541759687087541
831-1,20050503,0.0942951507870049,1.7772160191429822,-0.05653444040145672
832-1,20050504,1.1465213458959678,1.2455756354731178,0.86336872632211126
833-1,20050505,-0.30030052597695978,1.2852251365584615,-0.58101559756145171
834-1,20050506,-0.73301709664344017,0.85871513186611137,-0.35778213478838694
835-1,20050509,-0.18903597311688003,0.45917404343053997,-0.30228626834678529
836-1,20050510,-0.5888515448007503,0.90615219108932099,-0.68350370520384729
837-1,20050511,-0.26707379476627047,0.83158005802942914,-0.26707379476627047
838-1,20050512,-0.64997361304777179,1.2462082873554443,-0.4019528811189943
839-1,20050513,-0.53970832626224485,0.90413693805769157,-0.77012317474727254
840-1,20050516,1.4783796184236753,1.0091911102273889,1.4010400940737355
841-1,20050517,0.88770687459942543,0.78973831826956498,0.27596724941552075
842-1,20050518,0.93897403498388599,0.64984697959703719,1.6680403709185221
843-1,20050519,-0.8418345478760525,0.94351519066863787,-0.50595067172949371
844-1,20050520,-0.18832397279648916,0.70596026383377153,-0.33872821246738738
845-1,20050523,0.30171623868922026,0.77466204868946387,0.1130369374315876
846-1,20050524,0.094562654800656176,0.57317082229548078,-0.39618955700544412
847-1,20050525,-0.056942205201870877,0.7473092808720756,-0.43573053689556218
848-1,20050526,0.30314536288265082,0.48708888059699668,0.36008756808452169
849-1,20050527,0.67847979834803063,0.22655020368073739,0.71630843507679565
850-1,20050531,1.0069076307583025,0.36879898867288519,1.2320484388040231
851-1,20050601,0.94611595273117466,0.72756628529110912,0.48121506890681509
852-1,20050602,0.64725145056176991,0.60480404225766005,0.16603638165495482
853-1,20050603,-0.1844678626766072,0.41076227148331157,-0.16603638165495482
854-1,20050606,-0.092242419602017733,0.39740020648006297,0.036920805292961489
855-1,20050607,1.3228192156410579,0.56140893637543521,1.1195858893374933
856-1,20050608,-0.65789710980421745,0.41948635136294693,-0.4573318132881532
857-1,20050609,0.53167234967843591,1.042326045045419,0.2746499941238767
858-1,20050610,0.073152892801342517,0.42638478050534062,0.018283206925406859
859-1,20050613,0.98685011407533274,0.48341867095759034,0.52876410917876981
860-1,20050614,0.45558165358610125,0.52202592958731298,0.018183471274824115
861-1,20050615,-0.12721491947385033,0.37149881494363507,-0.018183471274824115
862-1,20050616,-0.091000097279891889,0.44393175868839913,-0.1273769619952958
863-1,20050617,-0.83530538341749505,0.84788695775373368,-0.14577262056558737
864-1,20050620,-0.10970928143727576,0.51582023008404021,-0.32876741941922916
865-1,20050621,0.34769913334531388,0.48081954246512992,0.14625231126110805
866-1,20050622,-0.29143918624603415,0.38346268055109733,0.14603872621066216
867-1,20050623,-1.9762394016302753,1.0081368753431235,-2.2319473035193216
868-1,20050624,-0.13031743443456811,0.47108063720495086,0.13048748239801178
869-1,20050627,-0.67202044956773399,0.82892387611392471,-0.54170301513316588
870-1,20050628,0.88393224989102848,0.38318222921790385,1.0897513888776356
871-1,20050629,-0.5960159197107906,0.49300299940264219,-0.82787319955812677
872-1,20050630,-2.0093699309081892,1.2089542289642581,-0.59958957970120963
873-1,20050701,0.14953273814333201,0.32030463386922042,0.61826894839285274
874-1,20050705,0.65086236273872444,0.59583043887319687,0.76286536119374304
875-1,20050706,-0.87826407756383951,0.3448652566641498,-1.2496665472010005
876-1,20050707,1.5267472130788384,1.0128032634689534,0.3372684478639254
877-1,20050708,0.7819812702090978,0.61254835802198671,0.856775589327885
878-1,20050711,-0.20357182934773732,0.42607710029864798,0.11121409858065867
879-1,20050712,-0.31501925430541533,0.51580579647198788,-0.18542560476952907
880-1,20050713,0.55793337962386502,0.42520763483127583,0.074211506188870402
881-1,20050714,0.055509299232747722,0.76629793789427669,0.25930742442499266
882-1,20050715,-0.59347355198147156,0.5453281965287079,-0.55648446334077839
883-1,20050718,-0.95748408202585011,0.40908977986216682,-1.4049121215179206
884-1,20050719,0.41306855578966406,0.94409487035592576,0.67682153461388062
885-1,20050720,1.4012373126994326,0.72843829310869312,0.98816875690976858
886-1,20050721,0.98030933956931854,1.0466731169872416,0.79460826484805125
887-1,20050722,0.55116803135240033,0.45339260765691197,0.45909547167606313
888-1,20050725,-0.58458332352921971,1.2947764589269439,0
889-1,20050726,-1.0087201533401036,0.75261337573623899,-0.60645228596234446
890-1,20050727,1.2997894661786358,0.60801034786591801,1.3366490316530921
891-1,20050728,0.54200674693385409,0.3051219846510998,0.94135380152886583
892-1,20050729,-0.77849582999478528,0.55881680810951984,-0.86862652559602793
893-1,20050801,-0.30956958165138104,0.40191811882278794,-0.34592660804708686
894-1,20050802,0.90662452377534564,0.40296058841599697,1.0342104337280666
895-1,20050803,0.8148528563904911,0.52539633531392971,0.090212004313805494
896-1,20050804,1.0443018924406466,0.54496863246098981,0.68296455258929356
897-1,20050805,-0.035816619294060104,0.27159435935429332,0
898-1,20050808,-0.28684135837924174,0.31516086925222481,-0.2331212389030668
899-1,20050809,-0.35906681307285027,0.5331126374917351,-0.17969456767019665
900-1,20050810,0.49671913376414523,0.77914577807233065,1.6234412385215613
901-1,20050811,0.63570759733639903,0.52393789252117895,0.52947529272833194
902-1,20050812,0.40661242268082987,0.59881867477791673,-0.22909517465556917
903-1,20050815,0.088456440973416761,0.50192665109186496,-0.2296212260350039
904-1,20050816,-0.88889474172457739,0.61435935675195497,-0.97735118269799415
905-1,20050817,0,0.41751912255723206,0.053557084204314265
906-1,20050818,0.30354455946914882,0.55710958722755477,0.10702819430532529
907-1,20050819,0.017817371984829578,0.49580434507641336,0.071288543386227587
908-1,20050822,0.12445552322049025,0.3880781294034103,0.26688032920798577
909-1,20050823,-0.46304624142257111,0.48502785032711027,-0.46304624142257111
910-1,20050824,-1.004853242536452,0.92867853314414617,-1.0227056035586379
911-1,20050825,1.3005963679133536,0.65402188971418085,0.48574351152286255
912-1,20050826,-1.0486445760108154,0.85017543100794657,-1.2642393415176478
913-1,20050829,1.7856006924183099,0.82841570769471873,1.6582932277385609
914-1,20050830,-1.0271285903389327,1.3664142188270281,-1.3135591477860586
915-1,20050831,-0.12661663986950344,1.1124341726197304,0.072424410190929933
916-1,20050901,0.32596914049944914,0.97122292268397692,0.1085383608724122
917-1,20050902,0.018055430219643398,0.59623480969817211,0.14453480384259976
918-1,20050906,2.4890173807552429,0.70179336384164515,2.7774617848178806
919-1,20050907,0.66491933515040458,0.70010184528207031,0.68247705620327892
920-1,20050908,-0.10458428702966316,0.27880779952750917,0
921-1,20050909,1.5571248870430487,0.88661149264655259,1.5745631990585984
922-1,20050912,0.83983696988312317,0.66171597212854871,0.58199411108867949
923-1,20050913,-0.99897489393905303,0.57939030342416586,-1.409442376352299
924-1,20050914,-1.1514432868159119,0.56818353920461884,-1.359379594626553
925-1,20050915,0.54002395848176121,0.70627005244043484,0.99520681722582438
926-1,20050916,2.8661122531862482,1.4887909578286567,3.2475935550785096
927-1,20050919,-0.38894105004469992,0.63273491266321091,-0.7427448055158159
928-1,20050920,-0.78298272352066434,1.0060795608580186,-0.85077933628703306
929-1,20050921,-2.1536087633672096,1.3971667402024972,-2.7019309048203155
930-1,20050922,0.52770571008435851,0.99865790593013148,0.070200073083004355
931-1,20050923,-0.035155563729905026,0.67926767156004064,-0.21074823395643705
932-1,20050926,-0.66480300830757955,0.71067505339965142,0.15810279973180741
933-1,20050927,-0.4931323836187218,0.74257073991549027,-0.58093641068399648
934-1,20050928,-0.423057214797673,0.63615637981060724,-0.052980133689572995
935-1,20050929,1.7892075260395934,0.95352593871485125,1.5947065364223079
936-1,20050930,0.2090957374472957,0.37540524590309743,-0.12177091180269883
937-1,20051003,0.019702492429019003,0.81378883209055741,-12.380636144857737
938-1,20051004,-1.9841920799004154,1.1838795993349376,-1.7087640088714107
939-1,20051005,0.84236358506717401,1.3506062853842549,0.34010235843804359
940-1,20051006,-0.27955289771322001,1.169784420783089,-0.11990409110409495
941-1,20051007,-1.1574665243288429,0.9379504693615186,-0.38064755967779362
942-1,20051010,-1.9382799419440211,0.77204733736732223,-1.5576323822662275
943-1,20051011,0,1.3808202527764881,0.24434954124759045
944-1,20051012,-1.3899837689033578,1.4193617734678234,-1.9406122632055212
945-1,20051013,0.082918744386040188,1.3423704398813248,0.072550140509264338
946-1,20051014,-0.74828867139102861,1.2706650765698364,-0.6861447025345413
947-1,20051017,0.5418937812398994,1.0047961043154612,0.37484425398224275
948-1,20051018,-0.1877543057030362,0.77967261902818652,-0.45833413568443504
949-1,20051019,2.4810038312355509,1.3367772592537568,2.2301151359708005
950-1,20051020,-3.3007666983586592,1.5177882008578483,-3.3007666983586592
951-1,20051021,-0.10598835120432248,3.5686773037094195,-0.48661896511732472
952-1,20051024,3.2823459446549741,3.1083482845736796,4.9648251696530643
953-1,20051025,0.24154601116039842,3.3099276438502589,0.38271775992617663
954-1,20051026,0.84101416812973895,2.2126136718973584,0.82090760326858359
955-1,20051027,-2.603315214641766,1.5508038906560244,-2.5036639856678811
956-1,20051028,0.40444948965063787,1.2205032945395975,1.3000386224731209
957-1,20051031,-0.14057638623889979,0.77307202708351408,0.42291876549271912
958-1,20051101,-1.2121360532344916,1.1890641495709413,-1.1317824932661757
959-1,20051102,1.45163839411242,1.2990530253386305,1.5329061759114637
960-1,20051103,-0.56101128907668496,0.94440362284510293,-0.38102923869143268
961-1,20051104,-1.0273028204939472,0.95805453584484068,-0.76644183179293002
962-1,20051107,0.14066113039601369,0.68504837192982282,0.82670094780739056
963-1,20051108,-0.40609192863150234,0.44167073317746813,-1.3138137437431752
964-1,20051109,0.18257434831130404,0.7586466900901101,0.38582645080351696
965-1,20051110,0.77476867908257141,0.91591382642673458,1.0985245264259813
966-1,20051111,0.83632506578217303,0.40044299909412706,1.0865879723163552
967-1,20051114,0.76931043194270465,0.80245045121453973,0.90802045121072261
968-1,20051115,-0.17669583472281758,0.77794584710870607,0
969-1,20051116,-1.722985489288531,11.908324064533838,-1.6444154597113236
970-1,20051117,-1.0450255874828063,1.1937402161587292,-1.1249616428983256
971-1,20051118,-0.080032017076892004,1.3231262629881684,0.92500156827322044
972-1,20051121,1.2257962896257357,0.90527833127756585,1.8443755343364288
973-1,20051122,1.6174960458946508,0.89451542914465809,1.6371443414682219
974-1,20051123,0.95878011551535636,0.68079556237803918,1.2868707311572969
975-1,20051128,-0.2267574667780714,0.50289283849156097,0.45506335639964313
976-1,20051129,-1.5799319790771538,0.59772649460610683,-1.4098156919498894
977-1,20051130,-1.8313764855426129,1.0012496864056837,-1.3910579795524569
978-1,20051201,0.23085812484695545,0.47838755114453352,1.2374481183184738
979-1,20051202,-0.73345242909597097,0.47495101676697538,-0.81034593538364952
980-1,20051205,-0.13598836481296672,0.72554359897325948,-0.34931143611038884
981-1,20051206,-0.1358300393177192,0.50966136518576244,0.11657277403265276
982-1,20051207,-0.37113041915182166,0.69191152666517719,-0.77973104600315146
983-1,20051208,-0.92311369446975711,1.0601237883095431,-0.8253141756720872
984-1,20051209,0.78570429732600644,0.99839057497909811,0.84488173272498912
985-1,20051212,-0.79961420683734019,0.5719976728115812,-0.078293212063540452
986-1,20051213,-0.0098430040927688367,1.0542623014675385,-0.53993161160441616
987-1,20051214,1.6254152033233549,0.9106550656349689,1.3395458184417564
988-1,20051215,-0.058280720445180734,0.90489885017054517,-0.038857587432783447
989-1,20051216,0.25069919600348989,0.45810287489643209,0.8899265542236634
990-1,20051219,-0.98943478642601335,0.74932049411622437,-1.22082709946576
991-1,20051220,1.1457548390337635,0.81367745328704721,0.97012790346227007
992-1,20051221,0.92025189311617517,1.0372043237535067,1.1709510891196651
993-1,20051222,-0.45775399404401895,0.91188499018148494,-0.1719033944476589
994-1,20051223,-0.19083975257605523,0.23506352173358586,0.076437993402578286
995-1,20051227,-2.0448243337523042,0.83037148515385528,-2.0066272362672333
996-1,20051228,-0.21382066655522003,0.57383706583318761,0.15579360502648854
997-1,20051229,-0.44891263052879715,0.66444152975845805,-0.52677909348588514
998-1,20051230,1.1348194569101633,0.57826807813254311,0.54623623918401698
999-1,20060103,1.6878037787351641,1.2523918150005231,2.2697646840615704
1000-1,20060104,-0.93879413502624409,0.81898557031002994,-1.2054101756498792
1001-1,20060105,1.1303885092365462,1.0091215559186895,1.0340957718971922
1002-1,20060106,0.075958985801882761,0.80300540148688504,0.36132016108720855
1003-1,20060109,2.0797002480149374,0.87029934833106903,2.3451032474055111
1004-1,20060110,0.55834874257003619,0.52401780235460904,-0.092755780697251211
1005-1,20060111,-0.22371373983562926,0.31536161804414442,-0.55834874257003619
1006-1,20060112,0.018661939029618324,0.53500936715967373,0.018661939029618324
1007-1,20060113,-0.48534722864288504,0.63672729279317974,-0.28029542783687411
1008-1,20060117,-0.16969929593360078,0.42057890872246756,-0.84563127237196056
1009-1,20060118,0.22766088375920646,0.59072668649951743,-0.41603690870939403
1010-1,20060119,-0.98485644521999482,0.92727200398100396,-0.43680631601827891
1011-1,20060120,-2.2887815140133494,1.4074097897198286,-2.1936611796274263
1012-1,20060123,-0.19436352085708819,1.7903003329990279,0
1013-1,20060124,1.7381776546999017,1.2804880157133429,2.7062394257722389
1014-1,20060125,0.23637320134315409,1.1430405596714139,0.25530721635758091
1015-1,20060126,0.31933905225511872,0.73341885149836594,0.70578564280903144
1016-1,20060127,0.13144307591477222,0.73941069945560012,-0.056279900181710474
1017-1,20060130,-0.8312913920841325,0.58281957883210822,-1.0943505441575407
1018-1,20060131,-0.0762049951147592,1.1189941935682275,-0.45636131684951842
1019-1,20060201,0.26656527589468126,0.73140767960493669,0.22844099026326781
1020-1,20060202,-0.076074556730931775,0.81571521558265092,-0.05706134248981698
1021-1,20060203,-0.41936775148108119,0.74915126219246686,-0.40034368598091952
1022-1,20060206,0,0.29668132970192135,-0.24863740455627337
1023-1,20060207,0,0.56723165964193356,-0.23006145116615251
1024-1,20060208,1.3569247854730015,0.98165608736800547,1.1070928115759049
1025-1,20060209,0.18867930125763266,1.3028067533665499,0.69989881849115143
1026-1,20060210,-0.22607394707878647,0.6907826943804839,-0.056566419911252552
1027-1,20060213,0.05658775969168417,0.56037778733467147,0.018859028815931822
1028-1,20060214,0.46794657219590974,0.59106425137478513,0.97580057447190782
1029-1,20060215,0.9271343993522585,0.46227719342446177,1.1696039763191113
1030-1,20060216,0.79241177560396281,0.39603778675090456,0.55218251843078825
1031-1,20060217,-0.01835704456736309,0.68945997245415613,-0.01835704456736309
1032-1,20060221,-1.199829806680075,0.3887782873618032,-1.1447687793185501
1033-1,20060222,1.5809152785406066,0.5408814913244695,1.8035085813559615
1034-1,20060223,0.5328446231472217,0.50454778706978975,-0.47532082178167734
1035-1,20060224,0.49337697157909588,0.40396911889181725,0.53002043113168362
1036-1,20060227,-0.23720474583512896,0.34899798856107533,-0.21897818969245364
1037-1,20060228,-0.72082374763122736,0.37580741352878655,-1.527871414895543
1038-1,20060301,0.31461115984434684,0.39224046500363846,0.38878138390097128
1039-1,20060302,-0.57455444869054517,0.48724786982941592,-0.59303361348486128
1040-1,20060303,0.29806281381374866,0.91926980668089397,-0.074377095284461348
1041-1,20060306,0.074418608085657922,0.44393334153623615,0.018599460669266321
1042-1,20060307,0.018672392921370573,0.65508670122291446,-0.39131699986150181
1043-1,20060308,0.46542018297133225,0.80391809820682014,0.5214164513500652
1044-1,20060309,-1.1400927153729867,0.81344030022899338,-1.1958288988873633
1045-1,20060310,1.8420839042605497,0.82897388508706338,1.9360247284541554
1046-1,20060313,-1.1451916806103579,0.48909628330953042,-0.75877110592741381
1047-1,20060314,0.35273405179685469,0.44627278805431403,0.24120987666891303
1048-1,20060315,0.2036472054358196,0.23910521374147001,0.2036472054358196
1049-1,20060316,0.22197567383126504,0.4863224277012454,0.092429990867382017
1050-1,20060317,0.44012541247138159,0.24944163889233836,0.97454113199604286
1051-1,20060320,-0.75444280929244378,0.40149121290964374,-0.9375930436392288
1052-1,20060321,-0.76272344457972707,0.67442234526844547,-1.0957487292397428
1053-1,20060322,-0.018675880155161195,0.60663390406056661,-0.018675880155161195
1054-1,20060323,-0.8627210298177701,0.58343410790133821,-0.84404514966260891
1055-1,20060324,0.07530120837739851,0.50096212621266323,0.094135373608716932
1056-1,20060327,0.33790157924946662,0.50252463844763584,0.4131461275700854
1057-1,20060328,-1.5094626222484919,0.73961013007877074,-1.4345281863703985
1058-1,20060329,-0.60732773503766602,0.30935574842820174,-0.13316847777939955
1059-1,20060330,-0.5357839070352366,0.40380905517729054,-0.78356827092260772
1060-1,20060331,0.95603022619821232,0.62833176757432441,0.82163450663159665
1061-1,20060403,-0.72216201344006414,0.76295735880185966,-0.22861507385187885
1062-1,20060404,1.4770198452338512,0.64143169272697731,1.4579449763157282
1063-1,20060405,-0.678351951164613,0.61176728901850697,-0.58441112697100728
1064-1,20060406,-1.0279930619749411,0.58814911762242472,-1.1983024985422031
1065-1,20060407,-1.421187738111529,0.84632734254902064,-1.0773478578082862
1066-1,20060410,0.27053156596177352,0.62253669314635596,0.23183936195803057
1067-1,20060411,-0.96075269553654863,0.66766922248984895,-1.0572871175519527
1068-1,20060412,-0.11714175490258327,0.53713529556574979,-0.16591034889525957
1069-1,20060413,-0.097703964782658304,0.39723733884382095,-0.078170807185617974
1070-1,20060417,-0.17631506183808376,0.46499469828633999,-0.29368596733099217
1071-1,20060418,2.3020650990380087,0.97872735412119749,2.497951547571331
1072-1,20060419,-0.72922986750425522,0.94597950811248233,-0.7101075804204271
1073-1,20060420,1.0926975394063287,0.8949454472363404,1.0156262446471498
1074-1,20060421,-0.85706647863572627,0.90858785818924592,-0.32464460862851041
1075-1,20060424,-0.78854144527933379,1.6213427420456883,-0.94168083202212927
1076-1,20060425,-0.89251659599365318,0.59934096955453442,-0.93114154819264883
1077-1,20060426,0.75442857099576877,0.67842831879375742,1.1240428425774773
1078-1,20060427,3.1051339832050218,1.6424232008891786,3.31689650338296
1079-1,20060428,0.39080723416384799,0.64071716813345936,0.3721626922994492
1080-1,20060501,-2.1006023693049158,0.57646582985384165,-2.0263357487358302
1081-1,20060502,-0.70189038983832219,0.30673408414741082,-0.43688928832437135
1082-1,20060503,-0.095374351530974621,0.25297564200423428,-0.24778436388737113
1083-1,20060504,0.97134370041933593,0.50427863962624209,0.68467365221174248
1084-1,20060505,1.4051753455650129,0.36514267584576154,1.8590339158658153
1085-1,20060508,-0.055933626889448362,0.44852806051192973,-0.24215341999589413
1086-1,20060509,-0.055985818388748498,0.33964280601369795,-0.093292291494417867
1087-1,20060510,0.46689785069227163,0.52802056144349396,0.1864976295868459
1088-1,20060511,-1.6753333017788474,0.49688826708069478,-1.8618309313656933
1089-1,20060512,0.51199505036945148,0.69722425254575437,0.36001933722782375
1090-1,20060515,0.79380496208618645,0.85507591356104606,0.47174349208196631
1091-1,20060516,-0.3955179842928036,0.46257768061396404,-0.24502886635078269
1092-1,20060517,-1.1472401162236689,0.57896142634643688,-1.885949792324304
1093-1,20060518,-0.32701770029648358,0.52429164174002341,-0.19249284095845809
1094-1,20060519,0.32632719236009855,0.71121128692237556,0.5380489536739308
1095-1,20060522,-0.077130740422370891,2.5566006138309865,-0.65372276645629945
1096-1,20060523,-0.17223236484165128,0.52182983009864115,0.7111995378441538
1097-1,20060524,2.0802565585563482,1.7040662778386484,2.309833854721921
1098-1,20060525,0.87255728576018932,0.66521953659825672,1.2461799882755642
1099-1,20060526,0.34981164273144572,0.29202410991883959,0.57137746453981286
1100-1,20060530,-1.0902815199074212,0.61076515055465408,-1.0902815199074212
1101-1,20060531,0.646056700294384,0.97064166441498445,0.97994682684587886
1102-1,20060601,0.49418971264318934,0.60726218437211088,0.76979852284120298
1103-1,20060602,-0.10958905206379654,0.81081185603571715,-0.091332548133582492
1104-1,20060605,-1.6822653865602,0.73523206517379758,-1.9934214900816816
1105-1,20060606,-1.0833127983331359,1.492125933351327,-0.7297253823943084
1106-1,20060607,0.19643615128153158,1.4060649031854267,0.47773028894297909
1107-1,20060608,0.30001897621443341,3.0826319100100403,-0.17771131272854568
1108-1,20060609,0.037446171566557496,1.1404616410297617,0.018721333013571595
1109-1,20060612,-1.2037008226911894,1.0895468657912164,-1.072749536556783
1110-1,20060613,-1.2569199945542398,2.0208890749331325,-1.2758432607664627
1111-1,20060614,0.97264045126119747,0.61228739295746737,0.97264045126119747
1112-1,20060615,1.032388334163592,0.79685306779912024,1.619011267256365
1113-1,20060616,-1.1641137845453287,1.0976676872846773,-1.1267724846342198
1114-1,20060619,-1.2552466071119817,1.0188217704950191,-1.3308181202495106
1115-1,20060620,0.62803517875495984,1.1765182441257125,0.87653000221949995
1116-1,20060621,0.75571869204735798,1.1924916571182456,0.79365495957364196
1117-1,20060622,-0.037900322606398973,0.56999664510446113,-0.69884126137380598
1118-1,20060623,0.20930461451378335,1.1087903784329751,-0.28471121063979865
1119-1,20060626,0.68169171389831362,0.72246675219862788,0.71970007619546195
1120-1,20060627,-1.177601452675292,0.51449741509527991,-1.2342319402670832
1121-1,20060628,-0.57306747089849175,0.74717350806826011,-0.26784022134065388
1122-1,20060629,2.7465985360964229,1.1041692348046754,3.1862437056812354
1123-1,20060630,-1.3610725635366805,0.73860080478513002,-1.157161101649784
1124-1,20060705,-1.0421695462413894,0.82272636681080169,-2.1854675399899826
1125-1,20060706,-0.095192772538199577,0.63020735127114613,0
1126-1,20060707,-0.95694510161505875,0.65039405011359241,-0.95694510161505875
1127-1,20060710,-0.19175461292717522,0.49080149071452339,0.19212301778939178
1128-1,20060711,0.74563006764547524,0.57484814097113335,0.76482208382566697
1129-1,20060712,-0.61092209864108682,0.61240933857322777,-0.53476063265951446
1130-1,20060713,-1.3948308277419219,0.63643321518247709,-1.8554842335058108
1131-1,20060714,0.27333090035415175,1.1656157334020041,0.058508046525229673
1132-1,20060717,-0.25323866655102556,0.50373827769948198,-0.039001560556783943
1133-1,20060718,-0.5091062494151366,1.2445627981504543,-0.64573162442984611
1134-1,20060719,1.8192876459893537,1.3551983138911785,2.3283938954044903
1135-1,20060720,-0.23125853436214427,0.45904186677779857,-0.59632763037407166
1136-1,20060721,-2.2279600464463201,1.5108255231929595,-2.4017555908195209
1137-1,20060724,-0.66889881507967708,4.8130953138573433,0.11850682801091139
1138-1,20060725,-0.2553778030697007,1.4485759472475856,0.35468017477242597
1139-1,20060726,1.6658122279236576,0.94951453463820634,1.78375995144604
1140-1,20060727,-1.2785916144059328,0.55833119264336872,-0.90252444345364502
1141-1,20060728,0.84664735098431976,0.50635186156938894,1.7395104254144478
1142-1,20060731,0.30781093945764226,0.29594541806929825,-0.24940060889022675
1143-1,20060801,0.28848947789730239,0.50452061745278975,0.019206760838841319
1144-1,20060802,-0.46260683887826559,0.71382638905669116,-0.59713169821629108
1145-1,20060803,1.3718696460003788,0.57912794934816325,0.6739218728478491
1146-1,20060804,-0.21022463547355486,1.2359330253818108,0.30657238037070655
1147-1,20060807,0.28821232362936655,0.7074935765735737,-0.28738404681862839
1148-1,20060808,-0.076511097841081011,1.2145890007244795,0.26825078358223564
1149-1,20060809,-0.51739120879652489,0.38756787953560357,-0.40264650314885131
1150-1,20060810,-0.23076933318169068,0.71438153854903919,-0.21155888263755251
1151-1,20060811,0.28999536997895703,0.56680801680130399,-0.269905696916517
1152-1,20060814,-0.59621294027620841,0.39063184519178568,0.077190277858196765
1153-1,20060815,0.722299281695582,0.83216909642823544,1.8349138668196652
1154-1,20060816,0.37800082808727709,0.34175930980920938,0.39693842874988228
1155-1,20060817,0.90107611741743199,0.35860656121086826,0.93879773234983865
1156-1,20060818,-0.52444398157551753,0.42545935378936034,-0.48707477336784599
1157-1,20060821,0.1313444226724414,0.32270410969500057,0.15012200229760353
1158-1,20060822,-0.018834165231318423,0.30373340485764455,-0.4510438016930518
1159-1,20060823,0.037728730875752348,0.28100248357775959,-0.13193857347006954
1160-1,20060824,-0.18807603813648655,0.23442180532493065,0.18843043072989119
1161-1,20060825,0.18910746936717793,0.34384736393993154,-0.35832192982820921
1162-1,20060828,0.24577004525281332,0.21990912317082709,0.056662575885635391
1163-1,20060829,-0.79560942503866805,0.30385778366515015,-0.72010923270173777
1164-1,20060830,-0.39942991764601032,0.25678295835556908,-0.20942416031148881
1165-1,20060831,0.51492437604792052,0.160828363634441,0.1904037132736125
1166-1,20060901,0.038044512538037978,0.30159175763956847,0.019020447037876309
1167-1,20060905,0.99218520485164774,0.5756103043883779,0.17102141935625426
1168-1,20060906,-0.15278841780532737,0.14101511952617332,-0.66673263463545851
1169-1,20060907,0.44065594822062515,0.48768669259222891,-0.019114976642331527
