,Var1,Var2,Var3,Var4
782-1,20050222,-1.7685348401540679,1.1247716280601887,-2.2752171620348705
783-1,20050223,0.36086647020221463,0.83366916629469412,1.3093147059970001
784-1,20050224,0.16003204055508036,1.2408498118572746,0.1200000144000235
785-1,20050225,0.66498185594072723,0.96032509208949124,1.0241203105907815
786-1,20050228,-0.5988041844622316,1.0915701873643635,-1.1841523511458618
787-1,20050301,0.29994023686299442,0.88096935976653534,0.269905696916517
788-1,20050302,0.62418404607029743,0.9867394680372219,-0.53050522296933522
789-1,20050303,-0.17022985135177748,1.1657319154878809,0.14040720389116856
790-1,20050304,0.079428121729474555,1.3092822733995366,0.97736890515180974
791-1,20050307,0.35527521825855501,1.4811083537626279,0.74158643119304202
792-1,20050308,0.66824148037465392,0.93632723054083611,0.57954093742793589
793-1,20050309,-1.7360862152722589,1.1483285318769629,-1.5794997671489064
794-1,20050310,0.54227394407595497,0.7621725048564193,1.1869575555383705
795-1,20050311,-0.3736116822547153,0.90633802783499617,-0.17714796483820905
796-1,20050314,1.4825959640802466,1.2372435473289838,1.393904162257531
797-1,20050315,-0.6281825337051572,1.1798573472023319,-0.57477021361229674
798-1,20050316,-0.77515964847165719,1.1542801400417679,-0.81913394864523426
799-1,20050317,0.44020614006381464,1.0279240146763429,0.91190512787768796
800-1,20050318,0.36707923753791505,2.0534499217542082,1.2223667916734016
801-1,20050321,-0.14433488192509003,1.3228329489318111,0.13490077204787454
802-1,20050322,-0.99676636947627628,1.131273732065486,-0.99676636947627628
803-1,20050323,-0.92760514758225554,1.019772949293654,-0.85954817154627605
804-1,20050324,-0.28374364714736089,0.78103462789110156,0.11764707239292349
805-1,20050328,-0.38240964384037568,0.72370376977056794,-0.26490081715770941
806-1,20050329,-0.55096558109690719,1.5348845906334294,-0.42333314513642861
807-1,20050330,1.3906795470275846,1.4220008539632003,1.4301350614474906
808-1,20050331,-0.66693067919949556,0.85742036924083331,-1.1739520461772734
809-1,20050401,-1.2313606799209786,1.6578231890675246,-0.72095517452979152
810-1,20050404,-0.50951706212289949,1.1930465932295149,-1.0461909799170499
811-1,20050405,0.10025063496259534,0.89321292412580999,-0.040072130369939174
812-1,20050406,0.29940142126045899,0.64304077870970522,0.54958919249283866
813-1,20050407,0.98746729115291032,0.78833927958417793,1.4051289961493296
814-1,20050408,-0.8295524561479084,0.76630949223856859,-0.91802628841204381
815-1,20050411,-0.35559105031106597,0.75972370856468796,0.21792975440426687
816-1,20050412,1.480484995901854,1.5613850021957374,0.9944452551645
817-1,20050413,-1.053729775538681,1.4349451587228697,-1.0439330574314454
818-1,20050414,-1.1370559370511124,1.5069442026062065,-1.3154150806480303
819-1,20050415,-1.9862833804521252,1.8857860949967682,-2.0163811985875135
820-1,20050418,0.36760993098248207,1.9959321222140554,0.41877391265625619
821-1,20050419,-0.25387167735209104,0.72948997155729878,0.24432466597685831
822-1,20050420,-1.9344316495037539,4.1463321554269745,0.72436555111536904
823-1,20050421,2.35700315124312,1.5841581336670896,3.2964017154300862
824-1,20050422,-0.88287801259987475,1.7134201787988168,-0.87799460397963713
825-1,20050425,-0.019556077113325188,1.0943799631184945,0.75583181911262898
826-1,20050426,-0.64916132365073764,1.8600017781346401,-0.90373896040896184
827-1,20050427,0.58697482757334996,1.6498782247788251,0.32018943145413203
828-1,20050428,-0.78768042730157362,1.6106400476132656,-1.7513408707796607
829-1,20050429,0.96944077074603285,1.6857390779559189,1.6676979718591056
830-1,20050502,-0.30468351252253001,1.2870273576426579,0.0098439730354726862
831-1,20050503,0.0098965807394435501,1.2727809607445726,-0.53296612538238364
832-1,20050504,0.72720446255196691,1.2484231020230132,1.0631067740377809
833-1,20050505,0.32262823116253614,0.95280829520892218,0.31283630949010544
834-1,20050506,-0.47919508840355007,0.915488609254273,-0.43040269904812689
835-1,20050509,0.93659221232149648,0.8145775941394563,0.94639469235682228
836-1,20050510,-0.85015414083029484,0.9263014857324452,-1.054285438931668
837-1,20050511,2.0320566986076649,1.5683415567495842,1.9436957876502348
838-1,20050512,-2.1825397104933586,0.94078356218344494,-1.8750245729046711
839-1,20050513,-1.2206077324755427,1.9851424724931113,-0.98552093599053592
840-1,20050516,1.3614980867747484,1.2621254242382787,1.7864629008601085
841-1,20050517,1.9796890077984131,1.2538921160447789,1.7264256735153971
842-1,20050518,1.0557952261271097,1.1111711661217649,1.0557952261271097
843-1,20050519,-0.39920212695374602,0.55549661066611089,-0.6549930863732456
844-1,20050520,-0.29916683043857972,0.7812510354980271,0.12848884628748891
845-1,20050523,2.2474969232823661,1.1375959228776118,2.2617632761134487
846-1,20050524,-0.10739384218041437,0.93988381382378727,-0.48004193505226667
847-1,20050525,0.21538613936078477,0.45641688613670839,-0.11686340000105488
848-1,20050526,0.11156564935568269,0.53098851871650621,0.67126860302746394
849-1,20050527,0.26910423143684525,0.35802125136755741,0.26910423143684525
850-1,20050531,-0.75648271098991415,0.5608629276536099,-1.155758973825094
851-1,20050601,0.5409956296999141,0.77381268433986339,0.77508909303256601
852-1,20050602,-0.17731328428904902,0.40553466867155286,-0.41014226024813638
853-1,20050603,-0.32887039272173624,0.37908904904316004,-0.75946171607093049
854-1,20050606,0.75012072311650968,0.56168205521014569,0.75012072311650968
855-1,20050607,0.028033453437803502,0.78268153834670007,-0.018684603940766209
856-1,20050608,-0.95649641458548373,0.43838287940767617,-0.84444112225527945
857-1,20050609,0.15102891298184318,0.86106972080105859,-0.10370022140708812
858-1,20050610,-0.66413906353783858,0.82068126039162903,-0.91913282686508779
859-1,20050613,0.9902956572656052,1.8425032039835472,-68.849357987343268
860-1,20050614,-0.52720890330992809,1.3388697558785825,0.37828681388587526
861-1,20050615,-0.9680250214513908,1.4749980971731622,-1.0246768971994058
862-1,20050616,0.6875504548811584,0.58147399318301063,0.20958376729525163
863-1,20050617,-0.35710967374908975,1.3993933097556472,1.0790450176914046
864-1,20050620,1.1131140304683207,0.9522510626621612,0.35710967374908975
865-1,20050621,-0.37700327405412182,0.80888907819735767,-0.65882591243831001
866-1,20050622,0.01886970474513916,0.7289929720557411,0.094384150470627759
867-1,20050623,-1.1200876476869404,1.08678780861312,-1.1767074472555983
868-1,20050624,-0.51679701584426141,1.1489723284188271,-0.51679701584426141
869-1,20050627,-0.33867176403057364,1.1874016654806414,-1.0125936368784227
870-1,20050628,2.30948331163221,1.0628565426409913,2.7060980999782824
871-1,20050629,-0.87171292947281209,1.1981055121185962,-0.87171292947281209
872-1,20050630,-1.909964494112204,2.2349164888280755,-2.3104608814399352
873-1,20050701,-0.019457145698131839,1.123373188954816,0.097342556114377032
874-1,20050705,0.60141805102453816,1.2654776333138258,0.60141805102453816
875-1,20050706,-1.9783232604506207,1.5652987253193473,-2.2494836047903366
876-1,20050707,1.2299302038151438,1.7875935687137312,0.33573646624902587
877-1,20050708,1.3866055576417402,1.3672533745036592,1.6425867942015948
878-1,20050711,-0.23148158484511683,1.1871771138332685,0.42577962524052992
879-1,20050712,-1.1088529138668424,1.0930240641073321,-1.2828164254112373
880-1,20050713,0.1362795888907975,1.0006409075734393,0.54623623918401698
881-1,20050714,0.11632416976667947,1.8750799358763359,0.40772796995161009
882-1,20050715,-0.36718564783715379,1.2202551537261388,0.077474340501204608
883-1,20050718,-0.62075854039917999,0.87177579714369313,-0.50465945615094654
884-1,20050719,-0.057820180853429548,1.5584732144777056,0.92969873591703944
885-1,20050720,1.2217741429725315,1.9706115992415671,0.019277108493431783
886-1,20050721,-0.7127064743897904,1.9833112308369751,-0.28954754328194277
887-1,20050722,-0.99193655884515231,1.3011291043636486,-1.1079907304781589
888-1,20050725,-1.7087718141609809,1.1780320070246519,-1.3380758477684385
889-1,20050726,-0.33686745420160591,0.5012768912712624,-0.19829473084933547
890-1,20050727,1.0676257991341753,1.1850894738430562,0.92858515701048638
891-1,20050728,-0.25274631905141121,0.83241926455432091,1.0174221984607268
892-1,20050729,-1.2556570706484749,0.75119910465806261,-1.4115113784483935
893-1,20050801,-0.93467917210610096,0.40523796298516163,-1.1916724933462852
894-1,20050802,0,0.61001796693366972,0.39880411779553704
895-1,20050803,-0.41878613404744414,0.30207115069884433,-0.41878613404744414
896-1,20050804,-1.0235914759360476,0.57125288787905748,-0.94368735662277992
897-1,20050805,-0.54551100022171006,1.0451763885581613,-0.42454324353502493
898-1,20050808,-0.86755310599553326,0.46329011167156642,-0.020261371764185299
899-1,20050809,0.30196298737199534,1.0879964045846868,0.80726977251113219
900-1,20050810,-0.35935355101304189,1.1859427527218098,0.50125418235440478
901-1,20050811,2.5114131372367066,2.4256047040665143,3.1692446732489721
902-1,20050812,-0.3468211568927515,1.1431452003807889,0.38677286660613319
903-1,20050815,0.58083415957468354,0.78973885295990032,-0.019303156125971555
904-1,20050816,-0.60036977078739007,0.90529053808359505,-0.61967665375113334
905-1,20050817,0.44673280083409317,1.1046029891035667,0.23282897595913177
906-1,20050818,0.19436352085708819,1.3368768018174526,-0.19398648178268196
907-1,20050819,0.019321804716643243,0.5733116883778725,0.50358425229544146
908-1,20050822,-0.038543072359997765,0.96435991466509086,0.23157092555980974
909-1,20050823,-0.61871813772564899,1.1314978819838122,-0.61871813772564899
910-1,20050824,-1.5443567616781895,1.1093127828263898,-1.5637535224799493
911-1,20050825,-0.29594576202005562,0.60302422173538917,-0.29594576202005562
912-1,20050826,-0.3374693029038589,0.79700973938252406,-0.63429350421131403
913-1,20050829,1.0571555519291564,0.86548762992865824,0.21849248934495691
914-1,20050830,-0.24019226920000136,0.91592308340434103,-0.99701723198499792
915-1,20050831,0.54092088217836398,1.2615540565206447,0.30015030037566781
916-1,20050901,0.62118223990261789,1.3832735489399794,0.019978024239852843
917-1,20050902,1.0924728775124404,0.76995754858457743,1.1124469113349633
918-1,20050906,0.19596322163688562,1.1133753087999332,0.90462760473606352
919-1,20050907,0.56701686768514392,0.73662652191488676,0.41027702368388042
920-1,20050908,-0.2552273889651957,0.3829519626891425,-0.82224425665033962
921-1,20050909,1.0170242169464494,0.52610716644302347,1.0170242169464494
922-1,20050912,-0.058348732570534523,0.7541550578381695,0.019457145698131839
923-1,20050913,0.1554001866734378,0.78683033974426764,0.23319093349787323
924-1,20050914,-0.9767610378053071,0.55035829116866575,-1.1321612244787449
925-1,20050915,-0.7274189157736366,1.2488501423172091,-0.51171140983727881
926-1,20050916,0.42918520815407035,1.0270831832324367,1.3522989026238275
927-1,20050919,-0.91968166083207237,0.75338032123152388,-0.97809856445025822
928-1,20050920,0.27477936817987825,0.94206837068155636,0.29443538789917234
929-1,20050921,0.079098283736467323,1.2813946354315287,-0.84637844098205406
930-1,20050922,0.31477499923475705,0.77000793006931934,0.63054396103994215
931-1,20050923,1.6371443414682219,1.0219150785953399,1.5978516101179174
932-1,20050926,-0.38535693159902351,0.69159041514645037,0.13522652500137511
933-1,20050927,0.40466381456276679,0.68795285750552726,0.38535693159902351
934-1,20050928,0.096348403252610737,0.57011796565244399,-0.1539646185592769
935-1,20050929,-0.23251318361245943,1.0875154234557709,-0.71518619328658772
936-1,20050930,0.63860884665256634,0.70964243455069287,0.56098415810503788
937-1,20051003,0.17413180369816317,1.1379896269041767,-0.21241680285957187
938-1,20051004,-2.4574147654040868,1.4733617705224684,-2.5154250155080771
939-1,20051005,-0.79681696491769038,1.363262284491092,-0.88606284321968154
940-1,20051006,-0.87947798539929067,2.9178415305486332,-0.38072383429539336
941-1,20051007,0.29955089797986112,1.158806426749706,0.68027473227525448
942-1,20051010,-0.19980026626731373,1.7923888201647513,-0.29955089797986112
943-1,20051011,0.040112315018392408,1.3090369134214646,-0.26033858701146606
944-1,20051012,0.57008705680412497,2.0661302405942057,0.52997474178573256
945-1,20051013,0.62640025849307612,1.6587726050593652,0.61642668844541504
946-1,20051014,1.7191280969660827,1.3465672572279646,2.3219265031214853
947-1,20051017,-0.46847635943794153,1.6099971171577456,-1.0122726111369662
948-1,20051018,-1.6853774563161394,6.4282416052028912,-2.1757187349375595
949-1,20051019,3.633192924739026,2.5401568302610085,3.6131949244723849
950-1,20051020,-0.30828540793801373,1.9984583886260052,-0.057875954157227127
951-1,20051021,-1.7127705582653086,3.5996284687386075,-1.7127705582653086
952-1,20051024,1.0231514346640935,1.6632189889352911,1.2388589406004513
953-1,20051025,-0.44768931221250696,1.9004165274433915,-0.61263380213905094
954-1,20051026,-0.058840837237550403,1.7377817183442084,-0.56734965839746465
955-1,20051027,-0.98717484791541743,1.4253562097681904,-1.1246049274627357
956-1,20051028,1.6286046215257421,1.0965414315853836,1.9257816604414835
957-1,20051031,-0.23387264606586911,0.60646284738533496,-0.25333736632200399
958-1,20051101,-0.39269636170686795,0.67529269546518933,-0.82288865597064387
959-1,20051102,-0.15714008340599328,0.56201738363366749,0.07866273758625475
960-1,20051103,0.50554258942625552,0.95404341080323152,1.3472819236312716
961-1,20051104,-0.67600450577192106,0.67065499533855411,0.077549441653079754
962-1,20051107,-0.17406444777838814,0.6540854303943443,0.11621151801772811
963-1,20051108,-0.22290070768917758,0.49672011316695286,-0.24225991789386114
964-1,20051109,1.9410621917260951,0.88801903740070731,1.9313595768637892
965-1,20051110,0.26510146182898708,1.0812369686401453,0.64504112860368501
966-1,20051111,0.84610827229263386,0.92812755737754782,0.99727988082483066
967-1,20051114,0.54210806657155608,0.51748364287737547,0.42970640617987499
968-1,20051115,-0.2617313141156874,0.4438517358524835,-0.41098507316630339
969-1,20051116,0.093519131476860196,0.55779799634350435,0.13095128613440643
970-1,20051117,0.037209302754881435,0.61782146247649328,0.50349756717351646
971-1,20051118,-1.7320860942630745,2.6396791513507671,-0.45677077785550857
972-1,20051121,0.20463219865094473,1.7561403370552466,0.54973350649896169
973-1,20051122,1.128492227517075,0.69313729348160746,1.0169265781614367
974-1,20051123,-0.036724201661364475,0.57117430783646461,0.16542600960267606
975-1,20051128,-0.82789544713057772,0.46860627666371901,-0.44239703489425963
976-1,20051129,-0.47864598009468295,0.63917552960670654,0.11078287691361766
977-1,20051130,-0.64785048432027814,0.80783867533250864,-0.62939859756250272
978-1,20051201,0.092208397496840178,0.50392342587266847,0.74005888181711832
979-1,20051202,0.74879356350145976,0.67784838191674102,1.3002655493525417
980-1,20051205,-0.83988078150287748,0.69969247070385077,-0.76712704966519496
981-1,20051206,0.43747791245669632,1.2625866343519603,0.8035105319657454
982-1,20051207,0.16433857437307964,0.90048134520139689,-0.30968236790744896
983-1,20051208,0.5989672140741753,0.82617339270751355,0.81766604372450757
984-1,20051209,-0.10822511878849639,0.67295177586416521,0.27107633839875689
985-1,20051212,-0.71723456114387574,0.50485475370937194,0.28834044125716218
986-1,20051213,1.3245226750020933,1.463208775735269,1.1984760210579815
987-1,20051214,1.3759257462990782,1.0517122478876053,1.4825545106226024
988-1,20051215,0.086843253395407771,1.5166718293604293,0.90687750932101352
989-1,20051216,-0.25815348645386038,0.99852136081762288,0.74375505006711862
990-1,20051219,-1.096330479726948,0.58583281836843848,-1.5280727961696883
991-1,20051220,0.31408157035563988,1.0018892305783997,0.43649130847009943
992-1,20051221,-0.38267571486265695,0.53705550664270785,-0.034849277230186715
993-1,20051222,0.53721643800974661,0.51178902131356907,0.83304889947699579
994-1,20051223,-0.98933376586582966,0.83663235754763143,-0.92022526276975825
995-1,20051227,-1.3129291441792645,0.74340645208600098,-1.0168390558779272
996-1,20051228,0.10567102075231816,0.53838805496490205,0.10567102075231816
997-1,20051229,-0.72444879080153513,0.79782369586572899,-0.74205287499449213
998-1,20051230,-0.19644617443548285,0.36394049673758821,-0.80121500452765559
999-1,20060103,0.11507990470231988,2.0041270850246775,1.0226401868880686
1000-1,20060104,-1.07975206029991,1.3074557311792683,-0.57672845185878785
1001-1,20060105,-0.6057385348364086,1.0000888759833686,-0.41016553268260481
1002-1,20060106,-0.53286094112188209,0.91791277106755731,0.33895313871719068
1003-1,20060109,0.8127253215546304,0.62561180899520552,1.2037674124577791
1004-1,20060110,0.68862283244168765,1.1170471898496788,0
1005-1,20060111,-1.1976191046715989,0.93733455447847647,-1.4266335622039605
1006-1,20060112,-0.48548148935969593,1.0814039850732853,-0.97754242403595981
1007-1,20060113,0.14391080015627722,0.90011957716057667,0.27000286405707286
1008-1,20060117,0.26821652199400248,1.5290888623066512,0.66290666479478233
1009-1,20060118,-0.80465342512141547,1.4138387413538112,-0.53715438019112938
1010-1,20060119,0.48400202040008722,1.3233761742364269,0.39419509923162011
1011-1,20060120,-1.7479497199940575,2.2058200700103026,-1.6407111038187594
1012-1,20060123,-0.85806094699245605,2.5669951810321527,-0.85806094699245605
1013-1,20060124,1.3183871700126915,2.0991300764764502,3.5306260734953021
1014-1,20060125,0.96959772388789389,0.84405354992688286,0.88106296821548469
1015-1,20060126,0.086964089314101045,1.805159470935966,0.90814455782410874
1016-1,20060127,1.6472575627344277,2.3230990425612887,2.132863789288475
1017-1,20060130,-0.25656389682939817,1.0263759243335515,-0.63167090102300705
1018-1,20060131,0.63590486692808312,1.420831130009935,-0.034258307974610602
1019-1,20060201,-0.20668281556632806,0.50375267216540476,-0.63590486692808312
1020-1,20060202,-0.76754289967491118,1.3786614875167487,-0.42330848057758885
1021-1,20060203,-1.0092307690404922,2.7974699876059548,-1.0005738846477819
1022-1,20060206,-0.3668446772752354,0.6299768865130736,-0.069979009153797733
1023-1,20060207,-0.45550183872462569,0.90246495093970902,-0.33307069094359321
1024-1,20060208,-0.14096918634045608,1.1311528618030293,-0.42231278672550943
1025-1,20060209,0.017619593032947023,1.4644319569730961,0.08812902659052213
1026-1,20060210,0.40319100986758727,1.2129027089683235,0.70225007698248021
1027-1,20060213,0.40164203123991271,0.74017858902490707,0.38414574915526245
1028-1,20060214,1.333930563179031,1.4189607515220266,1.2641955533795546
1029-1,20060215,0.36191336357980219,1.4510745401934722,0.034411562624470093
1030-1,20060216,0.10321693673978061,0.36371260154313151,0.051595151200434231
1031-1,20060217,-0.63667082479135217,0.62973725168818118,-0.39624481167308545
1032-1,20060221,0.99078364305542621,0.73958053727484274,1.5416543767831747
1033-1,20060222,-0.18680484331836666,0.57370493884902451,0
1034-1,20060223,-0.52788543189299375,0.49951965404600401,-0.44293087746734017
1035-1,20060224,0.93817319249760445,0.88750999593184576,0.56184705558495196
1036-1,20060227,-0.15297020064570788,0.44401170955059682,-0.18693182433766609
1037-1,20060228,-0.34129725962399604,1.3393956279746324,-0.49450181763530665
1038-1,20060301,0.40941715326630046,0.78355269733099497,0.40941715326630046
1039-1,20060302,-0.44543503493805758,0.72362204384470952,-0.85485218820435804
1040-1,20060303,-0.1036448529472267,1.1349856131329674,-0.65461043404413388
1041-1,20060306,-0.3286915856074657,0.64304162718928159,-0.25958308251139428
1042-1,20060307,0.15599275197217821,0.78396214935949871,0.051970551191438119
1043-1,20060308,-0.15556134845651215,0.76731372207700521,0.12115968595951543
1044-1,20060309,-0.22622475496811845,0.71776136348035124,-0.71174677688636834
1045-1,20060310,1.3049336977720927,1.2205619840201141,0.78091503141646257
1046-1,20060313,0.086244076065788988,0.64672038707995649,0.258955690673357
1047-1,20060314,0.37826730110825935,0.39816019200129416,0.46443706085641523
1048-1,20060315,-0.22415734879510651,0.55550254122608755,-0.58519960464504805
1049-1,20060316,0.68930136789013829,0.97761421341079358,0.5165300740495482
1050-1,20060317,0.22129551970833106,0.6389173081463736,0.99112226228363909
1051-1,20060320,0.051137817529678387,0.58585110441677313,-0.22129551970833106
1052-1,20060321,0.077025122555252068,1.1542743362824188,-0.40128122150475676
1053-1,20060322,1.0026424380605192,1.0063963682558426,1.1821373364597321
1054-1,20060323,-0.81370172646053618,0.80324071519596174,-0.66163614000629423
1055-1,20060324,0.3041056575779244,0.98603010621093579,0.89808279635636978
1056-1,20060327,0.11825324462746423,0.84204266410933837,-0.084381069895833605
1057-1,20060328,-1.750703335527426,1.703083656998958,-1.5483082588470864
1058-1,20060329,-0.87038692667107398,1.0748537706045795,0.034287673917265948
1059-1,20060330,-0.32682578330414103,1.3554098719309446,-0.51555364235884582
1060-1,20060331,0.069025024310853667,0.69527959245314241,-0.12067926643455351
1061-1,20060403,0.068846818554213485,1.1583519641117699,0.25842033504410722
1062-1,20060404,0.32744535935496089,1.1827260886977398,0
1063-1,20060405,0.37859277710579065,1.201957600331349,0.17190996153946259
1064-1,20060406,0.4130814823967377,0.79552952145794931,0
1065-1,20060407,-1.3103635769586397,1.4370911749727566,-1.0359208661094854
1066-1,20060410,-0.36354233754911647,0.74116563657232193,0.069396255387399464
1067-1,20060411,-1.1086203964355335,0.99660034836053479,-0.43451880307108226
1068-1,20060412,-0.13908208083428519,0.88438638097791977,0.12185570312785998
1069-1,20060413,-0.20982696979778837,1.5061481518022186,-0.61076884744526438
1070-1,20060417,0.99503308531678769,0.91885634210100775,0.76722259513468671
1071-1,20060418,1.97177412556373,2.7452737826448317,2.283949196982249
1072-1,20060419,2.4334453524123667,3.781345919631053,6.4273205808748735
1073-1,20060420,1.4431623018743345,1.4875930858780264,2.2044665339667979
1074-1,20060421,-1.1303054455240158,1.6080099827810554,0.015572685541087594
1075-1,20060424,1.2463161790518207,1.0085982248140912,0.57449113830134735
1076-1,20060425,-0.60554489825985769,1.226879052579207,-0.59006382384243494
1077-1,20060426,0,0.92344606164204157,-0.077899824769822601
1078-1,20060427,-0.43702270273220378,1.6870762744886172,-0.35912287796238118
1079-1,20060428,-2.2543715019493149,1.1807364407819598,-1.9108358736483311
1080-1,20060501,-0.27020599766771625,1.1344726482149159,0.17522903727034134
1081-1,20060502,0.55270571021459602,1.5351486014829141,1.0607239483790387
1082-1,20060503,-0.72304621824734738,0.97922694415223543,-0.17337856025712028
1083-1,20060504,-0.06278449429286681,0.53481407199193942,0.47214440871998775
1084-1,20060505,0.99041354311255603,0.90947520850458241,1.9436202291425175
1085-1,20060508,-0.16937412625592785,0.66261051909118995,-0.077023804162212883
1086-1,20060509,0.092336109976898229,0.61820828746235157,0.18475755832998431
1087-1,20060510,1.3255317109186926,1.0764145294349841,1.6173681825416786
1088-1,20060511,-0.27297560171897217,0.46656357961291767,-0.33353578525039396
1089-1,20060512,-0.88957641845848201,0.78538493341277316,-1.4377733143913218
1090-1,20060515,-0.27752099217828174,1.5146762027188496,-0.21591618505514276
1091-1,20060516,0.069100544037148381,0.5306874064756063,0.57730214600697494
1092-1,20060517,-1.7264601773262278,2.0887370211120788,-2.1803245665704907
1093-1,20060518,-1.3944133398879011,1.7556092135720849,-1.6929444752606493
1094-1,20060519,-0.49351369766057473,3.0792440334004216,-0.015957871253835521
1095-1,20060522,0.35026305512024791,3.36234976701471,0.41407926660319561
1096-1,20060523,-0.74906717291574054,1.5758889831721694,-0.65375342463562802
1097-1,20060524,-0.88219354726986055,3.4727663298662073,-0.70637635181602931
1098-1,20060525,0.064092295095807827,1.1255737978543556,0.57831486480921512
1099-1,20060526,-0.095739595632693408,0.76568220769314277,0.33581226088950089
1100-1,20060530,-0.30373294871441914,1.7367897469355105,-0.28776998276152099
1101-1,20060531,-0.20741930053134183,1.0480595998171895,0.23986579022858834
1102-1,20060601,0.59488575197725879,0.99112982110220194,0.97747827988099445
1103-1,20060602,-0.31695747612792147,1.7866205598622071,-0.35650661644961446
1104-1,20060605,-1.7422605567162464,1.1657068042434713,-2.4910890379488571
1105-1,20060606,-2.0449261392407436,1.8750385654243114,-2.3545995999822544
1106-1,20060607,-1.539128438608639,1.9335661116868539,-0.10001667778247736
1107-1,20060608,0.21596486506778589,3.7101936740270176,0.4990860467758651
1108-1,20060609,-0.316113731335399,1.3065465873427355,-0.41573187007335477
1109-1,20060612,-0.9513549179761327,1.4454146769212106,-0.6352411866407337
1110-1,20060613,0.21905813798177576,3.4528210751472916,-0.36962407673648556
1111-1,20060614,0.50462680676242044,2.0353710619026644,0.31930117036544914
1112-1,20060615,2.1119933595679541,2.9755588972424225,1.9440672075959675
1113-1,20060616,1.3374852779108437,2.7660999560911663,1.551178134769593
1114-1,20060619,-1.3379217357911699,1.6914879192881105,-1.3703313941529238
1115-1,20060620,-0.37658660960584456,1.3384900777861473,0.13131978249605325
1116-1,20060621,1.24428586368861,2.0010230771550521,0.81686453239475654
1117-1,20060622,1.0552902543908615,1.5605368082320585,0.74566725791331834
1118-1,20060623,1.3399183437176276,2.1695484006066916,0.70808149081038607
1119-1,20060626,0.096432022901904446,0.9224446390908817,-0.17655088447590117
1120-1,20060627,-1.2140982803623857,0.86947814826526126,-1.3748700191720253
1121-1,20060628,0.081532821475516215,1.5088088952054852,-0.08146639961754687
1122-1,20060629,2.9321975715866699,2.4387532453889098,3.1763979371418394
1123-1,20060630,0.15787815088605939,1.1872590707311947,0.094696976773533947
1124-1,20060705,-0.31303828975053349,0.96771860083495076,-0.31303828975053349
1125-1,20060706,-0.37541104624878585,1.4672579677964446,0.031347962639216576
1126-1,20060707,-1.0089948442387531,1.6771483519035257,-1.1030682284107307
1127-1,20060710,-0.68162267551610256,0.76833707259702788,-0.38101332011786226
1128-1,20060711,1.3245226750020933,1.1786351508315123,1.5310850746583782
1129-1,20060712,-1.4287078720373714,1.3803375046131556,-0.94429408002820736
1130-1,20060713,-2.9512967982957328,2.0246954414166627,-2.9038697165435501
1131-1,20060714,-4.2389791882937011,4.5321867683854027,-4.222701821935626
1132-1,20060717,-1.7781285717435757,3.313866808650054,-1.5745661604838368
1133-1,20060718,-1.030501559510455,3.8873661316791308,1.5745661604838368
1134-1,20060719,2.7421743117634456,3.8348071433905915,3.5202567216831682
1135-1,20060720,-2.7161355573837476,2.1158604285528098,-1.1707611671996965
1136-1,20060721,-0.49875415110394172,3.0466902262898152,-0.48216902792139749
1137-1,20060724,2.0890635534251523,2.0804476305335027,2.3553752953735518
1138-1,20060725,1.4288276851845083,2.1234761294928339,0.97198238091902311
1139-1,20060726,-0.53333459753623913,2.0179314800335963,-0.51721466520504578
1140-1,20060727,-0.98522964430118876,1.3199430860613877,-0.16217973064964752
1141-1,20060728,0.43594159619155803,1.1319668381533241,0.74385853990817097
1142-1,20060731,0.51604694427487274,0.71176235802513266,0.16097878556848855
1143-1,20060801,-0.8720985505444645,0.6855987977103678,-0.83993386708929307
1144-1,20060802,0.25735899680148222,0.80310225532889845,0.96853057344636895
1145-1,20060803,0.85576560961104775,1.5292917684639111,0.85576560961104775
1146-1,20060804,-1.0651082330999095,1.6937561895672759,-0.34302614306547241
1147-1,20060807,0.57242961206309673,1.2063967098755433,0.79592906652878881
1148-1,20060808,-2.0011874103551541,1.8260094012838279,-1.9694816396393477
1149-1,20060809,-3.295029782935277,1.8090806419536123,-2.5218300546026917
1150-1,20060810,0.68089609571044818,2.2564564557029518,0.19880722253864391
1151-1,20060811,0.049896050931241831,1.0548937911803828,-0.4644998398143585
1152-1,20060814,-0.6757339268308904,1.1265691914741869,0.54721967247388648
1153-1,20060815,-0.14745640420663619,1.2529888081807372,0.856254202324358
1154-1,20060816,1.4747856634555134,0.84502058174264749,1.9001789751026621
1155-1,20060817,0.339284597220324,0.72453844403259582,-0.25773210143000824
1156-1,20060818,-0.98332379333863074,1.2716299349605695,-0.43643486392870301
1157-1,20060821,-0.016266775147677492,0.87749123671975071,-0.42207854868863137
1158-1,20060822,-0.78534435055699348,1.2391021326265608,-0.96445373654878708
1159-1,20060823,0.16471754671369965,1.009713887947626,-0.19730358258582825
1160-1,20060824,0.049240870917000024,0.85728019719028725,0.29580958299906257
1161-1,20060825,0.26411372236392339,1.4591698324120501,-0.46052712971276222
1162-1,20060828,1.7388889591910761,1.2236034604631192,1.3590057704942815
1163-1,20060829,1.4896648527325418,1.0596131460251041,1.1801931504113128
1164-1,20060830,0.51563117789408253,0.61455218280458446,0
1165-1,20060831,0.89686699827602467,0.80367683040510007,0.80038845726608798
1166-1,20060901,0.41184914859702104,0.54709423048132655,0.85728418353507863
1167-1,20060905,1.5653730977296831,1.0710061016437895,0.75590911116876214
